REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACALDtx,,
ACCOACm,1.0786099999999998e-05,
ACCOAgt,,
ACCOALm,0.0027784678000000004,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.021221774,
ACGAMK,9.870110000000001e-05,
ACGAMPM,0.0040334685999999995,0.0040334685999999995
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.0006935061,
ACGSm,0.0001409625,
ACHEe,0.0153272364,
ACHtn,,
ACHVESSEC,,
ACITL,1.5103710769999998,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.2264107589,
ACNAM9PL2,0.2264107589,
ACNAMlt,,
ACNAMPH,0.19349783350000002,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.0036492321,
ACOAD1fm,87.9161102262,
ACOAD8m,197.3914151758,
ACOAD9m,6.0524830979,
ACOAHi,0.0007188445,
ACOAO7p,0.0058621291,
ACODA,5.2576562532999995,
ACONTm,0.0105246322,0.0021843576000000003
ACOX22x,,
ACOX2x,,
ACP1_FMN_,15.4741150723,
ACRNtm,,
ACS2,0.0063608197,
ACSm,0.3485783209,
ACSOMT,1.14e-08,
ACSRTNMT,1.14e-08,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.0071846737,
ADAe,0.0050891439,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,10.9897161701,4.9999696462
ADK3,0.0007043231,0.0006549702999999999
ADK3m,,
ADKd,0.0007198641,0.0007201362
ADMDC,0.0003265641,
ADNCYC,1.8806046494,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.08196610230000001,
ADPMAN,0.0703990094,
ADPRDPm,0.0104736512,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,0.0004923372,0.08748325900000001
ADRNCPT2,1.5404373724,0.0086692542
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.013371534499999999,
ADSK,0.013371534499999999,
ADSL1,0.0380792399,
ADSL2,0.0385802317,
AFLATOXINte,,
AG13T10g,0.0003057214,
AG13T11g,0.0003057214,
AG13T12g,0.0003057214,
AG13T13g,0.0003057214,
AG13T14g,0.0003057214,
AG13T15g,0.0003057214,
AG13T16g,0.0003057214,
AG13T17g,0.0003057214,
AG13T18g,0.0003057214,
AG13T1g,0.0003057214,
AG13T2g,0.0003057214,
AG13T3g,0.0003057214,
AG13T4g,0.0003057214,
AG13T5g,0.0003057214,
AG13T6g,0.0003057214,
AG13T7g,0.0003057214,
AG13T8g,0.0003057214,
AG13T9g,0.0003057214,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,2.1768899999999998e-05,
AGPAT1,0.008307234699999999,
AGPex,,
AGPRim,2.1022601702,
AGPSx,0.0222795184,
AGTim,0.0010048275,
AGTix,1.0013e-06,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.17697161329999997,
AHEXASEly,0.17697161329999997,
AIRCr,0.0377804697,0.0377804697
AKGDm,0.46272717729999996,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,3.633e-07,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0009880492,
ALAt2rL,,
ALAt4,,
ALATA_L,0.0019974969,0.0019384357
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.005681996,
ALCD21_L,0.005681996,
ALCD22_D,0.0766577663,
ALCD22_L,0.0196135845,
ALCD2if,0.0013551204000000002,
ALCD2yf,0.1035882234,
ALDD20x,0.0266609311,
ALDD20xm,0.0357524516,
ALDD21,,
ALDD2xm,0.0223618995,
ALDD2y,1.2784915987,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.049511065599999994,
ALOX12,0.0003830507,
ALOX12R,0.00027882650000000004,
ALOX15,0.0007716887,
ALOX5,0.0096581841,
ALOX52,0.0323366995,
ALR2,1.3857069981,
ALR3,0.09910450130000001,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.0953513413,
AMPTASECGe,0.0156292155,
AMPtp,,
AMPtr,,
AMY1e,0.004436971699999999,
AMY2e,1.9936296499000001,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.0031718403999999997,
APAT2rm,0.0092411468,1.2952063609
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.21733088690000002,
AQCOBALt,,
ARAB_Lt,,
ARABR,0.8756364171,
ARACHCOAtx,,
ARACHCPT1,0.0004921869,0.08748325900000001
ARACHCPT2,0.0008368807,0.000873133
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.2870520927,
ARGSS,5.5157846068,
ARGt4,,
ARGtm,,
ARSA,0.0125321752,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.0005879366,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,0.0003585746,
ASNS1,0.0098688788,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.009903529599999999,0.009903529599999999
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,4.7642192957,11.224442537
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,3.0681648350999997,
ATPH2e,0.2774044571,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.100469393,
B3GALT3g,0.0001469894,
B3GALT41g,9.917219999999999e-05,
B3GALT42g,9.917219999999999e-05,
B3GALT43g,9.917219999999999e-05,
B3GALT44g,9.917219999999999e-05,
B3GALT5g,3.95e-07,
B3GALTg,,
B3GNT11g,0.0001217392,
B3GNT12g,0.0001217392,
B3GNT310g,,
B3GNT311g,0.00028908220000000004,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,40.6492292177,
BACCLm,40.6492292177,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.1227072144,
BAMPPALDOXm,0.0357524516,
BBHOX,4.890520000000001e-05,
BCDO,2.9799e-06,
BDG2HCGHD,6.481999999999999e-07,
BDHm,0.0957074684,0.0628957546
BDMT_L,0.0022463548999999998,
BDMT_U,0.0022463548999999998,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,3.422e-07,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.010362298399999999,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,5.7574799999999996e-05,
BMTer_U,,
BPNT2,0.0021700082000000002,
BTND1,0.0005597966000000001,
BTND1n,0.0013994916,
BTNDe,0.0045829686,
BTNDm,0.011755729099999999,
BTNPL,0.0021352670999999998,
BTNPLm,0.0021352670999999998,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,2.02244e-05,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,0.0008898603999999999,
C160CPT1,6.207909999999999e-05,0.08748325900000001
C160CPT2,1.5476661072,0.0007605937
C160CRNt,,
C161CPT1,0.0004923262,0.08748325900000001
C161CPT12,0.00047960269999999995,0.08748325900000001
C161CPT2,1.5404373724,0.0086690611
C161CPT22,1.5404373724,0.0084450213
C161CRN2t,0.0010638038,0.0010638038
C161CRNt,0.0010623357,0.0010623357
C180CPT1,4.2792000000000005e-06,0.08748325900000001
C180CPT2,1.5404373724,7.53504e-05
C180CRNt,,
C181CPT1,4.5203e-06,0.08748325900000001
C181CPT2,1.5404373724,7.959550000000001e-05
C181CRNt,0.0010623357,0.0010623357
C204CPT1,2.5917e-06,0.08748325900000001
C204CPT2,1.5404373724,4.5634700000000005e-05
C204CRNt,,
C226COAtx,,
C226CPT1,0.0004922814,0.08748325900000001
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,9.0551364049,9.0551364049
C2M26DCOAHLx,41.0549002965,41.0549002965
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,1.0607189693,
C4STMO1r,7.9722347514,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,1986.2053244970998,
CAt7r,,
CATm,310.7889467125,
CATp,993.1026622485001,
CBL2OR,,
CBL2tm,,
CBLATm,0.008131913000000001,1.2055e-06
CBPPer,2049.7463381544,
CBPSam,0.0003748475,
CBPter,,
CBR1,0.1204872917,0.2928353182
CBR2,0.0719300247,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0058016916000000005,
CDSm,8.276e-07,
CEPTC,0.0014759263000000001,
CEPTE,,
CERK,0.0043605479,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,3.61e-08,3.74031e-05
CHATn,3.86e-08,4.0012600000000004e-05
CHLP,4.44267e-05,
CHLPCTD,0.0075863867,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.0045325706,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,3.7955e-06,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,2.7995999999999998e-05,
CHTNASEe,7.102e-07,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.0146800101,0.0333009923
CKc,0.2764577923,0.5998702875999999
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,0.0004923372,0.08748325900000001
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.00022922509999999998,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0007456427,
CMPSASn,0.0011681736,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.05039413139999999,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.0005357042,
CORE2GTg,9.51557e-05,
CORE3GTg,8.9e-08,
CORE4GTg,1.015e-07,
CORE5GTg,,
CORE6GTg,8.95314e-05,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.0144358101,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.39890929840000006,
CSNAT2m,0.0042993181,0.0042993181
CSNAT2x,0.0261405023,0.0261405023
CSNAT3x,0.0042993181,0.0042993181
CSNATer,0.0025795909,0.0025795909
CSNATm,0.0042993181,0.0042993181
CSNATp,0.0042993181,0.0042993181
CSNATr,0.0036974136,0.0036974136
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,0.0004287016,
CYSSERNaEx,,
CYSt4,,
CYSTA,0.4755952513,33.4401748448
CYSTAm,0.2102869425,14.7857492379
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.0060653592,
CYTDK1,,
CYTDK2m,,
CYTDn,4.440000000000001e-08,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,1.4713722153,1.1770861112
CYTK10n,1.4713722153,1.1770861112
CYTK11,0.7502541494,1.1497995787000002
CYTK11n,0.7502541494,1.1497995787000002
CYTK12,0.7502541494,1.1497995787000002
CYTK12n,0.7502541494,1.1497995787000002
CYTK13,0.7502541494,1.1497995787000002
CYTK13n,0.7502541494,1.1497995787000002
CYTK14,0.7502541494,1.1821853648
CYTK14n,0.7502541494,1.1821853648
CYTK1m,0.0044093584000000005,0.0035274518
CYTK1n,1.4713722153,1.1770861112
CYTK2n,0.7502541494,1.1497995787000002
CYTK3,,
CYTK3n,0.7502541494,1.1649783983
CYTK4,,
CYTK4n,0.7502541494,1.1519776498
CYTK5,0.7502541494,1.1649783983
CYTK5n,1.4713722153,1.1770861112
CYTK6,1.4713722153,1.1770861112
CYTK6n,1.4713722153,1.1770861112
CYTK7,1.4713722153,1.2021953628
CYTK7n,1.4713722153,1.2021953628
CYTK8,1.4713722153,1.1770861112
CYTK8n,1.4713722153,1.1770861112
CYTK9,1.4713722153,1.1649783983
CYTK9n,1.4713722153,1.1649783983
D_3AIBt,,
D3AIBTm,3.32e-08,2.5867e-06
DADA,0.0071846737,
DADAe,0.0050891439,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.008028162,0.0057374412
DAGKn_hs,0.0015462444,0.0011050457
DAGt,,
DALAOXx,4.1340000000000004e-07,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,2.783e-07,
DASCBH,,
DASCBR,0.6060859050999999,
DASPO1p,0.007331705799999999,
DATPtn,,
DCIm,0.5505028825,0.7173687603
DCK1m,,
DCK1n,7.984e-06,0.0001011888
DCK2n,1.12156e-05,9.3756e-05
DCSPTN1COAtx,,
DCSPTN1CPT1,0.0004923262,0.08748325900000001
DCSPTN1CPT2,0.0006848313,0.0006780105
DCSPTN1CRNt,0.12642130699999998,0.12642130699999998
DCSPTN1t,,
DCT,0.00048307199999999997,0.0006241508
DCTPtn,,
DCYTD,0.0044226577,
DCYTDn,3.24e-08,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,3.09448e-05,
DESAT18_10,6.2115e-06,
DESAT18_3,3.09448e-05,
DESAT18_4,3.09448e-05,
DESAT18_5,3.09448e-05,
DESAT18_6,8.18978e-05,
DESAT18_7,6.2115e-06,
DESAT18_8,8.411309999999999e-05,
DESAT18_9,0.0001412634,
DESAT20_1,4.1418e-06,
DESAT20_2,4.1418e-06,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,8.47513e-05,
DGAT,0.0001362136,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,3.43266e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.00273497,
DHAPAx,0.0031801977000000003,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0003461593,
DHCR243r,0.0003460841,
DHCR71r,7.23388e-05,
DHCR72r,7.23388e-05,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.000138884,
DHEASt,,
DHEAStr,,
DHEASULT,3.5008e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,6.2003e-05,
DHPM1,0.1437691029,
DHPM2,2.731e-07,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,0.0004923372,0.08748325900000001
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,3.5108e-05,
DMGDHm,0.0003108164,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,3.06104e-05,
DNAMTSEn,3.06104e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.00022383849999999997,
DOLASNT_Uer,0.00022383849999999997,
DOLDPP_Ler,0.0029514584000000003,
DOLDPP_Uer,0.0029514584000000003,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0008035697,
DOLPGT1_Uer,0.0008035697,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.0349782351,
DOLPMT_U,0.0349782351,
DOLPMT1_Ler,4.986e-07,
DOLPMT1_Uer,4.986e-07,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.0119664257,
DOPACHRMISO,6.676000000000001e-07,
DOPAMT,0.0009163362,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.0800844108,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,6.01e-07,
DPCOAtl,,
DPGase,4.6495e-06,
DPGM,0.1470237511,0.1470237511
DPHMBDCm,,
DPMVDx,0.0033371901,
DPPS,,
DPROOp,8.109e-07,
DRIBt,,
DRPA,0.080871592,
DSAT,,
