REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACCOACm,4.38821e-05,
ACCOAgt,,
ACCOALm,0.0044609738,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.0130154726,
ACGAMK,4.2758999999999995e-05,
ACGAMPM,0.0067104379,0.0067104379
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.0024350303,
ACGSm,1.2129e-06,
ACHEe,0.042670697,
ACHtn,,
ACHVESSEC,,
ACITL,2.4917803358,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.3513331563,
ACNAM9PL2,0.3513331563,
ACNAMlt,,
ACNAMPH,0.0693013551,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.0061985763000000004,
ACOAD1fm,114.9453392576,
ACOAD8m,119.071130258,
ACOAD9m,6.9208824863,
ACOAHi,7.29338e-05,
ACOAO7p,0.0047648077,
ACODA,0.7731809682999999,
ACONTm,0.0071805821,0.0014903095000000002
ACOX22x,,
ACOX2x,,
ACP1_FMN_,15.5091858578,
ACRNtm,,
ACS2,0.0185326467,
ACSm,1.9510328566,
ACSOMT,2.7104000000000003e-06,
ACSRTNMT,2.7104000000000003e-06,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,1.6472726068,
ADAe,1.1668180965000001,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,58.068013756800006,26.419090512199997
ADK3,0.026360113199999997,0.0245130269
ADK3m,,
ADKd,0.0269417537,0.0269519379
ADMDC,0.0020423614,
ADNCYC,3.9083601837,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.1067070465,
ADPMAN,0.0916485006,
ADPRDPm,0.0044580678,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,0.0012089057000000002,0.2148101189
ADRNCPT2,1.7081603862,0.0096131637
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.0128534783,
ADSK,0.0128534783,
ADSL1,0.1332666223,
ADSL2,0.1350199523,
AFLATOXINte,,
AG13T10g,0.0004907858,
AG13T11g,0.0004907858,
AG13T12g,0.0004907858,
AG13T13g,0.0004907858,
AG13T14g,0.0004907858,
AG13T15g,0.0004907858,
AG13T16g,0.0004907858,
AG13T17g,0.0004907858,
AG13T18g,0.0004907858,
AG13T1g,0.0004907858,
AG13T2g,0.0004907858,
AG13T3g,0.0004907858,
AG13T4g,0.0004907858,
AG13T5g,0.0004907858,
AG13T6g,0.0004907858,
AG13T7g,0.0004907858,
AG13T8g,0.0004907858,
AG13T9g,0.0004907858,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,0.0002063437,
AGPAT1,0.0053082458999999995,
AGPex,,
AGPRim,2.8684592663,
AGPSx,0.0513170062,
AGTim,0.0010313393,
AGTix,2.44578e-05,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.0633208971,
AHEXASEly,0.0633208971,
AIRCr,0.14744002720000002,0.14744002720000002
AKGDm,0.6643908144,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,4.0799999999999995e-07,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0010591984,
ALAt2rL,,
ALAt4,,
ALATA_L,0.0230317684,0.0223507733
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.0065836256,
ALCD21_L,0.0065836256,
ALCD22_D,0.0888219618,
ALCD22_L,0.0227259042,
ALCD2if,0.0015701534,
ALCD2yf,0.06635685690000001,
ALDD20x,0.0079816998,
ALDD20xm,0.0114416857,
ALDD21,,
ALDD2xm,0.0065965277,
ALDD2y,0.4395048225,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.017140744,
ALOX12,0.0045007858000000005,
ALOX12R,0.0005471206,
ALOX15,3.16444e-05,
ALOX5,0.0021957919,
ALOX52,0.0073517612,
ALR2,0.7900208808,
ALR3,0.0565015732,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.37202705840000005,
AMPTASECGe,0.11085234570000001,
AMPtp,,
AMPtr,,
AMY1e,0.0039519097,
AMY2e,1.7756805566999998,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.0080659496,
APAT2rm,0.0014575319,0.20428249920000002
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.0013137845,
AQCOBALt,,
ARAB_Lt,,
ARABR,0.4992188496,
ARACHCOAtx,,
ARACHCPT1,0.0012085366999999999,0.2148101189
ARACHCPT2,0.0009280003,0.0009681999000000001
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.0572795428,
ARGSS,0.13578479359999998,
ARGt4,,
ARGtm,,
ARSA,0.0039308141999999996,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.0001957552,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,0.0011927079,
ASNS1,0.0341171664,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.0339477892,0.0339477892
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,4.9515313767,11.6657475148
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,1.405133694,
ATPH2e,0.1269132796,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.4189534159,
B3GALT3g,0.00045037980000000005,
B3GALT41g,2.00499e-05,
B3GALT42g,2.00499e-05,
B3GALT43g,2.00499e-05,
B3GALT44g,2.00499e-05,
B3GALT5g,9.424e-07,
B3GALTg,,
B3GNT11g,0.00013781,
B3GNT12g,0.00013781,
B3GNT310g,,
B3GNT311g,3.2585000000000002e-06,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,36.6690368004,
BACCLm,36.6690368004,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.036735857000000004,
BAMPPALDOXm,0.0114416857,
BBHOX,7.9501e-06,
BCDO,2.9799e-06,
BDG2HCGHD,1.08869e-05,
BDHm,0.30342382149999997,0.1994000109
BDMT_L,0.0017001039000000002,
BDMT_U,0.0017001039000000002,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,8.35e-08,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.0019350273,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,0.0001384332,
BMTer_U,,
BPNT2,0.0010990452,
BTND1,0.0001962148,
BTND1n,0.0004905371,
BTNDe,0.0016063804999999999,
BTNDm,0.0041205114000000004,
BTNPL,0.0019261912,
BTNPLm,0.0019261912,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,9.74589e-05,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,0.0001257342,
C160CPT1,0.0001524316,0.2148101189
C160CPT2,1.748698087,0.00085939
C160CRNt,,
C161CPT1,0.0012088788,0.2148101189
C161CPT12,0.001177637,0.2148101189
C161CPT2,1.7081603862,0.009612949499999999
C161CPT22,1.7081603862,0.0093645163
C161CRN2t,0.0039886263,0.0039886263
C161CRNt,0.0039831219,0.0039831219
C180CPT1,1.05074e-05,0.2148101189
C180CPT2,1.7081603862,8.35545e-05
C180CRNt,,
C181CPT1,1.10994e-05,0.2148101189
C181CPT2,1.7081603862,8.82618e-05
C181CRNt,0.0039831219,0.0039831219
C204CPT1,6.3636e-06,0.2148101189
C204CPT2,1.7081603862,5.0603400000000004e-05
C204CRNt,,
C226COAtx,,
C226CPT1,0.0012087687,0.2148101189
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,12.799817579700001,12.799817579700001
C2M26DCOAHLx,8.0202699766,8.0202699766
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.8164280824,
C4STMO1r,1.8502041662,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,8898.418450400799,
CAt7r,,
CATm,1392.3686859048998,
CATp,4449.2092252003995,
CBL2OR,,
CBL2tm,,
CBLATm,0.0119841705,1.7765e-06
CBPPer,1181.4166008191,
CBPSam,1.18732e-05,
CBPter,,
CBR1,0.0047312131,0.011498858300000001
CBR2,0.0028244993,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0021960179,
CDSm,4.834e-07,
CEPTC,0.0001631031,
CEPTE,,
CERK,0.0148764404,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,3.517e-06,0.0036463878000000003
CHATn,3.7624e-06,0.0039007869
CHLP,0.0001998955,
CHLPCTD,0.0168659946,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.00043386360000000003,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,1.8981e-06,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,1.677e-07,
CHTNASEe,2.516e-07,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.014494458200000001,0.0328800754
CKc,0.0222178678,0.0482093075
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,0.0012089057000000002,0.2148101189
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.00032317310000000004,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0004776089,
CMPSASn,0.000748254,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.0246924471,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.0004281528,
CORE2GTg,0.0001388212,
CORE3GTg,2.2056e-06,
CORE4GTg,1.0815000000000001e-06,
CORE5GTg,,
CORE6GTg,0.000134579,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.032093578399999996,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.8548304456999999,
CSNAT2m,0.0029518896000000003,0.0029518896000000003
CSNAT2x,0.0058725503,0.0058725503
CSNAT3x,0.0029518896000000003,0.0029518896000000003
CSNATer,0.0017711338,0.0017711338
CSNATm,0.0029518896000000003,0.0029518896000000003
CSNATp,0.0029518896000000003,0.0029518896000000003
CSNATr,0.0025386251,0.0025386251
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,5.683200000000001e-06,
CYSSERNaEx,,
CYSt4,,
CYSTA,0.7612285468000001,53.5236961045
CYSTAm,0.2185546738,15.3670720713
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.0006966877,
CYTDK1,,
CYTDK2m,,
CYTDn,3.62744e-05,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,1.0662583245000001,0.8529982092
CYTK10n,1.0662583245000001,0.8529982092
CYTK11,0.5436861753,0.8332244958
CYTK11n,0.5436861753,0.8332244958
CYTK12,0.5436861753,0.8332244958
CYTK12n,0.5436861753,0.8332244958
CYTK13,0.5436861753,0.8332244958
CYTK13n,0.5436861753,0.8332244958
CYTK14,0.5436861753,0.8566934818999999
CYTK14n,0.5436861753,0.8566934818999999
CYTK1m,0.020065471799999998,0.016052218400000002
CYTK1n,1.0662583245000001,0.8529982092
CYTK2n,0.5436861753,0.8332244958
CYTK3,,
CYTK3n,0.5436861753,0.8442241209
CYTK4,,
CYTK4n,0.5436861753,0.8348028770999999
CYTK5,0.5436861753,0.8442241209
CYTK5n,1.0662583245000001,0.8529982092
CYTK6,1.0662583245000001,0.8529982092
CYTK6n,1.0662583245000001,0.8529982092
CYTK7,1.0662583245000001,0.8711941138
CYTK7n,1.0662583245000001,0.8711941138
CYTK8,1.0662583245000001,0.8529982092
CYTK8n,1.0662583245000001,0.8529982092
CYTK9,1.0662583245000001,0.8442241209
CYTK9n,1.0662583245000001,0.8442241209
D_3AIBt,,
D3AIBTm,3.508e-07,2.73231e-05
DADA,1.6472726068,
DADAe,1.1668180965000001,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.0425128817,0.030382441099999997
DAGKn_hs,0.0153555919,0.0109740942
DAGt,,
DALAOXx,4.0264999999999995e-06,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,2.7101e-06,
DASCBH,,
DASCBR,0.4695648431,
DASPO1p,0.0008095191999999999,
DATPtn,,
DCIm,0.10625880859999999,0.13846748539999998
DCK1m,,
DCK1n,2.54111e-05,0.0003220613
DCK2n,3.56966e-05,0.00029840439999999997
DCSPTN1COAtx,,
DCSPTN1CPT1,0.0012088788,0.2148101189
DCSPTN1CPT2,0.0007593958,0.0007518324
DCSPTN1CRNt,0.47400407689999996,0.47400407689999996
DCSPTN1t,,
DCT,0.0029146259000000004,0.0037658278999999997
DCTPtn,,
DCYTD,0.0005080014,
DCYTDn,2.645e-05,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,2.54331e-05,
DESAT18_10,6.47793e-05,
DESAT18_3,2.54331e-05,
DESAT18_4,2.54331e-05,
DESAT18_5,2.54331e-05,
DESAT18_6,0.0008541079,
DESAT18_7,6.47793e-05,
DESAT18_8,0.0008772112,
DESAT18_9,0.0021132495,
DESAT20_1,9.01025e-05,
DESAT20_2,9.01025e-05,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,0.0008838667999999999,
DGAT,0.00016613130000000002,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,3.56175e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0078671469,
DHAPAx,0.009147845200000001,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0003333219,
DHCR243r,0.0003281525,
DHCR71r,2.63733e-05,
DHCR72r,2.63733e-05,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.00016134180000000001,
DHEASt,,
DHEAStr,,
DHEASULT,1.8173e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,0.0005095589,
DHPM1,0.0660590629,
DHPM2,0.0001899141,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,0.0012089057000000002,0.2148101189
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,4.92066e-05,
DMGDHm,5.80439e-05,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,0.0001608424,
DNAMTSEn,0.0001608424,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.00019013810000000002,
DOLASNT_Uer,0.00019013810000000002,
DOLDPP_Ler,0.0034778703,
DOLDPP_Uer,0.0034778703,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0047095929,
DOLPGT1_Uer,0.0047095929,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.007570772900000001,
DOLPMT_U,0.007570772900000001,
DOLPMT1_Ler,1.2368000000000002e-06,
DOLPMT1_Uer,1.2368000000000002e-06,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.0035496627,
DOPACHRMISO,1.71531e-05,
DOPAMT,0.0012522378,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.0206011095,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,5.8535e-06,
DPCOAtl,,
DPGase,7.2413e-06,
DPGM,0.22898318260000003,0.22898318260000003
DPHMBDCm,,
DPMVDx,0.0030042185999999997,
DPPS,,
DPROOp,7.8981e-06,
DRIBt,,
DRPA,0.0810120642,
