REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACALDtx,,
ACCOACm,4.389e-07,
ACCOAgt,,
ACCOALm,0.00021393349999999998,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.0449134484,
ACGAMK,0.0001618859,
ACGAMPM,0.0014941817999999999,0.0014941817999999999
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,9.434020000000001e-05,
ACGSm,6.2467e-06,
ACHEe,0.007945802,
ACHtn,,
ACHVESSEC,,
ACITL,0.8244017773000001,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.5697573896,
ACNAM9PL2,0.5697573896,
ACNAMlt,,
ACNAMPH,0.117260491,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.0009250259,
ACOAD1fm,94.37035113379999,
ACOAD8m,22.1004652509,
ACOAD9m,2.9705226057,
ACOAHi,2.0482600000000003e-05,
ACOAO7p,0.0017520675,
ACODA,1.4867476441,
ACONTm,0.0030524523,0.0006335278
ACOX22x,,
ACOX2x,,
ACP1_FMN_,21.65954499,
ACRNtm,,
ACS2,0.0104605358,
ACSm,0.09305317169999999,
ACSOMT,1.9775e-06,
ACSRTNMT,1.9775e-06,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.1896160802,
ADAe,0.1343113901,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,13.324696126300001,6.0623109046
ADK3,0.0011748829,0.0010925574
ADK3m,,
ADKd,0.0012008069,0.0012012608999999999
ADMDC,0.0002823319,
ADNCYC,0.5528019835,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.2020621254,
ADPMAN,0.1735470283,
ADPRDPm,0.0043604801,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,0.00034114949999999996,0.0606187656
ADRNCPT2,0.9815384295999999,0.0055238896999999995
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.0044874354,
ADSK,0.0044874354,
ADSL1,0.0565964482,
ADSL2,0.0573410626,
AFLATOXINte,,
AG13T10g,0.0002126986,
AG13T11g,0.0002126986,
AG13T12g,0.0002126986,
AG13T13g,0.0002126986,
AG13T14g,0.0002126986,
AG13T15g,0.0002126986,
AG13T16g,0.0002126986,
AG13T17g,0.0002126986,
AG13T18g,0.0002126986,
AG13T1g,0.0002126986,
AG13T2g,0.0002126986,
AG13T3g,0.0002126986,
AG13T4g,0.0002126986,
AG13T5g,0.0002126986,
AG13T6g,0.0002126986,
AG13T7g,0.0002126986,
AG13T8g,0.0002126986,
AG13T9g,0.0002126986,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,0.0004902827,
AGPAT1,0.0134460733,
AGPex,,
AGPRim,1.5300354474000002,
AGPSx,0.0259637887,
AGTim,0.0010807338,
AGTix,1.1915000000000002e-06,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.0495189716,
AHEXASEly,0.0495189716,
AIRCr,0.0930512351,0.0930512351
AKGDm,0.5413843093,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,0.0002097409,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0022695396,
ALAt2rL,,
ALAt4,,
ALATA_L,0.005695641800000001,0.0055272351
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.0059052781,
ALCD21_L,0.0059052781,
ALCD22_D,0.0796701422,
ALCD22_L,0.0203843282,
ALCD2if,0.0014083718,
ALCD2yf,0.0686092002,
ALDD20x,0.0056087311,
ALDD20xm,0.0558571559,
ALDD21,,
ALDD2xm,0.0322517798,
ALDD2y,0.3029045171,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.0225996969,
ALOX12,0.0001647995,
ALOX12R,1.32993e-05,
ALOX15,0.0001262998,
ALOX5,0.0005979059999999999,
ALOX52,0.0020018572,
ALR2,1.9876928381999999,
ALR3,0.1421579798,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.0700566395,
AMPTASECGe,0.041713851499999996,
AMPtp,,
AMPtr,,
AMY1e,0.0061354732999999995,
AMY2e,2.7568040560000004,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.0127000693,
APAT2rm,3.3952600000000004e-05,0.0047586749
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.048478619400000006,
AQCOBALt,,
ARAB_Lt,,
ARABR,1.2560348165000002,
ARACHCOAtx,,
ARACHCPT1,0.0003410454,0.0606187656
ARACHCPT2,0.000533245,0.0005563443
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.0186185489,
ARGSS,0.7715757389,
ARGt4,,
ARGtm,,
ARSA,0.011179877,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,8.280950000000001e-05,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,4.14353e-05,
ASNS1,0.0134493168,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.0148311154,0.0148311154
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,5.2959875175,12.47728198
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,3.5180883305,
ATPH2e,0.316241453,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.0464914843,
B3GALT3g,0.00010270280000000001,
B3GALT41g,7.78164e-05,
B3GALT42g,7.78164e-05,
B3GALT43g,7.78164e-05,
B3GALT44g,7.78164e-05,
B3GALT5g,6.47e-08,
B3GALTg,,
B3GNT11g,3.1731e-05,
B3GNT12g,3.1731e-05,
B3GNT310g,,
B3GNT311g,0.0003000707,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,16.7836375248,
BACCLm,16.7836375248,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.0258142434,
BAMPPALDOXm,0.0558571559,
BBHOX,6.27e-08,
BCDO,2.9799e-06,
BDG2HCGHD,5.4264499999999995e-05,
BDHm,0.1294594257,0.0850764148
BDMT_L,0.0009735177,
BDMT_U,0.0009735177,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,2.742e-07,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.025809846400000003,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,4.5431e-06,
BMTer_U,,
BPNT2,0.002516244,
BTND1,8.20483e-05,
BTND1n,0.00020512080000000002,
BTNDe,0.0006717171000000001,
BTNDm,0.0017230151,
BTNPL,0.0008816291999999999,
BTNPLm,0.0008816291999999999,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,1.2729000000000001e-06,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,9.497530000000001e-05,
C160CPT1,4.3015699999999995e-05,0.0606187656
C160CPT2,0.9867286611,0.00048492349999999996
C160CRNt,,
C161CPT1,0.00034114190000000003,0.0606187656
C161CPT12,0.0003323256,0.0606187656
C161CPT2,0.9815384295999999,0.0055237666000000005
C161CPT22,0.9815384295999999,0.0053810126
C161CRN2t,0.0003361597,0.0003361597
C161CRNt,0.0003356958,0.0003356958
C180CPT1,2.9652e-06,0.0606187656
C180CPT2,0.9815384295999999,4.8011899999999993e-05
C180CRNt,,
C181CPT1,3.1322000000000003e-06,0.0606187656
C181CPT2,0.9815384295999999,5.07168e-05
C181CRNt,0.0003356958,0.0003356958
C204CPT1,1.7958e-06,0.0606187656
C204CPT2,0.9815384295999999,2.90776e-05
C204CRNt,,
C226COAtx,,
C226CPT1,0.0003411109,0.0606187656
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,6.4827977386,6.4827977386
C2M26DCOAHLx,19.0055154766,19.0055154766
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.1150906923,
C4STMO1r,2.6418553836000003,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,123.632619816,
CAt7r,,
CATm,19.345256614700002,
CATp,61.816309908,
CBL2OR,,
CBL2tm,,
CBLATm,0.0020637779,3.059e-07
CBPPer,388.4186409219,
CBPSam,1.1141e-06,
CBPter,,
CBR1,0.46964837340000004,1.1414451174
CBR2,0.2803766156,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0009056915,
CDSm,1.635e-07,
CEPTC,2.8954400000000002e-05,
CEPTE,,
CERK,0.0026424023,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,8.8e-09,9.167899999999999e-06
CHATn,9.499999999999999e-09,9.807599999999999e-06
CHLP,4.0753e-06,
CHLPCTD,0.0091128812,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,1.13723e-05,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,2.4163899999999997e-05,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,7.784e-06,
CHTNASEe,6.268e-07,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.0716239121,0.16247586519999999
CKc,3.710231865,8.050624427999999
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,0.00034114949999999996,0.0606187656
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.0001247307,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0004369367,
CMPSASn,0.0006845341,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.0467469289,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.000159074,
CORE2GTg,4.3812299999999994e-05,
CORE3GTg,7.5e-07,
CORE4GTg,4.29716e-05,
CORE5GTg,,
CORE6GTg,7.451000000000001e-07,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.017340511,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.2447501938,
CSNAT2m,0.0031422058,0.0031422058
CSNAT2x,0.0089004525,0.0089004525
CSNAT3x,0.0031422058,0.0031422058
CSNATer,0.0018853235000000001,0.0018853235000000001
CSNATm,0.0031422058,0.0031422058
CSNATp,0.0031422058,0.0031422058
CSNATr,0.002702297,0.002702297
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,3.393e-07,
CYSSERNaEx,,
CYSt4,,
CYSTA,0.7339257303,51.6039735
CYSTAm,0.2337585559,16.4360913176
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.0545041554,
CYTDK1,,
CYTDK2m,,
CYTDn,1.8099e-06,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,1.3346976773,1.067747564
CYTK10n,1.3346976773,1.067747564
CYTK11,0.6805636670999999,1.0429956548000001
CYTK11n,0.6805636670999999,1.0429956548000001
CYTK12,0.6805636670999999,1.0429956548000001
CYTK12n,0.6805636670999999,1.0429956548000001
CYTK13,0.6805636670999999,1.0429956548000001
CYTK13n,0.6805636670999999,1.0429956548000001
CYTK14,0.6805636670999999,1.0723731522
CYTK14n,0.6805636670999999,1.0723731522
CYTK1m,0.0019204838,0.0015363719
CYTK1n,1.3346976773,1.067747564
CYTK2n,0.6805636670999999,1.0429956548000001
CYTK3,,
CYTK3n,0.6805636670999999,1.0567645265
CYTK4,,
CYTK4n,0.6805636670999999,1.0449714066
CYTK5,0.6805636670999999,1.0567645265
CYTK5n,1.3346976773,1.067747564
CYTK6,1.3346976773,1.067747564
CYTK6n,1.3346976773,1.067747564
CYTK7,1.3346976773,1.0905244381
CYTK7n,1.3346976773,1.0905244381
CYTK8,1.3346976773,1.067747564
CYTK8n,1.3346976773,1.067747564
CYTK9,1.3346976773,1.0567645265
CYTK9n,1.3346976773,1.0567645265
D_3AIBt,,
D3AIBTm,9.426000000000001e-07,7.34099e-05
DADA,0.1896160802,
DADAe,0.1343113901,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.0093469639,0.006679941899999999
DAGKn_hs,0.0068447128000000005,0.0048916723
DAGt,,
DALAOXx,0.0001738897,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,0.0001170411,
DASCBH,,
DASCBR,0.1519684351,
DASPO1p,6.54876e-05,
DATPtn,,
DCIm,0.4296797371,0.559922264
DCK1m,,
DCK1n,4.3025e-06,5.45304e-05
DCK2n,6.044e-06,5.0524899999999995e-05
DCSPTN1COAtx,,
DCSPTN1CPT1,0.00034114190000000003,0.0606187656
DCSPTN1CPT2,0.0004363619,0.0004320158
DCSPTN1CRNt,0.039948854900000004,0.039948854900000004
DCSPTN1t,,
DCT,2.1417100000000002e-05,2.7671799999999998e-05
DCTPtn,,
DCYTD,0.0397426133,
DCYTDn,1.3197e-06,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.00010329129999999999,
DESAT18_10,4.8508e-06,
DESAT18_3,0.00010329129999999999,
DESAT18_4,0.00010329129999999999,
DESAT18_5,0.00010329129999999999,
DESAT18_6,6.39572e-05,
DESAT18_7,4.8508e-06,
DESAT18_8,6.56872e-05,
DESAT18_9,0.0001088332,
DESAT20_1,3.1257e-06,
DESAT20_2,3.1257e-06,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,6.61856e-05,
DGAT,0.0003839501,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,5.6586e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0021045104,
DHAPAx,0.0024471052,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0011708833999999999,
DHCR243r,0.0011672378999999999,
DHCR71r,8.430110000000001e-05,
DHCR72r,8.430110000000001e-05,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.0002713749,
DHEASt,,
DHEAStr,,
DHEASULT,1.7606e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,0.00033304900000000003,
DHPM1,0.0349552099,
DHPM2,5.019999999999999e-08,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,0.00034114949999999996,0.0606187656
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,8.434379999999999e-05,
DMGDHm,3.957e-07,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,1.7175e-05,
DNAMTSEn,1.7175e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.0002350167,
DOLASNT_Uer,0.0002350167,
DOLDPP_Ler,0.0029455971000000004,
DOLDPP_Uer,0.0029455971000000004,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0019612748,
DOLPGT1_Uer,0.0019612748,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.0638042866,
DOLPMT_U,0.0638042866,
DOLPMT1_Ler,1.6771e-06,
DOLPMT1_Uer,1.6771e-06,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.0004916841000000001,
DOPACHRMISO,2.881e-07,
DOPAMT,0.000629595,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.005139660999999999,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,0.00025278970000000003,
DPCOAtl,,
DPGase,2.1026999999999997e-05,
DPGM,0.6649064709,0.6649064709
DPHMBDCm,,
DPMVDx,0.0124317955,
DPPS,,
