REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACCOAgt,,
ACCOALm,0.0035465632,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.018681114199999998,
ACGAMK,2.47149e-05,
ACGAMPM,0.0047468945,0.0047468945
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.00042216300000000003,
ACGSm,8.448e-07,
ACHEe,0.1980459336,
ACHtn,,
ACHVESSEC,,
ACITL,2.0439755371,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.2877311509,
ACNAM9PL2,0.2877311509,
ACNAMlt,,
ACNAMPH,0.0597930114,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.0045897664000000005,
ACOAD1fm,88.09345531,
ACOAD8m,92.3906232664,
ACOAD9m,2.6662390372,
ACOAHi,9.8721e-06,
ACOAO7p,0.0046675172,
ACODA,1.3903323565999999,
ACONTm,0.0227268276,0.0047168887
ACOX22x,,
ACOX2x,,
ACP1_FMN_,16.617941406099998,
ACRNtm,,
ACS2,0.008898907099999999,
ACSm,1.5543271846000002,
ACSOMT,1.1000000000000001e-08,
ACSRTNMT,1.1000000000000001e-08,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.0218179641,
ADAe,0.015454391299999998,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,12.1460466775,5.5260630728999995
ADK3,0.0001064177,9.89608e-05
ADK3m,,
ADKd,0.0001087658,0.00010880690000000001
ADMDC,0.00022324830000000002,
ADNCYC,0.41318040429999997,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.2591768401,
ADPMAN,0.222601689,
ADPRDPm,0.0070034152,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,5.8092e-05,0.0103223533
ADRNCPT2,0.6891885673999999,0.0038786068
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.002204354,
ADSK,0.002204354,
ADSL1,0.0904937426,
ADSL2,0.0916843287,
AFLATOXINte,,
AG13T10g,0.0002356977,
AG13T11g,0.0002356977,
AG13T12g,0.0002356977,
AG13T13g,0.0002356977,
AG13T14g,0.0002356977,
AG13T15g,0.0002356977,
AG13T16g,0.0002356977,
AG13T17g,0.0002356977,
AG13T18g,0.0002356977,
AG13T1g,0.0002356977,
AG13T2g,0.0002356977,
AG13T3g,0.0002356977,
AG13T4g,0.0002356977,
AG13T5g,0.0002356977,
AG13T6g,0.0002356977,
AG13T7g,0.0002356977,
AG13T8g,0.0002356977,
AG13T9g,0.0002356977,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,0.0018710498000000001,
AGPAT1,0.0062586351,
AGPex,,
AGPRim,1.9778290166999999,
AGPSx,0.0279671264,
AGTim,0.056223841399999995,
AGTix,0.0002210391,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.3159666419,
AHEXASEly,0.3159666419,
AIRCr,0.0536043515,0.0536043515
AKGDm,0.49869591539999997,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,0.0108466846,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0041176999,
ALAt2rL,,
ALAt4,,
ALATA_L,0.0040332447999999995,0.0039139913
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.0056235839000000004,
ALCD21_L,0.0056235839000000004,
ALCD22_D,0.0758697092,
ALCD22_L,0.0194119529,
ALCD2if,0.0013411895000000002,
ALCD2yf,0.12386319230000001,
ALDD20x,1.3773821331,
ALDD20xm,0.2153717676,
ALDD21,,
ALDD2xm,0.1234683206,
ALDD2y,1.4076401224000001,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.0340360571,
ALOX12,0.0001140098,
ALOX12R,3.4962e-06,
ALOX15,7.794510000000001e-05,
ALOX5,0.0033021791999999998,
ALOX52,0.0110560717,
ALR2,1.3275144154,
ALR3,0.0949426208,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.028481327400000003,
AMPTASECGe,12.7852997861,
AMPtp,,
AMPtr,,
AMY1e,0.010680911599999999,
AMY2e,4.7991701206999995,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.028248384900000003,
APAT2rm,0.0003819598,0.0535341264
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.0704077222,
AQCOBALt,,
ARAB_Lt,,
ARABR,0.8388641812000001,
ARACHCOAtx,,
ARACHCPT1,5.80743e-05,0.0103223533
ARACHCPT2,0.00037441870000000003,0.000390638
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.0778925332,
ARGSS,2.5228802586000003,
ARGt4,,
ARGtm,,
ARSA,0.0144776681,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.0004433608,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,0.028344985099999997,
ASNS1,0.043670939000000006,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.0046455431,0.0046455431
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,8.8515507328,20.8541455372
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,4.4927650222,
ATPH2e,0.403994034,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.1310740019,
B3GALT3g,0.00035110050000000003,
B3GALT41g,1.336e-06,
B3GALT42g,1.336e-06,
B3GALT43g,1.336e-06,
B3GALT44g,1.336e-06,
B3GALT5g,7.4241e-06,
B3GALTg,,
B3GNT11g,1.7964e-05,
B3GNT12g,1.7964e-05,
B3GNT310g,,
B3GNT311g,0.0008114245,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,9.9160283303,
BACCLm,9.9160283303,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,6.3394156752,
BAMPPALDOXm,0.2153717676,
BBHOX,0.0016937971,
BCDO,2.9799e-06,
BDG2HCGHD,0.010864468200000001,
BDHm,0.0041699985,0.0027403839
BDMT_L,0.0025293476999999997,
BDMT_U,0.0025293476999999997,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,0.0007301969999999999,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.069569527,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,4.71062e-05,
BMTer_U,,
BPNT2,0.0016180002,
BTND1,0.0005061538,
BTND1n,0.0012653844,
BTNDe,0.0041438029,
BTNDm,0.0106292293,
BTNPL,0.00052088,
BTNPLm,0.00052088,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,4.74521e-05,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,0.00030923509999999997,
C160CPT1,7.3249e-06,0.0103223533
C160CPT2,0.7020824056,0.0003450353
C160CRNt,,
C161CPT1,5.8090699999999996e-05,0.0103223533
C161CPT12,5.65894e-05,0.0103223533
C161CPT2,0.6891885673999999,0.0038785203999999996
C161CPT22,0.6891885673999999,0.0037782855
C161CRN2t,0.0008313214,0.0008313214
C161CRNt,0.0008301742,0.0008301742
C180CPT1,5.049e-07,0.0103223533
C180CPT2,0.6891885673999999,3.37116e-05
C180CRNt,,
C181CPT1,5.334e-07,0.0103223533
C181CPT2,0.6891885673999999,3.56108e-05
C181CRNt,0.0008301742,0.0008301742
C204CPT1,3.058e-07,0.0103223533
C204CPT2,0.6891885673999999,2.04169e-05
C204CRNt,,
C226COAtx,,
C226CPT1,5.80854e-05,0.0103223533
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,7.140740099099999,7.140740099099999
C2M26DCOAHLx,78.4758711879,78.4758711879
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.5846886435,
C4STMO1r,2.515676692,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,397.3798434639,
CAt7r,,
CATm,62.179504541499995,
CATp,198.6899217319,
CBL2OR,,
CBL2tm,,
CBLATm,0.0021430253,3.177e-07
CBPPer,2076.8492727957,
CBPSam,2.4089e-06,
CBPter,,
CBR1,0.7681751072,1.866991935
CBR2,0.4585948743,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0029879823,
CDSm,6.426000000000001e-07,
CEPTC,0.0009892752,
CEPTE,,
CERK,0.0013655954000000002,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,8.1e-09,8.4496e-06
CHATn,8.7e-09,9.0391e-06
CHLP,3.54081e-05,
CHLPCTD,0.0175115286,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.0023209066,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,1.8628e-06,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,5.9527e-06,
CHTNASEe,1.2e-09,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.000488953,0.0011091694
CKc,10.507964551,22.8006440518
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,5.8092e-05,0.0103223533
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.0008495184,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.001463734,
CMPSASn,0.0022931833,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.1494675359,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.0004986554,
CORE2GTg,2.2842600000000004e-05,
CORE3GTg,2.1185e-06,
CORE4GTg,1.95435e-05,
CORE5GTg,,
CORE6GTg,3.325e-07,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.0333219372,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.7054491781000001,
CSNAT2m,0.0052580132,0.0052580132
CSNAT2x,0.008796927,0.008796927
CSNAT3x,0.0052580132,0.0052580132
CSNATer,0.0031548079,0.0031548079
CSNATm,0.0052580132,0.0052580132
CSNATp,0.0052580132,0.0052580132
CSNATr,0.0045218913,0.0045218913
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,3.299e-07,
CYSSERNaEx,,
CYSt4,,
CYSTA,5.4295775651,381.7658452397
CYSTAm,0.39069686439999995,27.470777766199998
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.0023758257,
CYTDK1,,
CYTDK2m,,
CYTDn,1.42026e-05,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,0.6560777021,0.5248569621
CYTK10n,0.6560777021,0.5248569621
CYTK11,0.33453466989999997,0.5126900302
CYTK11n,0.33453466989999997,0.5126900302
CYTK12,0.33453466989999997,0.5126900302
CYTK12n,0.33453466989999997,0.5126900302
CYTK13,0.33453466989999997,0.5126900302
CYTK13n,0.33453466989999997,0.5126900302
CYTK14,0.33453466989999997,0.5271306943999999
CYTK14n,0.33453466989999997,0.5271306943999999
CYTK1m,0.0015206451000000002,0.001216504
CYTK1n,0.6560777021,0.5248569621
CYTK2n,0.33453466989999997,0.5126900302
CYTK3,,
CYTK3n,0.33453466989999997,0.5194581919
CYTK4,,
CYTK4n,0.33453466989999997,0.5136612214999999
CYTK5,0.33453466989999997,0.5194581919
CYTK5n,0.6560777021,0.5248569621
CYTK6,0.6560777021,0.5248569621
CYTK6n,0.6560777021,0.5248569621
CYTK7,0.6560777021,0.536053055
CYTK7n,0.6560777021,0.536053055
CYTK8,0.6560777021,0.5248569621
CYTK8n,0.6560777021,0.5248569621
CYTK9,0.6560777021,0.5194581919
CYTK9n,0.6560777021,0.5194581919
D_3AIBt,,
D3AIBTm,0.0006615808999999999,0.0515238249
DADA,0.0218179641,
DADAe,0.015454391299999998,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.0020940193,0.0014965209
DAGKn_hs,0.0008550525999999999,0.0006110756
DAGt,,
DALAOXx,5.1339e-05,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,3.4555100000000004e-05,
DASCBH,,
DASCBR,2.130455589,
DASPO1p,0.0395516739,
DATPtn,,
DCIm,1.5910131409000001,2.0732736571
DCK1m,,
DCK1n,4.9099e-06,6.22284e-05
DCK2n,6.8973e-06,5.7657399999999995e-05
DCSPTN1COAtx,,
DCSPTN1CPT1,5.8090699999999996e-05,0.0103223533
DCSPTN1CPT2,0.0003063921,0.0003033405
DCSPTN1CRNt,0.09879334960000001,0.09879334960000001
DCSPTN1t,,
DCT,0.0002682081,0.00034653699999999995
DCTPtn,,
DCYTD,0.0017323729000000001,
DCYTDn,1.0355999999999999e-05,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.0001127925,
DESAT18_10,2.1524e-06,
DESAT18_3,0.0001127925,
DESAT18_4,0.0001127925,
DESAT18_5,0.0001127925,
DESAT18_6,2.83792e-05,
DESAT18_7,2.1524e-06,
DESAT18_8,2.9146799999999997e-05,
DESAT18_9,0.0001406965,
DESAT20_1,8.1594e-06,
DESAT20_2,8.1594e-06,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,2.9368e-05,
DGAT,7.79132e-05,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,1.86621e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0090059089,
DHAPAx,0.0104719871,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0011714963,
DHCR243r,0.0011714239,
DHCR71r,6.58949e-05,
DHCR72r,6.58949e-05,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.0003154842,
DHEASt,,
DHEAStr,,
DHEASULT,2.8817000000000003e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,0.0001498183,
DHPM1,0.06770673740000001,
DHPM2,0.0041619744,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,5.8092e-05,0.0103223533
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,3.8325e-05,
DMGDHm,0.020861261399999997,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,1.35057e-05,
DNAMTSEn,1.35057e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.0001554029,
DOLASNT_Uer,0.0001554029,
DOLDPP_Ler,0.0037253462,
DOLDPP_Uer,0.0037253462,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0011347361,
DOLPGT1_Uer,0.0011347361,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.045719162,
DOLPMT_U,0.045719162,
DOLPMT1_Ler,1.3558000000000002e-06,
DOLPMT1_Uer,1.3558000000000002e-06,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.0003987082,
DOPACHRMISO,5.57968e-05,
DOPAMT,0.001358065,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.0040321811,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,7.46333e-05,
DPCOAtl,,
DPGase,9.497100000000001e-06,
DPGM,0.30031518949999997,0.30031518949999997
DPHMBDCm,,
DPMVDx,0.0030971671999999997,
DPPS,,
DPROOp,0.0001007034,
DRIBt,,
DRPA,0.082173463,
DSAT,,
DTDPtn,,
DTTPtn,,
DUDPtn,,
