REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACALDtx,,
ACCOACm,1.4584999999999999e-06,
ACCOAgt,,
ACCOALm,0.0003483315,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.01643146,
ACGAMK,0.0001252998,
ACGAMPM,0.0010517333000000001,0.0010517333000000001
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.0001583615,
ACGSm,6.0487e-06,
ACHEe,3.2125196978,
ACHtn,,
ACHVESSEC,,
ACITL,0.8129295501,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,1.3066486238,
ACNAM9PL2,1.3066486238,
ACNAMlt,,
ACNAMPH,0.4153720307,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.0012937242,
ACOAD1fm,58.5290493934,
ACOAD8m,46.571569064399995,
ACOAD9m,2.6721724245,
ACOAHi,1.535e-07,
ACOAO7p,0.0010880013,
ACODA,1.1866670544,
ACONTm,0.0030928425,0.0006419107
ACOX22x,,
ACOX2x,,
ACP1_FMN_,13.4436896782,
ACRNtm,,
ACS2,0.0046150701,
ACSm,0.1490155611,
ACSOMT,1.896e-07,
ACSRTNMT,1.896e-07,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.47639432649999996,
ADAe,0.33744598119999997,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,10.6066065368,4.825667006600001
ADK3,0.0046821709,0.0043540853
ADK3m,,
ADKd,0.0047854838,0.0047872928000000006
ADMDC,0.00048617779999999997,
ADNCYC,0.37936190049999996,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.17095672350000002,
ADPMAN,0.1468312345,
ADPRDPm,0.0035698322,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,0.0002607502,0.046332633899999996
ADRNCPT2,0.8035774715999999,0.0045223632
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.0052084096,
ADSK,0.0052084096,
ADSL1,0.1219825,
ADSL2,0.1235873698,
AFLATOXINte,,
AG13T10g,6.94837e-05,
AG13T11g,6.94837e-05,
AG13T12g,6.94837e-05,
AG13T13g,6.94837e-05,
AG13T14g,6.94837e-05,
AG13T15g,6.94837e-05,
AG13T16g,6.94837e-05,
AG13T17g,6.94837e-05,
AG13T18g,6.94837e-05,
AG13T1g,6.94837e-05,
AG13T2g,6.94837e-05,
AG13T3g,6.94837e-05,
AG13T4g,6.94837e-05,
AG13T5g,6.94837e-05,
AG13T6g,6.94837e-05,
AG13T7g,6.94837e-05,
AG13T8g,6.94837e-05,
AG13T9g,6.94837e-05,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,0.0015215575,
AGPAT1,0.0022963944,
AGPex,,
AGPRim,1.4960415627,
AGPSx,0.0124223032,
AGTim,0.0010807338,
AGTix,5.694e-07,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.07045339769999999,
AHEXASEly,0.07045339769999999,
AIRCr,0.088006579,0.088006579
AKGDm,0.2574009424,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,2.6023e-06,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0021322374,
ALAt2rL,,
ALAt4,,
ALATA_L,0.0071912002,0.0069785733
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.0037396673,
ALCD21_L,0.0037396673,
ALCD22_D,0.050453140099999995,
ALCD22_L,0.0129088933,
ALCD2if,0.0008918872,
ALCD2yf,0.1688762352,
ALDD20x,0.0066964339,
ALDD20xm,0.0774349419,
ALDD21,,
ALDD2xm,0.048873683499999994,
ALDD2y,0.32918132769999997,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.015805908100000002,
ALOX12,9.66918e-05,
ALOX12R,0.0001129412,
ALOX15,0.00023905119999999999,
ALOX5,0.0090194855,
ALOX52,0.0301982641,
ALR2,1.7018431197,
ALR3,0.1217142685,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.08163554740000001,
AMPTASECGe,0.049305017199999995,
AMPtp,,
AMPtr,,
AMY1e,0.0031000144,
AMY2e,1.3929051087,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.0332115282,
APAT2rm,0.00014471850000000001,0.0202832299
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.004427759,
AQCOBALt,,
ARAB_Lt,,
ARABR,1.0754046951,
ARACHCOAtx,,
ARACHCPT1,0.0002606706,0.046332633899999996
ARACHCPT2,0.0004365633,0.00045547459999999997
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.024210729,
ARGSS,0.2897101504,
ARGt4,,
ARGtm,,
ARSA,0.013191629299999999,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.00017627900000000002,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,3.45702e-05,
ASNS1,0.0343541439,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.0068284810999999996,0.0068284810999999996
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,3.8176558964,8.9943507163
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,0.34478727880000004,
ATPH2e,0.030993646,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.0628268611,
B3GALT3g,1.03185e-05,
B3GALT41g,8.57566e-05,
B3GALT42g,8.57566e-05,
B3GALT43g,8.57566e-05,
B3GALT44g,8.57566e-05,
B3GALT5g,2.153e-07,
B3GALTg,,
B3GNT11g,2.8204299999999997e-05,
B3GNT12g,2.8204299999999997e-05,
B3GNT310g,,
B3GNT311g,8.265e-07,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,2.98895523,
BACCLm,2.98895523,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.0308204069,
BAMPPALDOXm,0.0774349419,
BBHOX,4.8751099999999995e-05,
BCDO,2.9799e-06,
BDG2HCGHD,1.0045999999999999e-06,
BDHm,0.0632446572,0.0415622784
BDMT_L,0.0014502369,
BDMT_U,0.0014502369,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,8.46e-08,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.012342439299999999,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,2.01867e-05,
BMTer_U,,
BPNT2,0.0099589491,
BTND1,4.21374e-05,
BTND1n,0.0001053435,
BTNDe,0.0003449722,
BTNDm,0.000884885,
BTNPL,0.0001570071,
BTNPLm,0.0001570071,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,4.50412e-05,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,9.60931e-05,
C160CPT1,3.28781e-05,0.046332633899999996
C160CPT2,0.8053960417,0.00039580839999999996
C160CRNt,,
C161CPT1,0.0002607444,0.046332633899999996
C161CPT12,0.0002540058,0.046332633899999996
C161CPT2,0.8035774715999999,0.0045222625
C161CPT22,0.8035774715999999,0.004405391
C161CRN2t,0.0010098547,0.0010098547
C161CRNt,0.0010084611,0.0010084611
C180CPT1,2.2664e-06,0.046332633899999996
C180CPT2,0.8035774715999999,3.93069e-05
C180CRNt,,
C181CPT1,2.394e-06,0.046332633899999996
C181CPT2,0.8035774715999999,4.1521400000000005e-05
C181CRNt,0.0010084611,0.0010084611
C204CPT1,1.3726e-06,0.046332633899999996
C204CPT2,0.8035774715999999,2.3805599999999998e-05
C204CRNt,,
C226COAtx,,
C226CPT1,0.0002607207,0.046332633899999996
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,4.256684217,4.256684217
C2M26DCOAHLx,32.7419784296,32.7419784296
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.138368987,
C4STMO1r,2.6498217758,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,154.9251833865,
CAt7r,,
CATm,24.2417206167,
CATp,77.4625916932,
CBL2OR,,
CBL2tm,,
CBLATm,0.0028275915,4.192e-07
CBPPer,720.1773740927,
CBPSam,1.44231e-05,
CBPter,,
CBR1,0.0774265616,0.18817944609999998
CBR2,0.0462230863,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0004924329,
CDSm,1.076e-07,
CEPTC,2.56673e-05,
CEPTE,,
CERK,0.011009145,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,1.084e-07,0.00011239440000000001
CHATn,1.1599999999999999e-07,0.0001202358
CHLP,7.650260000000001e-05,
CHLPCTD,0.0037391277000000003,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.0002956314,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,1.7962e-06,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,5.0302e-06,
CHTNASEe,1.1499999999999999e-08,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.0005762626,0.0013072276
CKc,0.4815229609,1.0448297176
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,0.0002607502,0.046332633899999996
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.0001506647,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0003281911,
CMPSASn,0.0005141661,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.0054045303,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.00018542,
CORE2GTg,5.043e-06,
CORE3GTg,2.1185e-06,
CORE4GTg,2.4984e-06,
CORE5GTg,,
CORE6GTg,2.5196e-06,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.0071150258999999995,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.2799487021,
CSNAT2m,0.0010253512,0.0010253512
CSNAT2x,0.0027012352000000002,0.0027012352000000002
CSNAT3x,0.0010253512,0.0010253512
CSNATer,0.0006152107,0.0006152107
CSNATm,0.0010253512,0.0010253512
CSNATp,0.0010253512,0.0010253512
CSNATr,0.0008818021,0.0008818021
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,1.74363e-05,
CYSSERNaEx,,
CYSt4,,
CYSTA,0.5333646878,37.5020742234
CYSTAm,0.168506766,11.8480907903
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.0035770470000000003,
CYTDK1,,
CYTDK2m,,
CYTDn,0.0035334851000000003,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,0.7942951127,0.6354297952
CYTK10n,0.7942951127,0.6354297952
CYTK11,0.4050118644,0.6206996275
CYTK11n,0.4050118644,0.6206996275
CYTK12,0.4050118644,0.6206996275
CYTK12n,0.4050118644,0.6206996275
CYTK13,0.4050118644,0.6206996275
CYTK13n,0.4050118644,0.6206996275
CYTK14,0.4050118644,0.63818254
CYTK14n,0.4050118644,0.63818254
CYTK1m,0.0016600551000000002,0.0013280308999999999
CYTK1n,0.7942951127,0.6354297952
CYTK2n,0.4050118644,0.6206996275
CYTK3,,
CYTK3n,0.4050118644,0.6288936535
CYTK4,,
CYTK4n,0.4050118644,0.6218754219
CYTK5,0.4050118644,0.6288936535
CYTK5n,0.7942951127,0.6354297952
CYTK6,0.7942951127,0.6354297952
CYTK6n,0.7942951127,0.6354297952
CYTK7,0.7942951127,0.648984595
CYTK7n,0.7942951127,0.648984595
CYTK8,0.7942951127,0.6354297952
CYTK8n,0.7942951127,0.6354297952
CYTK9,0.7942951127,0.6288936535
CYTK9n,0.7942951127,0.6288936535
D_3AIBt,,
D3AIBTm,9.426000000000001e-07,7.34099e-05
DADA,0.47639432649999996,
DADAe,0.33744598119999997,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.011308101499999999,0.0080814971
DAGKn_hs,0.0054637655,0.0039047584
DAGt,,
DALAOXx,1.4008000000000002e-06,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,9.428e-07,
DASCBH,,
DASCBR,0.9403880289000001,
DASPO1p,0.0004323381,
DATPtn,,
DCIm,0.49748643119999997,0.6482822084000001
DCK1m,,
DCK1n,1.77799e-05,0.00022534349999999998
DCK2n,2.4976599999999997e-05,0.0002087909
DCSPTN1COAtx,,
DCSPTN1CPT1,0.0002607444,0.046332633899999996
DCSPTN1CPT2,0.00035724589999999994,0.0003536878
DCSPTN1CRNt,0.1200100491,0.1200100491
DCSPTN1t,,
DCT,2.79205e-05,3.6074499999999995e-05
DCTPtn,,
DCYTD,0.0026082634,
DCYTDn,0.0025764996,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.0001015212,
DESAT18_10,2.32608e-05,
DESAT18_3,0.0001015212,
DESAT18_4,0.0001015212,
DESAT18_5,0.0001015212,
DESAT18_6,0.0003066909,
DESAT18_7,2.32608e-05,
DESAT18_8,0.0003149868,
DESAT18_9,0.00040727900000000003,
DESAT20_1,6.589e-06,
DESAT20_2,6.589e-06,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,0.0003173767,
DGAT,9.4596e-05,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,7.44165e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0032274554,
DHAPAx,0.0037528551000000003,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0002813088,
DHCR243r,0.0002776632,
DHCR71r,1.9880999999999998e-05,
DHCR72r,1.9880999999999998e-05,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.00013001940000000002,
DHEASt,,
DHEAStr,,
DHEASULT,3.5008e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,0.0001261321,
DHPM1,0.06326419009999999,
DHPM2,2.925e-07,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,0.0002607502,0.046332633899999996
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,0.0001333098,
DMGDHm,7.7777e-06,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,3.64773e-05,
DNAMTSEn,3.64773e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,9.26269e-05,
DOLASNT_Uer,9.26269e-05,
DOLDPP_Ler,0.0017306244,
DOLDPP_Uer,0.0017306244,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0015363016,
DOLPGT1_Uer,0.0015363016,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.0256234002,
DOLPMT_U,0.0256234002,
DOLPMT1_Ler,6.175e-07,
DOLPMT1_Uer,6.175e-07,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.0220134666,
DOPACHRMISO,5.57968e-05,
DOPAMT,0.0005450394,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.0069995461,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,2.0363999999999997e-06,
DPCOAtl,,
DPGase,2.3944499999999997e-05,
DPGM,0.7571642741,0.7571642741
DPHMBDCm,,
DPMVDx,0.013162141799999999,
DPPS,,
DPROOp,2.7477e-06,
DRIBt,,
DRPA,0.0419842312,
DSAT,,
