REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACCOACm,4.4826e-06,
ACCOAgt,,
ACCOALm,0.0008972797,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.01384777,
ACGAMK,3.39935e-05,
ACGAMPM,0.0014073812,0.0014073812
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.0010744221,
ACGSm,0.0002005516,
ACHEe,0.033344007099999996,
ACHtn,,
ACHVESSEC,,
ACITL,1.8602504438,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.6030593979,
ACNAM9PL2,0.6030593979,
ACNAMlt,,
ACNAMPH,0.2178789152,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.00041647269999999995,
ACOAD1fm,140.453002553,
ACOAD8m,84.3511592763,
ACOAD9m,2.6686830602000002,
ACOAHi,9.468000000000001e-07,
ACOAO7p,0.0014233492999999999,
ACODA,12.147950178699999,
ACONTm,0.0325326607,0.006752061700000001
ACOX22x,,
ACOX2x,,
ACP1_FMN_,9.2410045964,
ACRNtm,,
ACS2,0.0273156346,
ACSm,0.3921477744,
ACSOMT,1.9775e-06,
ACSRTNMT,1.9775e-06,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.1017899785,
ADAe,0.0721012347,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,5.4868246814,2.4963298812
ADK3,0.0006081284,0.0005655161
ADK3m,,
ADKd,0.0006215468,0.0006217818
ADMDC,0.00010020620000000001,
ADNCYC,1.6672662447,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.0735193157,
ADPMAN,0.0631442372,
ADPRDPm,0.0026343835,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,0.0001966527,0.0349431686
ADRNCPT2,1.1340654349,0.006382279300000001
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.0084748331,
ADSK,0.0084748331,
ADSL1,0.1107658638,
ADSL2,0.11222316130000001,
AFLATOXINte,,
AG13T10g,0.0005668298,
AG13T11g,0.0005668298,
AG13T12g,0.0005668298,
AG13T13g,0.0005668298,
AG13T14g,0.0005668298,
AG13T15g,0.0005668298,
AG13T16g,0.0005668298,
AG13T17g,0.0005668298,
AG13T18g,0.0005668298,
AG13T1g,0.0005668298,
AG13T2g,0.0005668298,
AG13T3g,0.0005668298,
AG13T4g,0.0005668298,
AG13T5g,0.0005668298,
AG13T6g,0.0005668298,
AG13T7g,0.0005668298,
AG13T8g,0.0005668298,
AG13T9g,0.0005668298,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,0.0010813639,
AGPAT1,0.0039537504999999995,
AGPex,,
AGPRim,2.4813297718,
AGPSx,0.0069271652,
AGTim,0.0010807338,
AGTix,0.0009277846000000001,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.05078870519999999,
AHEXASEly,0.05078870519999999,
AIRCr,0.0429911919,0.0429911919
AKGDm,0.20302785489999997,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,3.1821e-06,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0030129265,
ALAt2rL,,
ALAt4,,
ALATA_L,0.0736796181,0.07150108549999999
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.0052428739,
ALCD21_L,0.0052428739,
ALCD22_D,0.0707334183,
ALCD22_L,0.0180977864,
ALCD2if,0.0012503925,
ALCD2yf,0.23739441100000003,
ALDD20x,0.0057218721999999994,
ALDD20xm,0.27259221570000003,
ALDD21,,
ALDD2xm,0.1644286308,
ALDD2y,0.3645287232,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.0176485053,
ALOX12,2.82908e-05,
ALOX12R,0.00018956139999999998,
ALOX15,2.25386e-05,
ALOX5,0.009709369300000001,
ALOX52,0.0325080732,
ALR2,2.4569727266999997,
ALR3,0.17572044960000002,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.1031035161,
AMPTASECGe,5.1532875313,
AMPtp,,
AMPtr,,
AMY1e,0.0058857781999999996,
AMY2e,2.6446105035,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.0148463977,
APAT2rm,0.0010756653,0.1507614356
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.07887433690000001,
AQCOBALt,,
ARAB_Lt,,
ARABR,1.5525755432,
ARACHCOAtx,,
ARACHCPT1,0.0001965927,0.0349431686
ARACHCPT2,0.0006161091,0.000642798
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.0328366753,
ARGSS,4.7050140231,
ARGt4,,
ARGtm,,
ARSA,0.004896132199999999,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.00011510809999999999,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,0.0016873685,
ASNS1,0.0097676164,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.0279802126,0.0279802126
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,8.3032770739,19.562419485899998
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,10.339056921000001,
ATPH2e,0.9459149419,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.0284686927,
B3GALT3g,2.2866e-06,
B3GALT41g,3.2663499999999997e-05,
B3GALT42g,3.2663499999999997e-05,
B3GALT43g,3.2663499999999997e-05,
B3GALT44g,3.2663499999999997e-05,
B3GALT5g,4.9765e-06,
B3GALTg,,
B3GNT11g,1.00627e-05,
B3GNT12g,1.00627e-05,
B3GNT310g,,
B3GNT311g,0.0017480492,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,9.002952928300001,
BACCLm,9.002952928300001,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.0263349765,
BAMPPALDOXm,0.27259221570000003,
BBHOX,2.1756599999999998e-05,
BCDO,2.9799e-06,
BDG2HCGHD,6.681e-07,
BDHm,0.6914902611,0.454424326
BDMT_L,0.0046916177,
BDMT_U,0.0046916177,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,1.0255699999999999e-05,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.0484267696,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,3.2983999999999996e-06,
BMTer_U,,
BPNT2,0.0011112275,
BTND1,6.40237e-05,
BTND1n,0.00016005930000000001,
BTNDe,0.0005241523,
BTNDm,0.0013444979000000001,
BTNPL,0.0004729169,
BTNPLm,0.0004729169,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,9.186e-06,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,0.0007264616000000001,
C160CPT1,2.4795999999999998e-05,0.0349431686
C160CPT2,1.1447919347,0.0005626030000000001
C160CRNt,,
C161CPT1,0.00019664830000000003,0.0349431686
C161CPT12,0.0001915662,0.0349431686
C161CPT2,1.1340654349,0.0063821371
C161CPT22,1.1340654349,0.0062171996999999994
C161CRN2t,0.0013009067,0.0013009067
C161CRNt,0.0012991114,0.0012991114
C180CPT1,1.7091999999999999e-06,0.0349431686
C180CPT2,1.1340654349,5.54727e-05
C180CRNt,,
C181CPT1,1.8055000000000001e-06,0.0349431686
C181CPT2,1.1340654349,5.85979e-05
C181CRNt,0.0012991114,0.0012991114
C204CPT1,1.0352e-06,0.0349431686
C204CPT2,1.1340654349,3.35962e-05
C204CRNt,,
C226COAtx,,
C226CPT1,0.00019663040000000002,0.0349431686
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,4.8079205016,4.8079205016
C2M26DCOAHLx,86.2581037863,86.2581037863
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.23845452820000002,
C4STMO1r,0.5056010117,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,440.3426138836,
CAt7r,,
CATm,68.9020492865,
CATp,220.1713069418,
CBL2OR,,
CBL2tm,,
CBLATm,0.001639679,2.431e-07
CBPPer,1583.9551265589998,
CBPSam,8.1715e-06,
CBPter,,
CBR1,0.056329185999999996,0.13690385830000001
CBR2,0.0336281087,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0007395994999999999,
CDSm,1.074e-07,
CEPTC,3.20775e-05,
CEPTE,,
CERK,0.0036983279,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,3.5420000000000004e-07,0.000367211
CHATn,3.789e-07,0.0003928304
CHLP,3.60375e-05,
CHLPCTD,0.005462121800000001,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.0605902704,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,2.39795e-05,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,8.8484e-06,
CHTNASEe,6.268e-07,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.5327902086999999,1.2086124257
CKc,26.980695748200002,58.543901346300004
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,0.0001966527,0.0349431686
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,9.914209999999999e-05,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.00020832,
CMPSASn,0.000326368,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.16399073279999998,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.00016085360000000001,
CORE2GTg,0.000468716,
CORE3GTg,5.075e-07,
CORE4GTg,0.0004560096,
CORE5GTg,,
CORE6GTg,1.1798900000000002e-05,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.0103936375,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.3914809151,
CSNAT2m,0.02119317,0.02119317
CSNAT2x,0.021907178,0.021907178
CSNAT3x,0.02119317,0.02119317
CSNATer,0.012715902,0.012715902
CSNATm,0.02119317,0.02119317
CSNATp,0.02119317,0.02119317
CSNATr,0.0182261262,0.0182261262
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,2.8110000000000003e-06,
CYSSERNaEx,,
CYSt4,,
CYSTA,0.5458921624,38.3829092207
CYSTAm,0.3664967207,25.7692110811
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.0196083899,
CYTDK1,,
CYTDK2m,,
CYTDn,3.27e-06,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,0.1670893254,0.1336701361
CYTK10n,0.1670893254,0.1336701361
CYTK11,0.0851990124,0.13057147189999999
CYTK11n,0.0851990124,0.13057147189999999
CYTK12,0.0851990124,0.13057147189999999
CYTK12n,0.0851990124,0.13057147189999999
CYTK13,0.0851990124,0.13057147189999999
CYTK13n,0.0851990124,0.13057147189999999
CYTK14,0.0851990124,0.1342492083
CYTK14n,0.0851990124,0.1342492083
CYTK1m,0.0016795282,0.0013436092999999998
CYTK1n,0.1670893254,0.1336701361
CYTK2n,0.0851990124,0.13057147189999999
CYTK3,,
CYTK3n,0.0851990124,0.1322951817
CYTK4,,
CYTK4n,0.0851990124,0.1308188141
CYTK5,0.0851990124,0.1322951817
CYTK5n,0.1670893254,0.1336701361
CYTK6,0.1670893254,0.1336701361
CYTK6n,0.1670893254,0.1336701361
CYTK7,0.1670893254,0.1365215477
CYTK7n,0.1670893254,0.1365215477
CYTK8,0.1670893254,0.1336701361
CYTK8n,0.1670893254,0.1336701361
CYTK9,0.1670893254,0.1322951817
CYTK9n,0.1670893254,0.1322951817
D_3AIBt,,
D3AIBTm,9.426000000000001e-07,7.34099e-05
DADA,0.1017899785,
DADAe,0.0721012347,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.0265138452,0.0189485
DAGKn_hs,0.0145815516,0.0104209151
DAGt,,
DALAOXx,5.636e-07,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,3.793e-07,
DASCBH,,
DASCBR,0.2226385878,
DASPO1p,0.00013524280000000002,
DATPtn,,
DCIm,1.3486998537000001,1.7575114913999998
DCK1m,,
DCK1n,1.2863999999999999e-06,1.63033e-05
DCK2n,1.8069999999999998e-06,1.5105799999999999e-05
DCSPTN1COAtx,,
DCSPTN1CPT1,0.00019664830000000003,0.0349431686
DCSPTN1CPT2,0.0005041708,0.0004991493
DCSPTN1CRNt,0.1545983626,0.1545983626
DCSPTN1t,,
DCT,0.00287634,0.0037163609000000005
DCTPtn,,
DCYTD,0.0142977843,
DCYTDn,2.3843e-06,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.0006733991,
DESAT18_10,0.0001388142,
DESAT18_3,0.0006733991,
DESAT18_4,0.0006733991,
DESAT18_5,0.0006733991,
DESAT18_6,0.0018302491,
DESAT18_7,0.0001388142,
DESAT18_8,0.0018797566,
DESAT18_9,0.0020136273999999997,
DESAT20_1,8.766200000000001e-06,
DESAT20_2,8.766200000000001e-06,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,0.0018940189000000002,
DGAT,0.0009043121,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,1.07674e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0007371398,
DHAPAx,0.0008571392999999999,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0016629941000000001,
DHCR243r,0.0016593485000000001,
DHCR71r,0.0004069827,
DHCR72r,0.0004069827,
DHCRD1,,
DHCRD2,,
DHDPBMTm,3.77455e-05,
DHEASt,,
DHEAStr,,
DHEASULT,1.8024e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,0.0002095258,
DHPM1,0.0391739022,
DHPM2,0.0001899141,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,0.0001966527,0.0349431686
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,0.00012813870000000002,
DMGDHm,8.1649e-06,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,2.6469499999999998e-05,
DNAMTSEn,2.6469499999999998e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,8.08374e-05,
DOLASNT_Uer,8.08374e-05,
DOLDPP_Ler,0.0034070257,
DOLDPP_Uer,0.0034070257,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,6.08243e-05,
DOLPGT1_Uer,6.08243e-05,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.0386001826,
DOLPMT_U,0.0386001826,
DOLPMT1_Ler,1.6934e-06,
DOLPMT1_Uer,1.6934e-06,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.0014666155999999999,
DOPACHRMISO,2.3141e-06,
DOPAMT,0.0055535437,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.027793121,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,8.193e-07,
DPCOAtl,,
DPGase,1.06331e-05,
DPGM,0.3362346804,0.3362346804
DPHMBDCm,,
DPMVDx,0.042777479400000006,
DPPS,,
DPROOp,1.1055e-06,
DRIBt,,
DRPA,0.0201824911,
DSAT,,
