REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACCOACm,1.13227e-05,
ACCOAgt,,
ACCOALm,0.0016893294,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.0137766452,
ACGAMK,0.0001507422,
ACGAMPM,0.0017968818,0.0017968818
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.0014654421,
ACGSm,4.22612e-05,
ACHEe,0.0286592918,
ACHtn,,
ACHVESSEC,,
ACITL,0.8158872093,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.2097930498,
ACNAM9PL2,0.2097930498,
ACNAMlt,,
ACNAMPH,0.1657985232,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.0016495771,
ACOAD1fm,67.142833298,
ACOAD8m,133.4392759582,
ACOAD9m,2.6796084125,
ACOAHi,2.0482600000000003e-05,
ACOAO7p,0.0033067284000000002,
ACODA,0.18925459260000002,
ACONTm,0.0022796461,0.00047313410000000003
ACOX22x,,
ACOX2x,,
ACP1_FMN_,5.5989515270000005,
ACRNtm,,
ACS2,0.011607798600000002,
ACSm,0.709409252,
ACSOMT,1.4947999999999999e-06,
ACSRTNMT,1.4947999999999999e-06,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.0118507812,
ADAe,0.0083943033,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,11.968012377300001,5.445063156000001
ADK3,0.0004798165,0.0004461951
ADK3m,,
ADKd,0.0004904037000000001,0.0004905891000000001
ADMDC,0.0003067118,
ADNCYC,2.4112932175,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.0507078742,
ADPMAN,0.043551956399999994,
ADPRDPm,0.0046183917,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,4.2024300000000004e-05,0.0074672816
ADRNCPT2,0.9704235915,0.0054613378
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.0053904051000000005,
ADSK,0.0053904051000000005,
ADSL1,0.0294774602,
ADSL2,0.0298652821,
AFLATOXINte,,
AG13T10g,0.0003648409,
AG13T11g,0.0003648409,
AG13T12g,0.0003648409,
AG13T13g,0.0003648409,
AG13T14g,0.0003648409,
AG13T15g,0.0003648409,
AG13T16g,0.0003648409,
AG13T17g,0.0003648409,
AG13T18g,0.0003648409,
AG13T1g,0.0003648409,
AG13T2g,0.0003648409,
AG13T3g,0.0003648409,
AG13T4g,0.0003648409,
AG13T5g,0.0003648409,
AG13T6g,0.0003648409,
AG13T7g,0.0003648409,
AG13T8g,0.0003648409,
AG13T9g,0.0003648409,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,2.0913600000000003e-05,
AGPAT1,0.0046773205,
AGPex,,
AGPRim,1.3261374981,
AGPSx,0.0211423925,
AGTim,0.0010938808,
AGTix,1.14013e-05,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.08743662890000001,
AHEXASEly,0.08743662890000001,
AIRCr,0.0271145636,0.0271145636
AKGDm,0.34442183369999996,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,0.0002309685,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0016221969,
ALAt2rL,,
ALAt4,,
ALATA_L,0.001445115,0.0014023863000000001
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.0030287583,
ALCD21_L,0.0030287583,
ALCD22_D,0.040862022799999995,
ALCD22_L,0.010454919,
ALCD2if,0.0007223399000000001,
ALCD2yf,0.0882964109,
ALDD20x,0.005843155,
ALDD20xm,0.0816965996,
ALDD21,,
ALDD2xm,0.050971318200000004,
ALDD2y,0.3018372091,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.0322456925,
ALOX12,0.0004097189,
ALOX12R,2.14929e-05,
ALOX15,0.0005121969999999999,
ALOX5,0.0287288687,
ALOX52,0.096187522,
ALR2,1.1074224189,
ALR3,0.0792018419,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.18558086,
AMPTASECGe,7.0771145821,
AMPtp,,
AMPtr,,
AMY1e,0.003088768,
AMY2e,1.3878518628,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.0120143482,
APAT2rm,0.00030898599999999997,0.043306385700000005
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.0320907408,
AQCOBALt,,
ARAB_Lt,,
ARABR,0.6997867517,
ARACHCOAtx,,
ARACHCPT1,4.20114e-05,0.0074672816
ARACHCPT2,0.0005272066,0.0005500444
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.0400770152,
ARGSS,3.6798784757,
ARGt4,,
ARGtm,,
ARSA,0.0198992406,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,9.78501e-05,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,0.0008790075,
ASNS1,0.0163665983,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.0054548153000000005,0.0054548153000000005
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,3.7467137586000003,8.8272119052
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,7.8447500412,
ATPH2e,0.7079093784,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.0753189999,
B3GALT3g,0.0001677797,
B3GALT41g,0.0002296107,
B3GALT42g,0.0002296107,
B3GALT43g,0.0002296107,
B3GALT44g,0.0002296107,
B3GALT5g,7.4003e-06,
B3GALTg,,
B3GNT11g,0.0001030328,
B3GNT12g,0.0001030328,
B3GNT310g,,
B3GNT311g,0.0004759584,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,51.289543071800004,
BACCLm,51.289543071800004,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.0268931822,
BAMPPALDOXm,0.0816965996,
BBHOX,0.0034020778,
BCDO,2.9799e-06,
BDG2HCGHD,6.1941e-06,
BDHm,0.059012882999999995,0.0387812976
BDMT_L,0.0009368874000000001,
BDMT_U,0.0009368874000000001,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,8.884999999999999e-07,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.0155798533,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,5.05626e-05,
BMTer_U,,
BPNT2,0.0005782992,
BTND1,6.58316e-05,
BTND1n,0.000164579,
BTNDe,0.0005389532,
BTNDm,0.0013824638,
BTNPL,0.0026941931,
BTNPLm,0.0026941931,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,1.2723e-05,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,0.0001320584,
C160CPT1,5.2989e-06,0.0074672816
C160CPT2,0.9741981365000001,0.0004787654
C160CRNt,,
C161CPT1,4.20233e-05,0.0074672816
C161CPT12,4.09373e-05,0.0074672816
C161CPT2,0.9704235915,0.0054612161
C161CPT22,0.9704235915,0.0053200786
C161CRN2t,0.0007413149000000001,0.0007413149000000001
C161CRNt,0.0007402919,0.0007402919
C180CPT1,3.653e-07,0.0074672816
C180CPT2,0.9704235915,4.7468199999999994e-05
C180CRNt,,
C181CPT1,3.858e-07,0.0074672816
C181CPT2,0.9704235915,5.01425e-05
C181CRNt,0.0007402919,0.0007402919
C204CPT1,2.2120000000000002e-07,0.0074672816
C204CPT2,0.9704235915,2.87483e-05
C204CRNt,,
C226COAtx,,
C226CPT1,4.20195e-05,0.0074672816
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,3.8264383155,3.8264383155
C2M26DCOAHLx,13.809034537,13.809034537
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.0893316274,
C4STMO1r,1.7907503669999998,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,165.2499562461,
CAt7r,,
CATm,25.8572762909,
CATp,82.624978123,
CBL2OR,,
CBL2tm,,
CBLATm,0.0102057239,1.5129e-06
CBPPer,1915.867744351,
CBPSam,1.5291e-06,
CBPter,,
CBR1,0.08887947310000001,0.2160148877
CBR2,0.05306039,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0019976426,
CDSm,3.421e-07,
CEPTC,2.79537e-05,
CEPTE,,
CERK,0.0047637185999999995,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,5.95e-07,0.0006168969999999999
CHATn,6.365e-07,0.0006599363000000001
CHLP,0.0008368122,
CHLPCTD,0.0059751439,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.0344226211,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,3.0744e-06,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,4.23826e-05,
CHTNASEe,6.268e-07,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.0247807603,0.056214124000000004
CKc,1.6178768312,3.5105403685
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,4.2024300000000004e-05,0.0074672816
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.0006763391999999999,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.00045867330000000004,
CMPSASn,0.0007185882000000001,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.02806174,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.0003166154,
CORE2GTg,2.00511e-05,
CORE3GTg,3.02e-08,
CORE4GTg,4.6549e-06,
CORE5GTg,,
CORE6GTg,1.4488699999999999e-05,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.0113698453,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.3261890382,
CSNAT2m,0.0047003624,0.0047003624
CSNAT2x,0.0078142203,0.0078142203
CSNAT3x,0.0047003624,0.0047003624
CSNATer,0.0028202174,0.0028202174
CSNATm,0.0047003624,0.0047003624
CSNATp,0.0047003624,0.0047003624
CSNATr,0.0040423117,0.0040423117
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,7.49221e-05,
CYSSERNaEx,,
CYSt4,,
CYSTA,0.279861665,19.6777049029
CYSTAm,0.1653754649,11.627921945299999
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.0358253933,
CYTDK1,,
CYTDK2m,,
CYTDn,3.27e-06,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,0.5473534642,0.43787843340000004
CYTK10n,0.5473534642,0.43787843340000004
CYTK11,0.27909607329999997,0.42772778770000003
CYTK11n,0.27909607329999997,0.42772778770000003
CYTK12,0.27909607329999997,0.42772778770000003
CYTK12n,0.27909607329999997,0.42772778770000003
CYTK13,0.27909607329999997,0.42772778770000003
CYTK13n,0.27909607329999997,0.42772778770000003
CYTK14,0.27909607329999997,0.4397753661
CYTK14n,0.27909607329999997,0.4397753661
CYTK1m,0.0008012771,0.0006410153
CYTK1n,0.5473534642,0.43787843340000004
CYTK2n,0.27909607329999997,0.42772778770000003
CYTK3,,
CYTK3n,0.27909607329999997,0.43337433950000004
CYTK4,,
CYTK4n,0.27909607329999997,0.42853803450000005
CYTK5,0.27909607329999997,0.43337433950000004
CYTK5n,0.5473534642,0.43787843340000004
CYTK6,0.5473534642,0.43787843340000004
CYTK6n,0.5473534642,0.43787843340000004
CYTK7,0.5473534642,0.4472191262
CYTK7n,0.5473534642,0.4472191262
CYTK8,0.5473534642,0.43787843340000004
CYTK8n,0.5473534642,0.43787843340000004
CYTK9,0.5473534642,0.43337433950000004
CYTK9n,0.5473534642,0.43337433950000004
D_3AIBt,,
D3AIBTm,1.1001e-06,8.567649999999999e-05
DADA,0.0118507812,
DADAe,0.0083943033,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.0363773343,0.0259975842
DAGKn_hs,0.0039874645,0.0028496987
DAGt,,
DALAOXx,7.854e-07,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,5.287e-07,
DASCBH,,
DASCBR,0.7490241790000001,
DASPO1p,0.0016785525,
DATPtn,,
DCIm,0.3159096865,0.4116667639
DCK1m,,
DCK1n,3.3566e-06,4.25422e-05
DCK2n,4.7152999999999996e-06,3.94172e-05
DCSPTN1COAtx,,
DCSPTN1CPT1,4.20233e-05,0.0074672816
DCSPTN1CPT2,0.0004314206,0.00042712370000000003
DCSPTN1CRNt,0.08809707119999999,0.08809707119999999
DCSPTN1t,,
DCT,0.022181188900000003,0.0286590952
DCTPtn,,
DCYTD,0.0261226826,
DCYTDn,2.3843e-06,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.0006021396,
DESAT18_10,2.29573e-05,
DESAT18_3,0.0006021396,
DESAT18_4,0.0006021396,
DESAT18_5,0.0006021396,
DESAT18_6,0.0003026892,
DESAT18_7,2.29573e-05,
DESAT18_8,0.0003108768,
DESAT18_9,0.0004215668,
DESAT20_1,7.9397e-06,
DESAT20_2,7.9397e-06,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,0.0003132355,
DGAT,0.0002070231,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,5.8173999999999996e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0033109151000000002,
DHAPAx,0.0038499013,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0007569664,
DHCR243r,0.0007540085000000001,
DHCR71r,4.028e-05,
DHCR72r,4.028e-05,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.00016889810000000002,
DHEASt,,
DHEAStr,,
DHEASULT,3.5008e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,0.0002744227,
DHPM1,0.2400150034,
DHPM2,5.3051e-06,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,4.2024300000000004e-05,0.0074672816
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,1.2209700000000001e-05,
DMGDHm,7.01173e-05,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,1.35161e-05,
DNAMTSEn,1.35161e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,3.91178e-05,
DOLASNT_Uer,3.91178e-05,
DOLDPP_Ler,0.003803998,
DOLDPP_Uer,0.003803998,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0009500622,
DOLPGT1_Uer,0.0009500622,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.0420144515,
DOLPMT_U,0.0420144515,
DOLPMT1_Ler,5.762e-07,
DOLPMT1_Uer,5.762e-07,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.00033939720000000003,
DOPACHRMISO,1.3543e-06,
DOPAMT,0.0008421758,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.017834743899999998,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,1.1418e-06,
DPCOAtl,,
DPGase,6.3805999999999995e-06,
DPGM,0.2017641578,0.2017641578
DPHMBDCm,,
DPMVDx,0.0062555051,
DPPS,,
DPROOp,1.5407e-06,
DRIBt,,
DRPA,0.0279788759,
DSAT,,
DTDPtn,,
