REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACCOACm,6.4235e-06,
ACCOAgt,,
ACCOALm,0.0018026781,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.044826628099999995,
ACGAMK,7.916729999999999e-05,
ACGAMPM,0.0053521054,0.0053521054
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.0006628723,
ACGSm,1.47075e-05,
ACHEe,0.0022404645,
ACHtn,,
ACHVESSEC,,
ACITL,3.2497278599,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,1.0244511346,
ACNAM9PL2,1.0244511346,
ACNAMlt,,
ACNAMPH,0.1455754425,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.0174492941,
ACOAD1fm,135.4188881967,
ACOAD8m,103.09094088709999,
ACOAD9m,3.1485821244,
ACOAHi,1.095e-07,
ACOAO7p,0.002357423,
ACODA,2.7715879127,
ACONTm,0.0045501809999999995,0.0009443772
ACOX22x,,
ACOX2x,,
ACP1_FMN_,19.8073689181,
ACRNtm,,
ACS2,0.0130045102,
ACSm,0.7259520124,
ACSOMT,2.93e-08,
ACSRTNMT,2.93e-08,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.0326433625,
ADAe,0.0231223818,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,7.026459636599999,3.1968145819
ADK3,0.01469277,0.013663229099999999
ADK3m,,
ADKd,0.0150169685,0.0150226451
ADMDC,0.0003814476,
ADNCYC,2.9593608567,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.0878229992,
ADPMAN,0.0754293784,
ADPRDPm,0.0081450148,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,0.0001329344,0.0236210827
ADRNCPT2,1.0157549347,0.0057164529
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.0098567233,
ADSK,0.0098567233,
ADSL1,0.0279078139,
ADSL2,0.0282749846,
AFLATOXINte,,
AG13T10g,0.00018019470000000002,
AG13T11g,0.00018019470000000002,
AG13T12g,0.00018019470000000002,
AG13T13g,0.00018019470000000002,
AG13T14g,0.00018019470000000002,
AG13T15g,0.00018019470000000002,
AG13T16g,0.00018019470000000002,
AG13T17g,0.00018019470000000002,
AG13T18g,0.00018019470000000002,
AG13T1g,0.00018019470000000002,
AG13T2g,0.00018019470000000002,
AG13T3g,0.00018019470000000002,
AG13T4g,0.00018019470000000002,
AG13T5g,0.00018019470000000002,
AG13T6g,0.00018019470000000002,
AG13T7g,0.00018019470000000002,
AG13T8g,0.00018019470000000002,
AG13T9g,0.00018019470000000002,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,1.86505e-05,
AGPAT1,0.0115734197,
AGPex,,
AGPRim,3.3574673552,
AGPSx,0.0055574941,
AGTim,0.00102207,
AGTix,1.24556e-05,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.08593602410000001,
AHEXASEly,0.08593602410000001,
AIRCr,0.08695568449999999,0.08695568449999999
AKGDm,0.8350448284,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,4.8677e-06,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0015116536,
ALAt2rL,,
ALAt4,,
ALATA_L,0.0010776621,0.0010457982
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.0037498971000000003,
ALCD21_L,0.0037498971000000003,
ALCD22_D,0.050591154400000005,
ALCD22_L,0.0129442055,
ALCD2if,0.0008943269000000001,
ALCD2yf,0.0791088643,
ALDD20x,0.0193056324,
ALDD20xm,0.052506142,
ALDD21,,
ALDD2xm,0.0321390134,
ALDD2y,1.0288872964,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.0209666924,
ALOX12,0.00029138330000000003,
ALOX12R,1.40308e-05,
ALOX15,8.16537e-05,
ALOX5,0.0236322125,
ALOX52,0.07912333690000001,
ALR2,0.9440052636,
ALR3,0.0675143959,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.0734006207,
AMPTASECGe,1.8529841930000002,
AMPtp,,
AMPtr,,
AMY1e,0.0049673317,
AMY2e,2.2319321662,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.0166792555,
APAT2rm,0.0058288465,0.8169504521
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.0065070641,
AQCOBALt,,
ARAB_Lt,,
ARABR,0.5965224884,
ARACHCOAtx,,
ARACHCPT1,0.00013289389999999998,0.0236210827
ARACHCPT2,0.000551834,0.0005757386
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.0183009136,
ARGSS,0.4885855144,
ARGt4,,
ARGtm,,
ARSA,0.0094530488,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.0009554418,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,3.66806e-05,
ASNS1,0.0114543612,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.0085124136,0.0085124136
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,6.2536954451,14.7336301733
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,3.4330217468,
ATPH2e,0.3119070072,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.10914193050000001,
B3GALT3g,0.0001817925,
B3GALT41g,4.6746400000000004e-05,
B3GALT42g,4.6746400000000004e-05,
B3GALT43g,4.6746400000000004e-05,
B3GALT44g,4.6746400000000004e-05,
B3GALT5g,2.65e-07,
B3GALTg,,
B3GNT11g,0.0001014556,
B3GNT12g,0.0001014556,
B3GNT310g,,
B3GNT311g,5.53156e-05,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,38.717553976,
BACCLm,38.717553976,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.088854375,
BAMPPALDOXm,0.052506142,
BBHOX,9.0227e-06,
BCDO,2.9799e-06,
BDG2HCGHD,5.4264499999999995e-05,
BDHm,0.1263918506,0.0830605068
BDMT_L,0.008004324200000001,
BDMT_U,0.008004324200000001,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,1.6277e-06,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.0374933833,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,4.28339e-05,
BMTer_U,,
BPNT2,0.0019439747,
BTND1,0.0002876156,
BTND1n,0.000719039,
BTNDe,0.0023546646,
BTNDm,0.0060399276,
BTNPL,0.0020337979000000003,
BTNPLm,0.0020337979000000003,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,2.9623e-06,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,6.37183e-05,
C160CPT1,1.67618e-05,0.0236210827
C160CPT2,1.0237007214,0.0005030932
C160CRNt,,
C161CPT1,0.00013293149999999999,0.0236210827
C161CPT12,0.000129496,0.0236210827
C161CPT2,1.0157549347,0.005716325600000001
C161CPT22,1.0157549347,0.0055685952
C161CRN2t,0.0008031833000000001,0.0008031833000000001
C161CRNt,0.0008020749,0.0008020749
C180CPT1,1.1554e-06,0.0236210827
C180CPT2,1.0157549347,4.9685600000000004e-05
C180CRNt,,
C181CPT1,1.2205e-06,0.0236210827
C181CPT2,1.0157549347,5.2484799999999996e-05
C181CRNt,0.0008020749,0.0008020749
C204CPT1,6.998000000000001e-07,0.0236210827
C204CPT2,1.0157549347,3.00913e-05
C204CRNt,,
C226COAtx,,
C226CPT1,0.0001329194,0.0236210827
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,9.679234922400001,9.679234922400001
C2M26DCOAHLx,40.784056446,40.784056446
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.861179239,
C4STMO1r,2.0769993484000002,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,397.8060268308,
CAt7r,,
CATm,62.2461910407,
CATp,198.9030134154,
CBL2OR,,
CBL2tm,,
CBLATm,0.0046567021,6.903e-07
CBPPer,1563.3066218056,
CBPSam,0.00015075950000000002,
CBPter,,
CBR1,0.0112369672,0.0273106053
CBR2,0.0067083866,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0025224569,
CDSm,3.5770000000000003e-07,
CEPTC,0.0001773177,
CEPTE,,
CERK,0.0013148599,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,8.3e-09,8.593200000000001e-06
CHATn,8.9e-09,9.1928e-06
CHLP,1.11583e-05,
CHLPCTD,0.0070753796,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.023508099100000002,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,9.845700000000001e-06,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,0.0001405893,
CHTNASEe,6.268e-07,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.0704409666,0.1597924026
CKc,0.16819586460000002,0.3649587911
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,0.0001329344,0.0236210827
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.0001584377,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0006836548,
CMPSASn,0.0010710592,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.0063496222,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.0005014932,
CORE2GTg,0.0001153785,
CORE3GTg,3.56e-08,
CORE4GTg,5.676e-07,
CORE5GTg,,
CORE6GTg,0.0001126841,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.013463436499999999,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.5389505999,
CSNAT2m,0.0218665451,0.0218665451
CSNAT2x,0.039346324700000004,0.039346324700000004
CSNAT3x,0.0218665451,0.0218665451
CSNATer,0.0131199271,0.0131199271
CSNATm,0.0218665451,0.0218665451
CSNATp,0.0218665451,0.0218665451
CSNATr,0.0188052288,0.0188052288
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,4.0994799999999996e-05,
CYSSERNaEx,,
CYSt4,,
CYSTA,0.9556441240000001,67.19349385
CYSTAm,0.2760306386,19.4083367961
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.001444346,
CYTDK1,,
CYTDK2m,,
CYTDn,3.27e-06,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,0.6058835855,0.4847020666
CYTK10n,0.6058835855,0.4847020666
CYTK11,0.3089406401,0.47346598240000004
CYTK11n,0.3089406401,0.47346598240000004
CYTK12,0.3089406401,0.47346598240000004
CYTK12n,0.3089406401,0.47346598240000004
CYTK13,0.3089406401,0.47346598240000004
CYTK13n,0.3089406401,0.47346598240000004
CYTK14,0.3089406401,0.48680184390000003
CYTK14n,0.3089406401,0.48680184390000003
CYTK1m,0.0017636226,0.0014108841
CYTK1n,0.6058835855,0.4847020666
CYTK2n,0.3089406401,0.47346598240000004
CYTK3,,
CYTK3n,0.3089406401,0.47971633659999996
CYTK4,,
CYTK4n,0.3089406401,0.47436287130000004
CYTK5,0.3089406401,0.47971633659999996
CYTK5n,0.6058835855,0.4847020666
CYTK6,0.6058835855,0.4847020666
CYTK6n,0.6058835855,0.4847020666
CYTK7,0.6058835855,0.49504158719999997
CYTK7n,0.6058835855,0.49504158719999997
CYTK8,0.6058835855,0.4847020666
CYTK8n,0.6058835855,0.4847020666
CYTK9,0.6058835855,0.47971633659999996
CYTK9n,0.6058835855,0.47971633659999996
D_3AIBt,,
D3AIBTm,2.398e-07,1.86746e-05
DADA,0.0326433625,
DADAe,0.0231223818,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.0187840316,0.0134242778
DAGKn_hs,0.0013097219000000001,0.0009360116
DAGt,,
DALAOXx,1.735e-07,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,1.168e-07,
DASCBH,,
DASCBR,2.6271820961000003,
DASPO1p,0.0013575573,
DATPtn,,
DCIm,0.5003819111,0.6520553527
DCK1m,,
DCK1n,4.6755e-06,5.9257200000000006e-05
DCK2n,6.567899999999999e-06,5.4904499999999996e-05
DCSPTN1COAtx,,
DCSPTN1CPT1,0.00013293149999999999,0.0236210827
DCSPTN1CPT2,0.0004515735,0.00044707589999999994
DCSPTN1CRNt,0.0954494417,0.0954494417
DCSPTN1t,,
DCT,0.0032258845,0.0041679881
DCTPtn,,
DCYTD,0.0010531689,
DCYTDn,2.3843e-06,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.000148158,
DESAT18_10,3.6795e-06,
DESAT18_3,0.000148158,
DESAT18_4,0.000148158,
DESAT18_5,0.000148158,
DESAT18_6,4.8513599999999996e-05,
DESAT18_7,3.6795e-06,
DESAT18_8,4.98259e-05,
DESAT18_9,6.56803e-05,
DESAT20_1,1.1343e-06,
DESAT20_2,1.1343e-06,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,5.02039e-05,
DGAT,0.0002138375,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,4.96365e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0044801407,
DHAPAx,0.005209465900000001,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0019473694,
DHCR243r,0.0019466896,
DHCR71r,9.869559999999999e-05,
DHCR72r,9.869559999999999e-05,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.0001873396,
DHEASt,,
DHEAStr,,
DHEASULT,2.8822e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,6.18096e-05,
DHPM1,0.0583810192,
DHPM2,4.5e-08,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,0.0001329344,0.0236210827
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,6.66329e-05,
DMGDHm,4.24478e-05,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,3.7915e-05,
DNAMTSEn,3.7915e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.0001615695,
DOLASNT_Uer,0.0001615695,
DOLDPP_Ler,0.0026758562,
DOLDPP_Uer,0.0026758562,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0009272831,
DOLPGT1_Uer,0.0009272831,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.0182699715,
DOLPMT_U,0.0182699715,
DOLPMT1_Ler,8.670999999999999e-07,
DOLPMT1_Uer,8.670999999999999e-07,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.00409212,
DOPACHRMISO,2.00891e-05,
DOPAMT,0.0005635472,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.016564170700000002,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,2.522e-07,
DPCOAtl,,
DPGase,7.3763e-06,
DPGM,0.2332492246,0.2332492246
DPHMBDCm,,
DPMVDx,0.0035956034000000003,
DPPS,,
DPROOp,3.403e-07,
DRIBt,,
DRPA,0.0474092653,
