REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACALDtr,,
ACALDtx,,
ACCOACm,6.0386e-05,
ACCOAgt,,
ACCOALm,0.005441082,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.0266007267,
ACGAMK,5.98873e-05,
ACGAMPM,0.0039330855999999996,0.0039330855999999996
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.0001261457,
ACGSm,4.793e-07,
ACHEe,0.0051502512,
ACHtn,,
ACHVESSEC,,
ACITL,2.2476685827000003,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.5213832109000001,
ACNAM9PL2,0.5213832109000001,
ACNAMlt,,
ACNAMPH,0.1196757358,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.013096377,
ACOAD1fm,174.15888714349998,
ACOAD8m,469.595402109,
ACOAD9m,10.9860796697,
ACOAHi,1.609e-07,
ACOAO7p,0.0035587995000000002,
ACODA,1.9579183177000001,
ACONTm,0.014403106899999999,0.0029893241
ACOX22x,,
ACOX2x,,
ACP1_FMN_,34.3786614307,
ACRNtm,,
ACS2,0.034754163399999996,
ACSm,0.3184763955,
ACSOMT,9.645e-06,
ACSRTNMT,9.645e-06,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.0173699902,
ADAe,0.0123037431,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,7.264489955299999,3.3051107699
ADK3,0.0007349508999999999,0.000683452
ADK3m,,
ADKd,0.0007511677000000001,0.0007514517
ADMDC,0.0020255447,
ADNCYC,0.8824002934,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.06524469690000001,
ADPMAN,0.0560373363,
ADPRDPm,0.0459466186,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,0.00015669649999999999,0.027843364500000002
ADRNCPT2,6.278557730599999,0.035334388700000004
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.03983757,
ADSK,0.03983757,
ADSL1,0.0529179163,
ADSL2,0.0536141339,
AFLATOXINte,,
AG13T10g,0.000205345,
AG13T11g,0.000205345,
AG13T12g,0.000205345,
AG13T13g,0.000205345,
AG13T14g,0.000205345,
AG13T15g,0.000205345,
AG13T16g,0.000205345,
AG13T17g,0.000205345,
AG13T18g,0.000205345,
AG13T1g,0.000205345,
AG13T2g,0.000205345,
AG13T3g,0.000205345,
AG13T4g,0.000205345,
AG13T5g,0.000205345,
AG13T6g,0.000205345,
AG13T7g,0.000205345,
AG13T8g,0.000205345,
AG13T9g,0.000205345,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,0.00023983040000000001,
AGPAT1,0.0052437448,
AGPex,,
AGPRim,0.9127701845,
AGPSx,0.0193163206,
AGTim,0.0010050111,
AGTix,0.0006785313,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.1980035001,
AHEXASEly,0.1980035001,
AIRCr,0.09516547880000001,0.09516547880000001
AKGDm,1.1699515468000001,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,3.58147e-05,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0040303855,
ALAt2rL,,
ALAt4,,
ALATA_L,0.0068753458,0.006672058000000001
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.015390998000000001,
ALCD21_L,0.015390998000000001,
ALCD22_D,0.2076452579,
ALCD22_L,0.0531279218,
ALCD2if,0.0036706564,
ALCD2yf,0.0658376175,
ALDD20x,0.0468101247,
ALDD20xm,0.3379787065,
ALDD21,,
ALDD2xm,0.20869107329999997,
ALDD2y,2.4378814581,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.23423907789999998,
ALOX12,9.007979999999999e-05,
ALOX12R,5.7166e-06,
ALOX15,5.96371e-05,
ALOX5,0.0001243557,
ALOX52,0.00041635699999999996,
ALR2,9.8700851811,
ALR3,0.7058994945999999,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.10624599119999999,
AMPTASECGe,0.0016983339,
AMPtp,,
AMPtr,,
AMY1e,0.0079658371,
AMY2e,3.5792270193,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.0097241216,
APAT2rm,0.0454585771,6.3713129545000005
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.10382802,
AQCOBALt,,
ARAB_Lt,,
ARABR,6.236964983200001,
ARACHCOAtx,,
ARACHCPT1,0.0001566487,0.027843364500000002
ARACHCPT2,0.0034109815999999998,0.00355874
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.2293530945,
ARGSS,15.1061594078,
ARGt4,,
ARGtm,,
ARSA,0.00558223,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.0003225787,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,0.0001164998,
ASNS1,0.0241356806,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.0015625317,0.0015625317
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,20.537913178900002,48.38707288609999
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,2.1491021166,
ATPH2e,0.1932189989,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.12655031619999998,
B3GALT3g,7.21542e-05,
B3GALT41g,3.85739e-05,
B3GALT42g,3.85739e-05,
B3GALT43g,3.85739e-05,
B3GALT44g,3.85739e-05,
B3GALT5g,1.752e-07,
B3GALTg,,
B3GNT11g,5.00985e-05,
B3GNT12g,5.00985e-05,
B3GNT310g,,
B3GNT311g,1.356e-07,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,29.136482054499997,
BACCLm,29.136482054499997,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.2154440887,
BAMPPALDOXm,0.3379787065,
BBHOX,2.1756599999999998e-05,
BCDO,2.9799e-06,
BDG2HCGHD,1.0533e-06,
BDHm,0.052831904299999996,0.0347193646
BDMT_L,0.0022290560999999997,
BDMT_U,0.0022290560999999997,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,7.165999999999999e-07,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.012493140500000001,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,4.1288900000000004e-05,
BMTer_U,,
BPNT2,0.0009947082,
BTND1,0.00026353220000000004,
BTND1n,0.0006588306,
BTNDe,0.0021574976999999998,
BTNDm,0.0055341768,
BTNPL,0.0015305129,
BTNPLm,0.0015305129,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,1.57926e-05,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,0.019602364,
C160CPT1,1.9758e-05,0.027843364500000002
C160CPT2,6.2833468187,0.0030879233000000003
C160CRNt,,
C161CPT1,0.00015669299999999999,0.027843364500000002
C161CPT12,0.0001526435,0.027843364500000002
C161CPT2,6.278557730599999,0.0353336015
C161CPT22,6.278557730599999,0.034420454100000004
C161CRN2t,0.0018743731,0.0018743731
C161CRNt,0.0018717864000000002,0.0018717864000000002
C180CPT1,1.3619999999999998e-06,0.027843364500000002
C180CPT2,6.278557730599999,0.0003071151
C180CRNt,,
C181CPT1,1.4387e-06,0.027843364500000002
C181CPT2,6.278557730599999,0.0003244174
C181CRNt,0.0018717864000000002,0.0018717864000000002
C204CPT1,8.248e-07,0.027843364500000002
C204CPT2,6.278557730599999,0.0001859993
C204CRNt,,
C226COAtx,,
C226CPT1,0.0001566788,0.027843364500000002
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,41.0256337223,41.0256337223
C2M26DCOAHLx,62.421005946899996,62.421005946899996
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,1.8529914541999999,
C4STMO1r,1538.2850401269,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,389.7229524964,
CAt7r,,
CATm,60.9814022862,
CATp,194.8614762482,
CBL2OR,,
CBL2tm,,
CBLATm,0.0193564705,2.8693e-06
CBPPer,1937.3189370878,
CBPSam,2.02127e-05,
CBPter,,
CBR1,0.4173517765,1.0143421644
CBR2,0.249155933,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0010842576,
CDSm,1.702e-07,
CEPTC,0.0008035881,
CEPTE,,
CERK,0.005538643100000001,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,7.268000000000001e-07,0.0007534872999999999
CHATn,7.775e-07,0.0008060561999999999
CHLP,3.56878e-05,
CHLPCTD,0.0127173236,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.0007737874000000001,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,1.7804e-06,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,2.98932e-05,
CHTNASEe,2.453e-07,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,1.0358300625,2.3497374089
CKc,0.3881455688,0.8422153417
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,0.00015669649999999999,0.027843364500000002
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.00019134169999999998,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0078647009,
CMPSASn,0.0123213647,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.0360842573,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.0006708924,
CORE2GTg,1.16333e-05,
CORE3GTg,3.6e-09,
CORE4GTg,9.9965e-06,
CORE5GTg,,
CORE6GTg,1.2637e-06,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.02419925,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,1.2418178015999999,
CSNAT2m,0.0059775644,0.0059775644
CSNAT2x,0.0199605802,0.0199605802
CSNAT3x,0.0059775644,0.0059775644
CSNATer,0.0035865387,0.0035865387
CSNATm,0.0059775644,0.0059775644
CSNATp,0.0059775644,0.0059775644
CSNATr,0.0051407054,0.0051407054
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,0.0052191647999999995,
CYSSERNaEx,,
CYSt4,,
CYSTA,1.8943249298,133.1942585403
CYSTAm,0.9065189278,63.739390503500005
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.0041707645,
CYTDK1,,
CYTDK2m,,
CYTDn,1.68e-07,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,1.1238211254000001,0.8990479937000001
CYTK10n,1.1238211254000001,0.8990479937000001
CYTK11,0.5730375045,0.8782067808
CYTK11n,0.5730375045,0.8782067808
CYTK12,0.5730375045,0.8782067808
CYTK12n,0.5730375045,0.8782067808
CYTK13,0.5730375045,0.8782067808
CYTK13n,0.5730375045,0.8782067808
CYTK14,0.5730375045,0.9029427587000001
CYTK14n,0.5730375045,0.9029427587000001
CYTK1m,0.0027910891999999997,0.0022328492
CYTK1n,1.1238211254000001,0.8990479937000001
CYTK2n,0.5730375045,0.8782067808
CYTK3,,
CYTK3n,0.5730375045,0.8898002294
CYTK4,,
CYTK4n,0.5730375045,0.8798703723000001
CYTK5,0.5730375045,0.8898002294
CYTK5n,1.1238211254000001,0.8990479937000001
CYTK6,1.1238211254000001,0.8990479937000001
CYTK6n,1.1238211254000001,0.8990479937000001
CYTK7,1.1238211254000001,0.9182262187000001
CYTK7n,1.1238211254000001,0.9182262187000001
CYTK8,1.1238211254000001,0.8990479937000001
CYTK8n,1.1238211254000001,0.8990479937000001
CYTK9,1.1238211254000001,0.8898002294
CYTK9n,1.1238211254000001,0.8898002294
D_3AIBt,,
D3AIBTm,3.54e-08,2.758e-06
DADA,0.0173699902,
DADAe,0.0123037431,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.006823278,0.0048763535
DAGKn_hs,0.0009530761999999999,0.0006811296
DAGt,,
DALAOXx,2.575e-07,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,1.7329999999999997e-07,
DASCBH,,
DASCBR,1.7028771811,
DASPO1p,0.0546305254,
DATPtn,,
DCIm,2.0299191787,2.6452188553
DCK1m,,
DCK1n,1.4090099999999999e-05,0.0001785778
DCK2n,1.97932e-05,0.0001654604
DCSPTN1COAtx,,
DCSPTN1CPT1,0.00015669299999999999,0.027843364500000002
DCSPTN1CPT2,0.0027912545,0.0027634541
DCSPTN1CRNt,0.2227484879,0.2227484879
DCSPTN1t,,
DCT,0.0059870758999999996,0.0077355718
DCTPtn,,
DCYTD,0.0030411824,
DCYTDn,1.225e-07,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.0029413382,
DESAT18_10,0.000373167,
DESAT18_3,0.0029413382,
DESAT18_4,0.0029413382,
DESAT18_5,0.0029413382,
DESAT18_6,0.0049201633000000005,
DESAT18_7,0.000373167,
DESAT18_8,0.0050532519,
DESAT18_9,0.005800184,
DESAT20_1,5.19333e-05,
DESAT20_2,5.19333e-05,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,0.0050915924,
DGAT,0.00045731980000000003,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,5.95512e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0027910462,
DHAPAx,0.0032454026000000003,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0253390223,
DHCR243r,0.0253387388,
DHCR71r,0.0038526448,
DHCR72r,0.0038526448,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.0015643007999999999,
DHEASt,,
DHEAStr,,
DHEASULT,0.00040205910000000006,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,8.0296e-05,
DHPM1,0.0650156295,
DHPM2,8.07973e-05,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,0.00015669649999999999,0.027843364500000002
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,0.0008357010000000001,
DMGDHm,0.0005717662,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,1.47751e-05,
DNAMTSEn,1.47751e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.0001529003,
DOLASNT_Uer,0.0001529003,
DOLDPP_Ler,0.005562305500000001,
DOLDPP_Uer,0.005562305500000001,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0011453427,
DOLPGT1_Uer,0.0011453427,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.0213625381,
DOLPMT_U,0.0213625381,
DOLPMT1_Ler,1.5453999999999998e-06,
DOLPMT1_Uer,1.5453999999999998e-06,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.0002608755,
DOPACHRMISO,5.57968e-05,
DOPAMT,0.0022373578,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.1483321935,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,3.7439999999999996e-07,
DPCOAtl,,
DPGase,5.13738e-05,
DPGM,1.6245217419,1.6245217419
DPHMBDCm,,
DPMVDx,0.0312710054,
DPPS,,
