REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACCOAgt,,
ACCOALm,4.8825299999999995e-05,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.0487856713,
ACGAMK,3.39482e-05,
ACGAMPM,0.0048205182,0.0048205182
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.0005463265,
ACGSm,1.52317e-05,
ACHEe,0.0230174698,
ACHtn,,
ACHVESSEC,,
ACITL,1.7246539981,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.3505288971,
ACNAM9PL2,0.3505288971,
ACNAMlt,,
ACNAMPH,0.1031364839,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.0015036135999999998,
ACOAD1fm,101.58691359209999,
ACOAD8m,45.9413524889,
ACOAD9m,0.6224801408,
ACOAHi,2.0482600000000003e-05,
ACOAO7p,0.0017648577,
ACODA,0.8996836079,
ACONTm,0.0066559496,0.0013814235
ACOX22x,,
ACOX2x,,
ACP1_FMN_,11.7758369088,
ACRNtm,,
ACS2,0.0194950517,
ACSm,0.0212711195,
ACSOMT,1.9775e-06,
ACSRTNMT,1.9775e-06,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.07715236889999999,
ADAe,0.0546495946,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,10.6507244896,4.8457392651
ADK3,0.0002233603,0.0002077091
ADK3m,,
ADKd,0.00022828880000000002,0.0002283751
ADMDC,0.0005653599,
ADNCYC,0.8963087121,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.1494744785,
ADPMAN,0.12838057349999998,
ADPRDPm,0.0027177232,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,0.0001312862,0.0233282132
ADRNCPT2,0.7253177,0.0040819339
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.0020064923,
ADSK,0.0020064923,
ADSL1,0.133411461,
ADSL2,0.1351666966,
AFLATOXINte,,
AG13T10g,0.0002611277,
AG13T11g,0.0002611277,
AG13T12g,0.0002611277,
AG13T13g,0.0002611277,
AG13T14g,0.0002611277,
AG13T15g,0.0002611277,
AG13T16g,0.0002611277,
AG13T17g,0.0002611277,
AG13T18g,0.0002611277,
AG13T1g,0.0002611277,
AG13T2g,0.0002611277,
AG13T3g,0.0002611277,
AG13T4g,0.0002611277,
AG13T5g,0.0002611277,
AG13T6g,0.0002611277,
AG13T7g,0.0002611277,
AG13T8g,0.0002611277,
AG13T9g,0.0002611277,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,0.00011790040000000001,
AGPAT1,0.0071326662,
AGPex,,
AGPRim,1.9633114606,
AGPSx,0.031592802999999996,
AGTim,0.0010807338,
AGTix,1.1415e-06,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.0876157995,
AHEXASEly,0.0876157995,
AIRCr,0.0892665119,0.0892665119
AKGDm,0.6779966065,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,0.0003816588,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.001276094,
ALAt2rL,,
ALAt4,,
ALATA_L,0.0012294050999999999,0.0011930545
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.004970534,
ALCD21_L,0.004970534,
ALCD22_D,0.0670591876,
ALCD22_L,0.017157701100000002,
ALCD2if,0.0011854412,
ALCD2yf,0.0593523838,
ALDD20x,0.0076644765000000005,
ALDD20xm,0.0442035724,
ALDD21,,
ALDD2xm,0.026913876,
ALDD2y,0.4392528012,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.0911987674,
ALOX12,0.00017622799999999998,
ALOX12R,0.0003102943,
ALOX15,0.0043398774,
ALOX5,0.000165835,
ALOX52,0.0005552346,
ALR2,0.8518704522,
ALR3,0.060924998200000004,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.09776261550000001,
AMPTASECGe,0.007869994,
AMPtp,,
AMPtr,,
AMY1e,0.0110114568,
AMY2e,4.9476914115,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.0087412237,
APAT2rm,0.0005589751,0.0783439614
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.0204427428,
AQCOBALt,,
ARAB_Lt,,
ARABR,0.5383019582,
ARACHCOAtx,,
ARACHCPT1,0.0001312462,0.0233282132
ARACHCPT2,0.0003940468,0.0004111163
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.16905548829999997,
ARGSS,3.0149759181,
ARGt4,,
ARGtm,,
ARSA,0.0317428405,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.00012036379999999999,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,5.1246e-06,
ASNS1,0.013263625900000001,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.011321548899999999,0.011321548899999999
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,12.1170189002,28.5475487008
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,1.4730088506,
ATPH2e,0.1324095399,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.0557192149,
B3GALT3g,6.697180000000001e-05,
B3GALT41g,4.3188199999999994e-05,
B3GALT42g,4.3188199999999994e-05,
B3GALT43g,4.3188199999999994e-05,
B3GALT44g,4.3188199999999994e-05,
B3GALT5g,7.4241e-06,
B3GALTg,,
B3GNT11g,4.34721e-05,
B3GNT12g,4.34721e-05,
B3GNT310g,,
B3GNT311g,0.0006949449000000001,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,7.3098593364,
BACCLm,7.3098593364,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.035275833199999995,
BAMPPALDOXm,0.0442035724,
BBHOX,1.86001e-05,
BCDO,2.9799e-06,
BDG2HCGHD,8.35e-08,
BDHm,0.07334384440000001,0.0481991272
BDMT_L,0.0022508357,
BDMT_U,0.0022508357,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,1.142e-07,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.0164904402,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,3.04379e-05,
BMTer_U,,
BPNT2,0.0005152265,
BTND1,2.3174899999999997e-05,
BTND1n,5.79373e-05,
BTNDe,0.0001897294,
BTNDm,0.0004866731,
BTNPL,0.0003839803,
BTNPLm,0.0003839803,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,0.0001286522,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,6.5738e-06,
C160CPT1,1.6554e-05,0.0233282132
C160CPT2,0.7333262486,0.00036039
C160CRNt,,
C161CPT1,0.0001312833,0.0233282132
C161CPT12,0.0001278905,0.0233282132
C161CPT2,0.7253177,0.0040818428999999995
C161CPT22,0.7253177,0.0039763534
C161CRN2t,8.54081e-05,8.54081e-05
C161CRNt,8.52902e-05,8.52902e-05
C180CPT1,1.1411e-06,0.0233282132
C180CPT2,0.7253177,3.54789e-05
C180CRNt,,
C181CPT1,1.2054000000000001e-06,0.0233282132
C181CPT2,0.7253177,3.74777e-05
C181CRNt,8.52902e-05,8.52902e-05
C204CPT1,6.911e-07,0.0233282132
C204CPT2,0.7253177,2.1487199999999996e-05
C204CRNt,,
C226COAtx,,
C226CPT1,0.0001312713,0.0233282132
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,3.4955585259,3.4955585259
C2M26DCOAHLx,10.2772537249,10.2772537249
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.1272147288,
C4STMO1r,2.3002993658,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,229.31466981810001,
CAt7r,,
CATm,35.881720696,
CATp,114.6573349091,
CBL2OR,,
CBL2tm,,
CBLATm,0.0005021841000000001,7.44e-08
CBPPer,562.5837638726999,
CBPSam,2.3094e-06,
CBPter,,
CBR1,0.226934945,0.5515483489
CBR2,0.13547848869999998,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0010000978,
CDSm,1.56e-07,
CEPTC,2.56459e-05,
CEPTE,,
CERK,0.0018502092,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,3.5420000000000004e-07,0.000367211
CHATn,3.789e-07,0.0003928304
CHLP,2.9145e-06,
CHLPCTD,0.029388733900000002,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.000127487,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,7.2049e-06,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,2.8249000000000003e-06,
CHTNASEe,6.268e-07,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.1681521529,0.3814461642
CKc,0.22333473280000002,0.48460153450000004
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,0.0001312862,0.0233282132
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,9.197030000000001e-05,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0027792771,
CMPSASn,0.0043542008,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.04544060900000001,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.00033997730000000004,
CORE2GTg,7.75297e-05,
CORE3GTg,1.78e-08,
CORE4GTg,6.16411e-05,
CORE5GTg,,
CORE6GTg,1.5239000000000001e-05,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.055922562300000006,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.43633397729999995,
CSNAT2m,0.0022753472,0.0022753472
CSNAT2x,0.0055974369,0.0055974369
CSNAT3x,0.0022753472,0.0022753472
CSNATer,0.0013652082999999998,0.0013652082999999998
CSNATm,0.0022753472,0.0022753472
CSNATp,0.0022753472,0.0022753472
CSNATr,0.0019567986,0.0019567986
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,2.112e-07,
CYSSERNaEx,,
CYSt4,,
CYSTA,0.6403736729999999,45.0261173401
CYSTAm,0.5348307243,37.6051545593
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.11754539650000001,
CYTDK1,,
CYTDK2m,,
CYTDn,3.27e-06,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,0.7725874016,0.6180637983
CYTK10n,0.7725874016,0.6180637983
CYTK11,0.39394308100000003,0.6037361992
CYTK11n,0.39394308100000003,0.6037361992
CYTK12,0.39394308100000003,0.6037361992
CYTK12n,0.39394308100000003,0.6037361992
CYTK13,0.39394308100000003,0.6037361992
CYTK13n,0.39394308100000003,0.6037361992
CYTK14,0.39394308100000003,0.6207413118999999
CYTK14n,0.39394308100000003,0.6207413118999999
CYTK1m,0.015364274399999999,0.0122912978
CYTK1n,0.7725874016,0.6180637983
CYTK2n,0.39394308100000003,0.6037361992
CYTK3,,
CYTK3n,0.39394308100000003,0.6117062863
CYTK4,,
CYTK4n,0.39394308100000003,0.6048798597
CYTK5,0.39394308100000003,0.6117062863
CYTK5n,0.7725874016,0.6180637983
CYTK6,0.7725874016,0.6180637983
CYTK6n,0.7725874016,0.6180637983
CYTK7,0.7725874016,0.6312481518
CYTK7n,0.7725874016,0.6312481518
CYTK8,0.7725874016,0.6180637983
CYTK8n,0.7725874016,0.6180637983
CYTK9,0.7725874016,0.6117062863
CYTK9n,0.7725874016,0.6117062863
D_3AIBt,,
D3AIBTm,9.426000000000001e-07,7.34099e-05
DADA,0.07715236889999999,
DADAe,0.0546495946,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.017419303400000002,0.0124489552
DAGKn_hs,0.0024743017,0.0017682951999999999
DAGt,,
DALAOXx,1.8800000000000002e-07,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,1.265e-07,
DASCBH,,
DASCBR,0.3706643782,
DASPO1p,1.53169e-05,
DATPtn,,
DCIm,0.3178798784,0.41423415119999996
DCK1m,,
DCK1n,4.2298000000000006e-06,5.36089e-05
DCK2n,5.941900000000001e-06,4.96711e-05
DCSPTN1COAtx,,
DCSPTN1CPT1,0.0001312833,0.0233282132
DCSPTN1CPT2,0.000322454,0.0003192425
DCSPTN1CRNt,0.0101498018,0.0101498018
DCSPTN1t,,
DCT,5.6345100000000004e-05,7.28004e-05
DCTPtn,,
DCYTD,0.085710185,
DCYTDn,2.3843e-06,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.0011754152,
DESAT18_10,2.44614e-05,
DESAT18_3,0.0011754152,
DESAT18_4,0.0011754152,
DESAT18_5,0.0011754152,
DESAT18_6,0.000322521,
DESAT18_7,2.44614e-05,
DESAT18_8,0.0003312451,
DESAT18_9,0.000869482,
DESAT20_1,3.92636e-05,
DESAT20_2,3.92636e-05,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,0.0003337583,
DGAT,8.1227e-05,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,4.2744700000000004e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0014298571,
DHAPAx,0.0016626245,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0023309676,
DHCR243r,0.0023273220999999998,
DHCR71r,7.83965e-05,
DHCR72r,7.83965e-05,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.000559006,
DHEASt,,
DHEAStr,,
DHEASULT,2.8912999999999997e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,0.0001450685,
DHPM1,0.0623071088,
DHPM2,4.8899999999999995e-08,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,0.0001312862,0.0233282132
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,4.08732e-05,
DMGDHm,7.079299999999999e-06,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,3.63932e-05,
DNAMTSEn,3.63932e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.0002702204,
DOLASNT_Uer,0.0002702204,
DOLDPP_Ler,0.0054930060999999995,
DOLDPP_Uer,0.0054930060999999995,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0006620194,
DOLPGT1_Uer,0.0006620194,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.0100417814,
DOLPMT_U,0.0100417814,
DOLPMT1_Ler,1.3613e-06,
DOLPMT1_Uer,1.3613e-06,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.0064844408,
DOPACHRMISO,5.57968e-05,
DOPAMT,0.0009277336999999999,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.0049243192,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,2.733e-07,
DPCOAtl,,
DPGase,4.00946e-05,
DPGM,1.2678565344,1.2678565344
DPHMBDCm,,
DPMVDx,0.0055914319999999995,
DPPS,,
DPROOp,3.6869999999999996e-07,
DRIBt,,
DRPA,0.1464241905,
DSAT,,
DTDPtn,,
DTTPtn,,
DUDPtn,,
