REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACCOACm,8.880700000000001e-06,
ACCOAgt,,
ACCOALm,0.0009476647999999999,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.0209533014,
ACGAMK,0.0001536987,
ACGAMPM,0.0049671128,0.0049671128
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.0002369138,
ACGSm,6.135599999999999e-06,
ACHEe,0.0406889014,
ACHtn,,
ACHVESSEC,,
ACITL,4.2697645060000005,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.4187931807,
ACNAM9PL2,0.4187931807,
ACNAMlt,,
ACNAMPH,0.1046987499,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.0037839145,
ACOAD1fm,90.6010114444,
ACOAD8m,54.4806896071,
ACOAD9m,3.9363942438999997,
ACOAHi,2.0482600000000003e-05,
ACOAO7p,0.003509372,
ACODA,1.2927677901999999,
ACONTm,0.014642365400000001,0.0030389815000000002
ACOX22x,,
ACOX2x,,
ACP1_FMN_,12.7586730515,
ACRNtm,,
ACS2,0.0126385034,
ACSm,0.2659756138,
ACSOMT,1.1100000000000002e-08,
ACSRTNMT,1.1100000000000002e-08,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.0556706268,
ADAe,0.0394333606,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,13.5080369599,6.1457251247
ADK3,0.0025073689,0.0023316744
ADK3m,,
ADKd,0.0025626944,0.0025636631
ADMDC,0.0007119498,
ADNCYC,2.4932267795,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.11300475,
ADPMAN,0.0970574694,
ADPRDPm,0.0081409851,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,8.18008e-05,0.0145351555
ADRNCPT2,1.7546026281,0.0098745307
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.0109125122,
ADSK,0.0109125122,
ADSL1,0.0629813516,
ADSL2,0.0638099694,
AFLATOXINte,,
AG13T10g,0.00016868740000000002,
AG13T11g,0.00016868740000000002,
AG13T12g,0.00016868740000000002,
AG13T13g,0.00016868740000000002,
AG13T14g,0.00016868740000000002,
AG13T15g,0.00016868740000000002,
AG13T16g,0.00016868740000000002,
AG13T17g,0.00016868740000000002,
AG13T18g,0.00016868740000000002,
AG13T1g,0.00016868740000000002,
AG13T2g,0.00016868740000000002,
AG13T3g,0.00016868740000000002,
AG13T4g,0.00016868740000000002,
AG13T5g,0.00016868740000000002,
AG13T6g,0.00016868740000000002,
AG13T7g,0.00016868740000000002,
AG13T8g,0.00016868740000000002,
AG13T9g,0.00016868740000000002,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,0.0001125995,
AGPAT1,0.0061173576,
AGPex,,
AGPRim,2.5812678987999997,
AGPSx,0.051622603899999994,
AGTim,0.0011025445,
AGTix,3.9479999999999996e-07,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.168447176,
AHEXASEly,0.168447176,
AIRCr,0.0768932637,0.0768932637
AKGDm,0.5496392672,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,3.4683999999999997e-06,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0006998261,
ALAt2rL,,
ALAt4,,
ALATA_L,0.0015050479000000001,0.0014605472
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.006921457,
ALCD21_L,0.006921457,
ALCD22_D,0.0933797616,
ALCD22_L,0.0238920586,
ALCD2if,0.001650724,
ALCD2yf,0.12376243210000001,
ALDD20x,0.015427173,
ALDD20xm,0.15680407470000002,
ALDD21,,
ALDD2xm,0.0985394972,
ALDD2y,0.7138087195999999,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.0176551933,
ALOX12,0.0001463759,
ALOX12R,1.8290799999999998e-05,
ALOX15,6.81851e-05,
ALOX5,0.035652187,
ALOX52,0.11936757949999999,
ALR2,2.6560659998,
ALR3,0.189959419,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.1433105047,
AMPTASECGe,0.1255459695,
AMPtp,,
AMPtr,,
AMY1e,0.0030198732000000002,
AMY2e,1.3568958959,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.011147131499999999,
APAT2rm,0.0007885563,0.1105212545
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.0274680277,
AQCOBALt,,
ARAB_Lt,,
ARABR,1.6783837556,
ARACHCOAtx,,
ARACHCPT1,8.17758e-05,0.0145351555
ARACHCPT2,0.0009532312,0.0009945237
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.0569441124,
ARGSS,1.1292849134,
ARGt4,,
ARGtm,,
ARSA,0.0076760613,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.0005072574,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,0.00039961010000000004,
ASNS1,0.0329961307,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.012593791299999999,0.012593791299999999
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,5.3768211137,12.667724946600002
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,1.4981649713999998,
ATPH2e,0.1347541939,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.24913431600000002,
B3GALT3g,0.0003149502,
B3GALT41g,3.66541e-05,
B3GALT42g,3.66541e-05,
B3GALT43g,3.66541e-05,
B3GALT44g,3.66541e-05,
B3GALT5g,4.30341e-05,
B3GALTg,,
B3GNT11g,0.0001152663,
B3GNT12g,0.0001152663,
B3GNT310g,,
B3GNT311g,7.79361e-05,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,16.720111862899998,
BACCLm,16.720111862899998,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.0710037253,
BAMPPALDOXm,0.15680407470000002,
BBHOX,4.3484e-05,
BCDO,2.9799e-06,
BDG2HCGHD,3.37869e-05,
BDHm,0.0199149001,0.0130874078
BDMT_L,0.0017988138,
BDMT_U,0.0017988138,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,4.0639299999999996e-05,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.0127248806,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,2.59006e-05,
BMTer_U,,
BPNT2,0.0011911685,
BTND1,0.0001943835,
BTND1n,0.0004859587,
BTNDe,0.0015913876,
BTNDm,0.0040820532000000005,
BTNPL,0.0008782922999999999,
BTNPLm,0.0008782922999999999,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,2.02859e-05,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,3.02425e-05,
C160CPT1,1.03143e-05,0.0145351555
C160CPT2,1.7648798391,0.0008673425
C160CRNt,,
C161CPT1,8.17989e-05,0.0145351555
C161CPT12,7.9685e-05,0.0145351555
C161CPT2,1.7546026281,0.0098743108
C161CPT22,1.7546026281,0.009619123
C161CRN2t,0.0015044916,0.0015044916
C161CRNt,0.0015024152999999999,0.0015024152999999999
C180CPT1,7.11e-07,0.0145351555
C180CPT2,1.7546026281,8.58262e-05
C180CRNt,,
C181CPT1,7.51e-07,0.0145351555
C181CPT2,1.7546026281,9.06615e-05
C181CRNt,0.0015024152999999999,0.0015024152999999999
C204CPT1,4.306e-07,0.0145351555
C204CPT2,1.7546026281,5.1979300000000006e-05
C204CRNt,,
C226COAtx,,
C226CPT1,8.17915e-05,0.0145351555
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,13.0886894377,13.0886894377
C2M26DCOAHLx,20.2842935189,20.2842935189
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.7885192902,
C4STMO1r,2.4366121726,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,443.7203474948,
CAt7r,,
CATm,69.4305758483,
CATp,221.8601737474,
CBL2OR,,
CBL2tm,,
CBLATm,0.030206061200000002,4.4776999999999995e-06
CBPPer,986.4063468569,
CBPSam,0.0003661569,
CBPter,,
CBR1,0.10897980410000001,0.2648672334
CBR2,0.06506013940000001,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0015003467,
CDSm,2.903e-07,
CEPTC,0.00019040369999999998,
CEPTE,,
CERK,0.004090534,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,8.199999999999999e-09,8.4525e-06
CHATn,8.7e-09,9.0422e-06
CHLP,2.9459299999999998e-05,
CHLPCTD,0.021602825699999998,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.013962713600000001,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,1.7965999999999999e-06,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,4.5661499999999996e-05,
CHTNASEe,1.2e-09,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.0033967705,0.0077054326
CKc,0.0882603681,0.19151123190000002
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,8.18008e-05,0.0145351555
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.0003955397,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0011891763,
CMPSASn,0.0018630429000000002,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.0259601286,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.0004303038,
CORE2GTg,0.0002149738,
CORE3GTg,6.1e-09,
CORE4GTg,5.2142600000000005e-05,
CORE5GTg,,
CORE6GTg,0.0001622711,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.0411070912,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.7715961549,
CSNAT2m,0.0025993539000000003,0.0025993539000000003
CSNAT2x,0.0116652348,0.0116652348
CSNAT3x,0.0025993539000000003,0.0025993539000000003
CSNATer,0.0015596123,0.0015596123
CSNATm,0.0025993539000000003,0.0025993539000000003
CSNATp,0.0025993539000000003,0.0025993539000000003
CSNATr,0.0022354442999999997,0.0022354442999999997
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,0.00011080600000000001,
CYSSERNaEx,,
CYSt4,,
CYSTA,0.9979777356,70.17006557229999
CYSTAm,0.2373264542,16.6869582928
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.0022157784,
CYTDK1,,
CYTDK2m,,
CYTDn,2.0375999999999998e-06,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,1.7194978453,1.3755846487
CYTK10n,1.7194978453,1.3755846487
CYTK11,0.8767736537999999,1.3436966374000001
CYTK11n,0.8767736537999999,1.3436966374000001
CYTK12,0.8767736537999999,1.3436966374000001
CYTK12n,0.8767736537999999,1.3436966374000001
CYTK13,0.8767736537999999,1.3436966374000001
CYTK13n,0.8767736537999999,1.3436966374000001
CYTK14,0.8767736537999999,1.3815438176
CYTK14n,0.8767736537999999,1.3815438176
CYTK1m,0.028211569,0.0225690316
CYTK1n,1.7194978453,1.3755846487
CYTK2n,0.8767736537999999,1.3436966374000001
CYTK3,,
CYTK3n,0.8767736537999999,1.3614351452000002
CYTK4,,
CYTK4n,0.8767736537999999,1.3462420086000002
CYTK5,0.8767736537999999,1.3614351452000002
CYTK5n,1.7194978453,1.3755846487
CYTK6,1.7194978453,1.3755846487
CYTK6n,1.7194978453,1.3755846487
CYTK7,1.7194978453,1.4049282121000002
CYTK7n,1.7194978453,1.4049282121000002
CYTK8,1.7194978453,1.3755846487
CYTK8n,1.7194978453,1.3755846487
CYTK9,1.7194978453,1.3614351452000002
CYTK9n,1.7194978453,1.3614351452000002
D_3AIBt,,
D3AIBTm,1.2039e-06,9.376e-05
DADA,0.0556706268,
DADAe,0.0394333606,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.0083200067,0.0059460122
DAGKn_hs,0.0020979933,0.001499361
DAGt,,
DALAOXx,1.2938e-06,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,8.708e-07,
DASCBH,,
DASCBR,1.4443104526,
DASPO1p,0.0034748216999999997,
DATPtn,,
DCIm,0.1257996694,0.16393148119999998
DCK1m,,
DCK1n,2.03974e-05,0.0002585175
DCK2n,2.86535e-05,0.0002395281
DCSPTN1COAtx,,
DCSPTN1CPT1,8.17989e-05,0.0145351555
DCSPTN1CPT2,0.0007800426,0.0007722735
DCSPTN1CRNt,0.178792168,0.178792168
DCSPTN1t,,
DCT,1.95802e-05,2.52985e-05
DCTPtn,,
DCYTD,0.0016156718,
DCYTDn,1.4858e-06,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.0003980189,
DESAT18_10,1.22549e-05,
DESAT18_3,0.0003980189,
DESAT18_4,0.0003980189,
DESAT18_5,0.0003980189,
DESAT18_6,0.0001615791,
DESAT18_7,1.22549e-05,
DESAT18_8,0.0001659498,
DESAT18_9,0.0006370411,
DESAT20_1,3.4434400000000004e-05,
DESAT20_2,3.4434400000000004e-05,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,0.0001672089,
DGAT,7.37106e-05,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,3.38816e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.003828028,
DHAPAx,0.0044511953,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0011146701,
DHCR243r,0.0011110245,
DHCR71r,1.38826e-05,
DHCR72r,1.38826e-05,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.0001131358,
DHEASt,,
DHEAStr,,
DHEASULT,2.8808e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,6.419390000000001e-05,
DHPM1,0.4271014461,
DHPM2,1.2824e-06,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,8.18008e-05,0.0145351555
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,2.70532e-05,
DMGDHm,0.0047821181,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,4.0651799999999996e-05,
DNAMTSEn,4.0651799999999996e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.0001547661,
DOLASNT_Uer,0.0001547661,
DOLDPP_Ler,0.0018386583999999999,
DOLDPP_Uer,0.0018386583999999999,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0014742224,
DOLPGT1_Uer,0.0014742224,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.0079768984,
DOLPMT_U,0.0079768984,
DOLPMT1_Ler,9.162e-07,
DOLPMT1_Uer,9.162e-07,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.0652341768,
DOPACHRMISO,2.608e-07,
DOPAMT,0.00045611089999999995,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.0049231364,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,1.8808e-06,
DPCOAtl,,
DPGase,1.1463e-05,
DPGM,0.3624791632,0.3624791632
