REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACALDtx,,
ACCOACm,3.9053e-06,
ACCOAgt,,
ACCOALm,0.00026530490000000004,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.1191683884,
ACGAMK,0.0001593109,
ACGAMPM,0.0027310690999999996,0.0027310690999999996
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.0009587935000000001,
ACGSm,0.0002357283,
ACHEe,0.0055544240000000005,
ACHtn,,
ACHVESSEC,,
ACITL,1.7183479533000001,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.47670153909999996,
ACNAM9PL2,0.47670153909999996,
ACNAMlt,,
ACNAMPH,0.1195071889,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.0014152782000000001,
ACOAD1fm,102.10662974610001,
ACOAD8m,41.8261005205,
ACOAD9m,5.4861240108,
ACOAHi,9.71e-08,
ACOAO7p,0.0015272627,
ACODA,1.1448933181999998,
ACONTm,0.0047856562,0.0009932494
ACOX22x,,
ACOX2x,,
ACP1_FMN_,12.0002363729,
ACRNtm,,
ACS2,0.0030652589000000003,
ACSm,0.1087195595,
ACSOMT,9.8e-09,
ACSRTNMT,9.8e-09,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.07228414009999999,
ADAe,0.0512012659,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,9.082711741,4.1323435754
ADK3,0.0025279869,0.0023508476000000003
ADK3m,,
ADKd,0.0025837673,0.002584744
ADMDC,0.0003209368,
ADNCYC,1.7758438313999998,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.2043222454,
ADPMAN,0.1754881991,
ADPRDPm,0.0057828603000000004,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,0.0022003938,0.3909873609
ADRNCPT2,0.7448660959000001,0.0041919481
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.0124221829,
ADSK,0.0124221829,
ADSL1,0.0678596441,
ADSL2,0.0687524434,
AFLATOXINte,,
AG13T10g,0.0001779478,
AG13T11g,0.0001779478,
AG13T12g,0.0001779478,
AG13T13g,0.0001779478,
AG13T14g,0.0001779478,
AG13T15g,0.0001779478,
AG13T16g,0.0001779478,
AG13T17g,0.0001779478,
AG13T18g,0.0001779478,
AG13T1g,0.0001779478,
AG13T2g,0.0001779478,
AG13T3g,0.0001779478,
AG13T4g,0.0001779478,
AG13T5g,0.0001779478,
AG13T6g,0.0001779478,
AG13T7g,0.0001779478,
AG13T8g,0.0001779478,
AG13T9g,0.0001779478,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,0.00041336279999999997,
AGPAT1,0.0039400631,
AGPex,,
AGPRim,1.776292664,
AGPSx,0.0257819802,
AGTim,0.0011338362,
AGTix,0.0006821913000000001,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.0641646614,
AHEXASEly,0.0641646614,
AIRCr,0.12374454160000001,0.12374454160000001
AKGDm,0.8196148557999999,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,4.8082200000000005e-05,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0016802610999999998,
ALAt2rL,,
ALAt4,,
ALATA_L,0.0033843147999999997,0.0032842484999999998
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.0065363689,
ALCD21_L,0.0065363689,
ALCD22_D,0.08818440550000001,
ALCD22_L,0.0225627796,
ALCD2if,0.0015588829999999998,
ALCD2yf,0.0594137447,
ALDD20x,0.0132488025,
ALDD20xm,0.022469752599999997,
ALDD21,,
ALDD2xm,0.013735792,
ALDD2y,0.6893273255,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.2453749455,
ALOX12,9.06857e-05,
ALOX12R,8.253300000000001e-06,
ALOX15,0.00035080379999999996,
ALOX5,0.0052473816,
ALOX52,0.0175688307,
ALR2,1.1897411097,
ALR3,0.08508919960000001,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.217291045,
AMPTASECGe,0.22961725170000002,
AMPtp,,
AMPtr,,
AMY1e,0.0034885482000000002,
AMY2e,1.5674819915,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.0176764529,
APAT2rm,2.7034899999999998e-05,0.0037891122
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.0065369191,
AQCOBALt,,
ARAB_Lt,,
ARABR,0.7518044175,
ARACHCOAtx,,
ARACHCPT1,0.0021997222,0.3909873609
ARACHCPT2,0.0004046669,0.0004221965
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.0907976806,
ARGSS,0.1826097612,
ARGt4,,
ARGtm,,
ARSA,0.010962883999999999,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.00019325,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,0.0002509623,
ASNS1,0.0157608892,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.0168988463,0.0168988463
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,12.9823252892,30.586199996599998
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,1.6578383047999998,
ATPH2e,0.14902417269999998,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.0580862618,
B3GALT3g,0.0003457922,
B3GALT41g,1.26318e-05,
B3GALT42g,1.26318e-05,
B3GALT43g,1.26318e-05,
B3GALT44g,1.26318e-05,
B3GALT5g,1.1000000000000001e-08,
B3GALTg,,
B3GNT11g,0.0001306805,
B3GNT12g,0.0001306805,
B3GNT310g,,
B3GNT311g,8.976000000000001e-07,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,7.5320232547,
BACCLm,7.5320232547,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.060977752,
BAMPPALDOXm,0.022469752599999997,
BBHOX,5.259e-07,
BCDO,2.9799e-06,
BDG2HCGHD,5.4264499999999995e-05,
BDHm,0.0255247194,0.0167739939
BDMT_L,0.0012859375,
BDMT_U,0.0012859375,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,1.2644e-06,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.015102426399999999,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,1.8948e-05,
BMTer_U,,
BPNT2,0.0031037691999999998,
BTND1,6.950640000000001e-05,
BTND1n,0.0001737659,
BTNDe,0.000569038,
BTNDm,0.0014596338,
BTNPL,0.0003956503,
BTNPLm,0.0003956503,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,1.75332e-05,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,5.84613e-05,
C160CPT1,0.0002774488,0.3909873609
C160CPT2,0.7555545187,0.00037131400000000003
C160CRNt,,
C161CPT1,0.0022003448,0.3909873609
C161CPT12,0.0021434799,0.3909873609
C161CPT2,0.7448660959000001,0.0041918547
C161CPT22,0.7448660959000001,0.0040835221000000005
C161CRN2t,0.0012569174000000001,0.0012569174000000001
C161CRNt,0.0012551828,0.0012551828
C180CPT1,1.91251e-05,0.3909873609
C180CPT2,0.7448660959000001,3.64351e-05
C180CRNt,,
C181CPT1,2.02026e-05,0.3909873609
C181CPT2,0.7448660959000001,3.84877e-05
C181CRNt,0.0012551828,0.0012551828
C204CPT1,1.15828e-05,0.3909873609
C204CPT2,0.7448660959000001,2.2066300000000003e-05
C204CRNt,,
C226COAtx,,
C226CPT1,0.0022001444,0.3909873609
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,6.917325695,6.917325695
C2M26DCOAHLx,16.599842023900003,16.599842023900003
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.34971280829999996,
C4STMO1r,2.8700098216,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,280.47458024860003,
CAt7r,,
CATm,43.8869024768,
CATp,140.23729012430002,
CBL2OR,,
CBL2tm,,
CBLATm,0.0022504029999999998,3.3359999999999997e-07
CBPPer,769.5154297511,
CBPSam,0.000378976,
CBPter,,
CBR1,0.18775315,0.4563199375
CBR2,0.1120872461,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0006113488,
CDSm,1.343e-07,
CEPTC,5.5219899999999996e-05,
CEPTE,,
CERK,0.0036122769,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,7.2e-09,7.4679999999999995e-06
CHATn,7.7e-09,7.989e-06
CHLP,0.0001637489,
CHLPCTD,0.0114325071,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.0006849778,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,1.7569e-06,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,1.77093e-05,
CHTNASEe,6.268e-07,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.0076152484,0.0172748742
CKc,0.0427031641,0.0926592052
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,0.0022003938,0.3909873609
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.000157482,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0006457798,
CMPSASn,0.0010117218,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.0108188876,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.0002151569,
CORE2GTg,7.4627e-06,
CORE3GTg,2.1185e-06,
CORE4GTg,4.1999999999999996e-09,
CORE5GTg,,
CORE6GTg,7.3571e-06,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.021754427799999997,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.4341749803,
CSNAT2m,0.0027045251,0.0027045251
CSNAT2x,0.0052778386,0.0052778386
CSNAT3x,0.0027045251,0.0027045251
CSNATer,0.001622715,0.001622715
CSNATm,0.0027045251,0.0027045251
CSNATp,0.0027045251,0.0027045251
CSNATr,0.0023258916,0.0023258916
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,3.3556e-06,
CYSSERNaEx,,
CYSt4,,
CYSTA,0.6538446361,45.9732911394
CYSTAm,0.5730243136,40.2906319667
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.0134989252,
CYTDK1,,
CYTDK2m,,
CYTDn,1.857e-07,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,0.8445329254999999,0.6756196472
CYTK10n,0.8445329254999999,0.6756196472
CYTK11,0.4306281749,0.6599578215999999
CYTK11n,0.4306281749,0.6599578215999999
CYTK12,0.4306281749,0.6599578215999999
CYTK12n,0.4306281749,0.6599578215999999
CYTK13,0.4306281749,0.6599578215999999
CYTK13n,0.4306281749,0.6599578215999999
CYTK14,0.4306281749,0.6785464984
CYTK14n,0.4306281749,0.6785464984
CYTK1m,0.0027947293,0.0022357613
CYTK1n,0.8445329254999999,0.6756196472
CYTK2n,0.4306281749,0.6599578215999999
CYTK3,,
CYTK3n,0.4306281749,0.6686701058
CYTK4,,
CYTK4n,0.4306281749,0.6612079829999999
CYTK5,0.4306281749,0.6686701058
CYTK5n,0.8445329254999999,0.6756196472
CYTK6,0.8445329254999999,0.6756196472
CYTK6n,0.8445329254999999,0.6756196472
CYTK7,0.8445329254999999,0.690031765
CYTK7n,0.8445329254999999,0.690031765
CYTK8,0.8445329254999999,0.6756196472
CYTK8n,0.8445329254999999,0.6756196472
CYTK9,0.8445329254999999,0.6686701058
CYTK9n,0.8445329254999999,0.6686701058
D_3AIBt,,
D3AIBTm,1.5788e-06,0.0001229563
DADA,0.07228414009999999,
DADAe,0.0512012659,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.0155985953,0.01114776
DAGKn_hs,0.0035060299,0.0025056346
DAGt,,
DALAOXx,0.0001738897,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,0.0001170411,
DASCBH,,
DASCBR,1.539681701,
DASPO1p,0.000173097,
DATPtn,,
DCIm,0.2864410648,0.3732657505
DCK1m,,
DCK1n,6.975399999999999e-06,8.84064e-05
DCK2n,9.7988e-06,8.19126e-05
DCSPTN1COAtx,,
DCSPTN1CPT1,0.0022003448,0.3909873609
DCSPTN1CPT2,0.00033114470000000003,0.0003278465
DCSPTN1CRNt,0.14937071400000002,0.14937071400000002
DCSPTN1t,,
DCT,0.0231350813,0.029891567
DCTPtn,,
DCYTD,0.0098429663,
DCYTDn,1.3539999999999998e-07,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,3.1643499999999996e-05,
DESAT18_10,2.2036399999999998e-05,
DESAT18_3,3.1643499999999996e-05,
DESAT18_4,3.1643499999999996e-05,
DESAT18_5,3.1643499999999996e-05,
DESAT18_6,0.0002905478,
DESAT18_7,2.2036399999999998e-05,
DESAT18_8,0.000298407,
DESAT18_9,0.0014951944,
DESAT20_1,8.754760000000001e-05,
DESAT20_2,8.754760000000001e-05,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,0.0003006711,
DGAT,0.0005333614,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,5.5463e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0077321089,
DHAPAx,0.0089908243,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0007395163000000001,
DHCR243r,0.0007394522999999999,
DHCR71r,0.000116519,
DHCR72r,0.000116519,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.0001254016,
DHEASt,,
DHEAStr,,
DHEASULT,1.8078999999999999e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,0.0006194302,
DHPM1,0.3631448977,
DHPM2,4.254e-07,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,0.0022003938,0.3909873609
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,6.8095e-05,
DMGDHm,1.4543e-05,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,2.96718e-05,
DNAMTSEn,2.96718e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.00015120149999999999,
DOLASNT_Uer,0.00015120149999999999,
DOLDPP_Ler,0.0016393971,
DOLDPP_Uer,0.0016393971,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0014019326999999999,
DOLPGT1_Uer,0.0014019326999999999,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.0323761551,
DOLPMT_U,0.0323761551,
DOLPMT1_Ler,9.098000000000001e-07,
DOLPMT1_Uer,9.098000000000001e-07,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.00310694,
DOPACHRMISO,0.0004964451,
DOPAMT,0.0006807935,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.0065108064,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,0.00025278970000000003,
DPCOAtl,,
DPGase,2.14302e-05,
DPGM,0.6776584809,0.6776584809
DPHMBDCm,,
DPMVDx,0.0065763056,
DPPS,,
