REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACCOACm,5.7745e-06,
ACCOAgt,,
ACCOALm,0.0035655459,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.04662127519999999,
ACGAMK,6.01893e-05,
ACGAMPM,0.0247964023,0.0247964023
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.0003958335,
ACGSm,2.1507e-06,
ACHEe,0.2470560902,
ACHtn,,
ACHVESSEC,,
ACITL,8.4801586333,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,1.6117584175,
ACNAM9PL2,1.6117584175,
ACNAMlt,,
ACNAMPH,0.1588443241,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.005304609399999999,
ACOAD1fm,108.4732452078,
ACOAD8m,164.5561370844,
ACOAD9m,5.6874651713999995,
ACOAHi,1.8089999999999999e-07,
ACOAO7p,0.0032498721999999996,
ACODA,2.0596197963,
ACONTm,0.014868732800000001,0.0030859634000000003
ACOX22x,,
ACOX2x,,
ACP1_FMN_,16.6971183276,
ACRNtm,,
ACS2,0.0087354535,
ACSm,1.5499614221,
ACSOMT,1.9775e-06,
ACSRTNMT,1.9775e-06,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.0011245533,
ADAe,0.0007965586,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,11.687811988900002,5.3175809338999995
ADK3,0.0623053708,0.057939555
ADK3m,,
ADKd,0.0636801497,0.0637042213
ADMDC,0.0063308204,
ADNCYC,2.0857364098,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.0761982356,
ADPMAN,0.0654451067,
ADPRDPm,0.023832487000000003,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,0.0001983954,0.0352528218
ADRNCPT2,2.7437650133999996,0.015441326399999998
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.0123774852,
ADSK,0.0123774852,
ADSL1,0.060706644500000004,
ADSL2,0.061505335,
AFLATOXINte,,
AG13T10g,9.917790000000001e-05,
AG13T11g,9.917790000000001e-05,
AG13T12g,9.917790000000001e-05,
AG13T13g,9.917790000000001e-05,
AG13T14g,9.917790000000001e-05,
AG13T15g,9.917790000000001e-05,
AG13T16g,9.917790000000001e-05,
AG13T17g,9.917790000000001e-05,
AG13T18g,9.917790000000001e-05,
AG13T1g,9.917790000000001e-05,
AG13T2g,9.917790000000001e-05,
AG13T3g,9.917790000000001e-05,
AG13T4g,9.917790000000001e-05,
AG13T5g,9.917790000000001e-05,
AG13T6g,9.917790000000001e-05,
AG13T7g,9.917790000000001e-05,
AG13T8g,9.917790000000001e-05,
AG13T9g,9.917790000000001e-05,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,0.0001222615,
AGPAT1,0.016130095,
AGPex,,
AGPRim,3.5576374282,
AGPSx,0.009431527299999999,
AGTim,0.0010807338,
AGTix,2.71788e-05,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.0678597916,
AHEXASEly,0.0678597916,
AIRCr,0.1015222209,0.1015222209
AKGDm,0.8407713655,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,0.00020530560000000002,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0041231657000000005,
ALAt2rL,,
ALAt4,,
ALATA_L,0.0077957461,0.0075652443
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.006404501700000001,
ALCD21_L,0.006404501700000001,
ALCD22_D,0.0864053392,
ALCD22_L,0.0221075894,
ALCD2if,0.0015274335,
ALCD2yf,0.1353360468,
ALDD20x,0.0259590667,
ALDD20xm,0.021768463199999998,
ALDD21,,
ALDD2xm,0.012230363700000002,
ALDD2y,1.3397213313,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.017949561,
ALOX12,9.541620000000001e-05,
ALOX12R,0.000143538,
ALOX15,0.0343128406,
ALOX5,0.0047903406,
ALOX52,0.0160386055,
ALR2,1.2423617795,
ALR3,0.08885258189999999,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.286658867,
AMPTASECGe,0.6617592505,
AMPtp,,
AMPtr,,
AMY1e,0.0035751804,
AMY2e,1.6064077194,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.0158836042,
APAT2rm,0.0020902659,0.2929642559
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.0491995592,
AQCOBALt,,
ARAB_Lt,,
ARABR,0.7850557288,
ARACHCOAtx,,
ARACHCPT1,0.0001983348,0.0352528218
ARACHCPT2,0.0014906181,0.0015551894
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.5955259352000001,
ARGSS,6.362778152000001,
ARGt4,,
ARGtm,,
ARSA,0.016370822099999998,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.0004364751,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,0.019204408899999997,
ASNS1,0.01032665,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.0103861729,0.0103861729
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,4.7885122304,11.2816763948
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,9.3492227846,
ATPH2e,0.8409640344,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.0909512757,
B3GALT3g,0.0001408796,
B3GALT41g,4.62684e-05,
B3GALT42g,4.62684e-05,
B3GALT43g,4.62684e-05,
B3GALT44g,4.62684e-05,
B3GALT5g,6.034e-07,
B3GALTg,,
B3GNT11g,2.4684e-05,
B3GNT12g,2.4684e-05,
B3GNT310g,,
B3GNT311g,0.00019323029999999999,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,144.6042594081,
BACCLm,144.6042594081,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.119476876,
BAMPPALDOXm,0.021768463199999998,
BBHOX,6.7162e-06,
BCDO,2.9799e-06,
BDG2HCGHD,1.0956e-06,
BDHm,0.1996882002,0.13122842199999998
BDMT_L,0.002607366,
BDMT_U,0.002607366,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,7.648000000000001e-07,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.011233185,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,2.7586599999999998e-05,
BMTer_U,,
BPNT2,0.0014784279000000001,
BTND1,0.00040417970000000003,
BTND1n,0.0010104491,
BTNDe,0.0033089565000000002,
BTNDm,0.0084877727,
BTNPL,0.0075959303,
BTNPLm,0.0075959303,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,3.1572000000000005e-06,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,0.0022578363,
C160CPT1,2.50158e-05,0.0352528218
C160CPT2,2.7634432027,0.0013580820999999999
C160CRNt,,
C161CPT1,0.000198391,0.0352528218
C161CPT12,0.0001932638,0.0352528218
C161CPT2,2.7437650133999996,0.015440982399999999
C161CPT22,2.7437650133999996,0.0150419319
C161CRN2t,0.0021520264,0.0021520264
C161CRNt,0.0021490566,0.0021490566
C180CPT1,1.7244e-06,0.0352528218
C180CPT2,2.7437650133999996,0.000134211
C180CRNt,,
C181CPT1,1.8215e-06,0.0352528218
C181CPT2,2.7437650133999996,0.00014177219999999998
C181CRNt,0.0021490566,0.0021490566
C204CPT1,1.0443000000000001e-06,0.0352528218
C204CPT2,2.7437650133999996,8.128270000000001e-05
C204CRNt,,
C226COAtx,,
C226CPT1,0.0001983729,0.0352528218
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,9.034878621399999,9.034878621399999
C2M26DCOAHLx,30.1763871861,30.1763871861
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,4.4317161916000005,
C4STMO1r,7.5806253131,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,317.7843334765,
CAt7r,,
CATm,49.7248985615,
CATp,158.8921667382,
CBL2OR,,
CBL2tm,,
CBLATm,0.007701305699999999,1.1416e-06
CBPPer,1676.5698023420998,
CBPSam,6.0685000000000004e-06,
CBPter,,
CBR1,0.1154730989,0.2806486989
CBR2,0.06893658849999999,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0018574329,
CDSm,3.24e-07,
CEPTC,0.0001152485,
CEPTE,,
CERK,0.0005369001,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,1.878e-07,0.00019468880000000002
CHATn,2.009e-07,0.0002082718
CHLP,1.9928e-05,
CHLPCTD,0.0093500563,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.020110605,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,3.12078e-05,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,0.0002453418,
CHTNASEe,6.268e-07,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.0374614668,0.0849797792
CKc,2.1431870935,4.6503817003
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,0.0001983954,0.0352528218
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.0003816227,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0011348594,
CMPSASn,0.0017779463,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.009586342900000001,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.0011932912,
CORE2GTg,0.0003458989,
CORE3GTg,0.0005875878,
CORE4GTg,7.868999999999999e-07,
CORE5GTg,,
CORE6GTg,0.00034488410000000003,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.017791821399999998,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.7281121990999999,
CSNAT2m,0.027548987799999997,0.027548987799999997
CSNAT2x,0.040209779,0.040209779
CSNAT3x,0.027548987799999997,0.027548987799999997
CSNATer,0.0165293927,0.0165293927
CSNATm,0.027548987799999997,0.027548987799999997
CSNATp,0.027548987799999997,0.027548987799999997
CSNATr,0.023692129500000002,0.023692129500000002
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,0.0008102496000000001,
CYSSERNaEx,,
CYSt4,,
CYSTA,0.87701784,61.665102476899996
CYSTAm,0.2113592036,14.861142333499998
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.0018898706,
CYTDK1,,
CYTDK2m,,
CYTDn,3.27e-06,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,3.6793504424,2.9434511941
CYTK10n,3.6793504424,2.9434511941
CYTK11,1.8761044335,2.8752178033
CYTK11n,1.8761044335,2.8752178033
CYTK12,1.8761044335,2.8752178033
CYTK12n,1.8761044335,2.8752178033
CYTK13,1.8761044335,2.8752178033
CYTK13n,1.8761044335,2.8752178033
CYTK14,1.8761044335,2.9562025160000003
CYTK14n,1.8761044335,2.9562025160000003
CYTK1m,0.0051151213,0.0040920565
CYTK1n,3.6793504424,2.9434511941
CYTK2n,1.8761044335,2.8752178033
CYTK3,,
CYTK3n,1.8761044335,2.913174342
CYTK4,,
CYTK4n,1.8761044335,2.8806643426
CYTK5,1.8761044335,2.913174342
CYTK5n,3.6793504424,2.9434511941
CYTK6,3.6793504424,2.9434511941
CYTK6n,3.6793504424,2.9434511941
CYTK7,3.6793504424,3.0062400213
CYTK7n,3.6793504424,3.0062400213
CYTK8,3.6793504424,2.9434511941
CYTK8n,3.6793504424,2.9434511941
CYTK9,3.6793504424,2.913174342
CYTK9n,3.6793504424,2.913174342
D_3AIBt,,
D3AIBTm,9.426000000000001e-07,7.34099e-05
DADA,0.0011245533,
DADAe,0.0007965586,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.017207178,0.0122973568
DAGKn_hs,0.0022828287,0.0016314563
DAGt,,
DALAOXx,0.0001738897,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,0.0001170411,
DASCBH,,
DASCBR,1.0766780426,
DASPO1p,0.00023825470000000002,
DATPtn,,
DCIm,0.5656808517,0.7371474051000001
DCK1m,,
DCK1n,1.00086e-05,0.0001268489
DCK2n,1.40597e-05,0.00011753120000000001
DCSPTN1COAtx,,
DCSPTN1CPT1,0.000198391,0.0352528218
DCSPTN1CPT2,0.0012197939,0.001207645
DCSPTN1CRNt,0.2557445188,0.2557445188
DCSPTN1t,,
DCT,8.40319e-05,0.00010857290000000001
DCTPtn,,
DCYTD,0.0013780307000000002,
DCYTDn,2.3843e-06,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.0038206317,
DESAT18_10,0.0003596311,
DESAT18_3,0.0038206317,
DESAT18_4,0.0038206317,
DESAT18_5,0.0038206317,
DESAT18_6,0.0047416935,
DESAT18_7,0.0003596311,
DESAT18_8,0.0048699546,
DESAT18_9,0.0057305186,
DESAT20_1,6.03634e-05,
DESAT20_2,6.03634e-05,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,0.0049069044,
DGAT,0.0002484073,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,3.57708e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0059054406999999995,
DHAPAx,0.0068667916,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.01132946,
DHCR243r,0.011329146399999998,
DHCR71r,0.00022944279999999998,
DHCR72r,0.00022944279999999998,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.0001528443,
DHEASt,,
DHEAStr,,
DHEASULT,2.9022000000000004e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,0.0001109926,
DHPM1,0.0486541687,
DHPM2,5.437e-07,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,0.0001983954,0.0352528218
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,3.7256e-05,
DMGDHm,4.92175e-05,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,2.67478e-05,
DNAMTSEn,2.67478e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.0001902195,
DOLASNT_Uer,0.0001902195,
DOLDPP_Ler,0.007596666,
DOLDPP_Uer,0.007596666,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0023463922,
DOLPGT1_Uer,0.0023463922,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.0133354164,
DOLPMT_U,0.0133354164,
DOLPMT1_Ler,1.1184e-06,
DOLPMT1_Uer,1.1184e-06,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.0411712832,
DOPACHRMISO,5.57968e-05,
DOPAMT,0.0007680009,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.0082322255,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,0.00025278970000000003,
DPCOAtl,,
DPGase,5.4016999999999995e-06,
DPGM,0.1708090636,0.1708090636
DPHMBDCm,,
DPMVDx,0.0028544408,
DPPS,,
DPROOp,0.00034109129999999996,
DRIBt,,
DRPA,0.032544807,
DSAT,,
