REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACCOACm,2.3683000000000003e-06,
ACCOAgt,,
ACCOALm,0.0003364541,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.0104025332,
ACGAMK,0.0001504057,
ACGAMPM,0.0028021926,0.0028021926
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.0003026309,
ACGSm,5.0504e-06,
ACHEe,0.1358098451,
ACHtn,,
ACHVESSEC,,
ACITL,0.6202435917,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.4769077963,
ACNAM9PL2,0.4769077963,
ACNAMlt,,
ACNAMPH,0.21323114899999998,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.0012861877999999999,
ACOAD1fm,48.8543578834,
ACOAD8m,18.1736887449,
ACOAD9m,1.9486085919999998,
ACOAHi,1.697e-07,
ACOAO7p,0.0026237746000000004,
ACODA,1.2102491834,
ACONTm,0.005898915,0.0012243031
ACOX22x,,
ACOX2x,,
ACP1_FMN_,9.7477539752,
ACRNtm,,
ACS2,0.0108415324,
ACSm,0.1431571807,
ACSOMT,1.73e-08,
ACSRTNMT,1.73e-08,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.0694184728,
ADAe,0.049171418200000004,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,11.2865779743,5.13503228
ADK3,0.0019665444,0.0018287461999999999
ADK3m,,
ADKd,0.0020099366,0.0020106964000000003
ADMDC,0.0003040284,
ADNCYC,0.7189765557,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.0898157552,
ADPMAN,0.0771409158,
ADPRDPm,0.0033271348999999997,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,0.0003131567,0.055644722300000005
ADRNCPT2,1.4920118186000002,0.0083967255
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.0082951627,
ADSK,0.0082951627,
ADSL1,0.037544410099999995,
ADSL2,0.038038365299999995,
AFLATOXINte,,
AG13T10g,0.00019070020000000001,
AG13T11g,0.00019070020000000001,
AG13T12g,0.00019070020000000001,
AG13T13g,0.00019070020000000001,
AG13T14g,0.00019070020000000001,
AG13T15g,0.00019070020000000001,
AG13T16g,0.00019070020000000001,
AG13T17g,0.00019070020000000001,
AG13T18g,0.00019070020000000001,
AG13T1g,0.00019070020000000001,
AG13T2g,0.00019070020000000001,
AG13T3g,0.00019070020000000001,
AG13T4g,0.00019070020000000001,
AG13T5g,0.00019070020000000001,
AG13T6g,0.00019070020000000001,
AG13T7g,0.00019070020000000001,
AG13T8g,0.00019070020000000001,
AG13T9g,0.00019070020000000001,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,5.13459e-05,
AGPAT1,0.0044015778000000005,
AGPex,,
AGPRim,0.9005350039,
AGPSx,0.0111745352,
AGTim,0.0010038443,
AGTix,6.317e-07,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.0636364802,
AHEXASEly,0.0636364802,
AIRCr,0.0371806779,0.0371806779
AKGDm,0.34718425420000004,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,5.87788e-05,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.00160508,
ALAt2rL,,
ALAt4,,
ALATA_L,0.0021567898,0.0020930185999999996
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.0118645274,
ALCD21_L,0.0118645274,
ALCD22_D,0.160068429,
ALCD22_L,0.040954958799999996,
ALCD2if,0.0028296153000000003,
ALCD2yf,0.1323254864,
ALDD20x,0.0137741335,
ALDD20xm,0.1904937423,
ALDD21,,
ALDD2xm,0.11935522119999999,
ALDD2y,0.6637941288,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.0597279887,
ALOX12,0.0009569182,
ALOX12R,0.0006760945,
ALOX15,0.0006114126,
ALOX5,0.011910754099999999,
ALOX52,0.0398785603,
ALR2,1.3905017309999999,
ALR3,0.09944741619999999,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.09444289300000001,
AMPTASECGe,0.046953512,
AMPtp,,
AMPtr,,
AMY1e,0.0033983921,
AMY2e,1.5269728513999998,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.0122806934,
APAT2rm,8.16532e-05,0.0114442281
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.011778643500000002,
AQCOBALt,,
ARAB_Lt,,
ARABR,0.8786662370999999,
ARACHCOAtx,,
ARACHCPT1,0.0003130611,0.055644722300000005
ARACHCPT2,0.0008105723,0.000845685
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.0286128185,
ARGSS,5.0954857829,
ARGt4,,
ARGtm,,
ARSA,0.015100870700000001,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.00014492299999999998,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,0.0001892995,
ASNS1,0.0132419725,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.0075283018000000005,0.0075283018000000005
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,2.6428729004,6.2265763102
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,0.7688569426,
ATPH2e,0.0691343803,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.05889736809999999,
B3GALT3g,5.19717e-05,
B3GALT41g,9.26427e-05,
B3GALT42g,9.26427e-05,
B3GALT43g,9.26427e-05,
B3GALT44g,9.26427e-05,
B3GALT5g,3.3741000000000004e-06,
B3GALTg,,
B3GNT11g,3.9133e-05,
B3GNT12g,3.9133e-05,
B3GNT310g,,
B3GNT311g,8.4952e-06,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,9.1876631913,
BACCLm,9.1876631913,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.06339559360000001,
BAMPPALDOXm,0.1904937423,
BBHOX,2.5098200000000003e-05,
BCDO,2.9799e-06,
BDG2HCGHD,3.0175999999999997e-06,
BDHm,0.0881211826,0.0579103008
BDMT_L,0.0008834122,
BDMT_U,0.0008834122,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,4.13e-08,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.024391775499999997,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,1.16779e-05,
BMTer_U,,
BPNT2,0.0018509763,
BTND1,5.2463299999999996e-05,
BTND1n,0.0001311583,
BTNDe,0.00042950919999999997,
BTNDm,0.00110173,
BTNPL,0.0004826196,
BTNPLm,0.0004826196,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,0.00195598,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,6.193090000000001e-05,
C160CPT1,3.94861e-05,0.055644722300000005
C160CPT2,1.4942453133000002,0.0007343403
C160CRNt,,
C161CPT1,0.0003131497,0.055644722300000005
C161CPT12,0.0003050568,0.055644722300000005
C161CPT2,1.4920118186000002,0.0083965384
C161CPT22,1.4920118186000002,0.0081795416
C161CRN2t,0.0007134538999999999,0.0007134538999999999
C161CRNt,0.0007124693,0.0007124693
C180CPT1,2.7219e-06,0.055644722300000005
C180CPT2,1.4920118186000002,7.29816e-05
C180CRNt,,
C181CPT1,2.8752e-06,0.055644722300000005
C181CPT2,1.4920118186000002,7.70933e-05
C181CRNt,0.0007124693,0.0007124693
C204CPT1,1.6484e-06,0.055644722300000005
C204CPT2,1.4920118186000002,4.4200100000000004e-05
C204CRNt,,
C226COAtx,,
C226CPT1,0.0003131212,0.055644722300000005
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,3.949509738,3.949509738
C2M26DCOAHLx,28.951870087399996,28.951870087399996
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.2742331863,
C4STMO1r,6.718967330599999,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,116.8020163073,
CAt7r,,
CATm,18.2764466364,
CATp,58.4010081537,
CBL2OR,,
CBL2tm,,
CBLATm,0.0028741085,4.2600000000000003e-07
CBPPer,557.5778468874,
CBPSam,1.9955e-06,
CBPter,,
CBR1,0.1602977982,0.38959176590000005
CBR2,0.09569660349999999,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0013197111,
CDSm,2.044e-07,
CEPTC,5.27809e-05,
CEPTE,,
CERK,0.0039052455,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,1.27e-08,1.32067e-05
CHATn,1.3600000000000001e-08,1.41281e-05
CHLP,7.82954e-05,
CHLPCTD,0.0081810317,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.001863434,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,2.79531e-05,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,2.3339099999999998e-05,
CHTNASEe,4.9e-09,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.0517740285,0.1174472301
CKc,0.24122899679999998,0.5234292963
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,0.0003131567,0.055644722300000005
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.0001566472,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0006679499,
CMPSASn,0.0010464547999999999,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.0128779982,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.0002673528,
CORE2GTg,1.89276e-05,
CORE3GTg,1.76e-08,
CORE4GTg,4.1261e-06,
CORE5GTg,,
CORE6GTg,1.38506e-05,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.0155673347,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.2964629765,
CSNAT2m,0.0030536362,0.0030536362
CSNAT2x,0.0101632837,0.0101632837
CSNAT3x,0.0030536362,0.0030536362
CSNATer,0.0018321817,0.0018321817
CSNATm,0.0030536362,0.0030536362
CSNATp,0.0030536362,0.0030536362
CSNATr,0.0026261272,0.0026261272
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,2.11719e-05,
CYSSERNaEx,,
CYSt4,,
CYSTA,0.6154433152000001,43.273207651999996
CYSTAm,0.11665324939999999,8.2021530807
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.0023781068,
CYTDK1,,
CYTDK2m,,
CYTDn,4.721e-07,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,1.5675606846,1.2540361244
CYTK10n,1.5675606846,1.2540361244
CYTK11,0.7993007451,1.2249657809999999
CYTK11n,0.7993007451,1.2249657809999999
CYTK12,0.7993007451,1.2249657809999999
CYTK12n,0.7993007451,1.2249657809999999
CYTK13,0.7993007451,1.2249657809999999
CYTK13n,0.7993007451,1.2249657809999999
CYTK14,0.7993007451,1.259468733
CYTK14n,0.7993007451,1.259468733
CYTK1m,0.0050905767,0.004072421
CYTK1n,1.5675606846,1.2540361244
CYTK2n,0.7993007451,1.2249657809999999
CYTK3,,
CYTK3n,0.7993007451,1.2411368902
CYTK4,,
CYTK4n,0.7993007451,1.2272862397
CYTK5,0.7993007451,1.2411368902
CYTK5n,1.5675606846,1.2540361244
CYTK6,1.5675606846,1.2540361244
CYTK6n,1.5675606846,1.2540361244
CYTK7,1.5675606846,1.2807868507
CYTK7n,1.5675606846,1.2807868507
CYTK8,1.5675606846,1.2540361244
CYTK8n,1.5675606846,1.2540361244
CYTK9,1.5675606846,1.2411368902
CYTK9n,1.5675606846,1.2411368902
D_3AIBt,,
D3AIBTm,2.14e-08,1.6693e-06
DADA,0.0694184728,
DADAe,0.049171418200000004,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.0203994791,0.014578780500000001
DAGKn_hs,0.0027785578000000003,0.0019857362
DAGt,,
DALAOXx,1.04e-07,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,7e-08,
DASCBH,,
DASCBR,0.5964188161999999,
DASPO1p,0.00026128,
DATPtn,,
DCIm,0.34550640619999995,0.45023470390000003
DCK1m,,
DCK1n,4.4274e-06,5.6112399999999995e-05
DCK2n,6.219400000000001e-06,5.19907e-05
DCSPTN1COAtx,,
DCSPTN1CPT1,0.0003131497,0.055644722300000005
DCSPTN1CPT2,0.0006633028,0.0006566964
DCSPTN1CRNt,0.0847861009,0.0847861009
DCSPTN1t,,
DCT,3.07709e-05,3.97574e-05
DCTPtn,,
DCYTD,0.0017340361999999998,
DCYTDn,3.443e-07,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.0006045606,
DESAT18_10,2.6925e-05,
DESAT18_3,0.0006045606,
DESAT18_4,0.0006045606,
DESAT18_5,0.0006045606,
DESAT18_6,0.0003550028,
DESAT18_7,2.6925e-05,
DESAT18_8,0.0003646055,
DESAT18_9,0.0006075197,
DESAT20_1,1.76006e-05,
DESAT20_2,1.76006e-05,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,0.0003673719,
DGAT,0.00020239380000000001,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,3.9804e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0043753166999999996,
DHAPAx,0.0050875776000000004,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0018110266,
DHCR243r,0.0018107260000000001,
DHCR71r,3.6743200000000004e-05,
DHCR72r,3.6743200000000004e-05,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.00016735509999999998,
DHEASt,,
DHEAStr,,
DHEASULT,0.0001332577,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,4.9068100000000005e-05,
DHPM1,0.1120440735,
DHPM2,2.575e-07,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,0.0003131567,0.055644722300000005
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,0.000110965,
DMGDHm,5.4913e-06,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,3.12675e-05,
DNAMTSEn,3.12675e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.0001474575,
DOLASNT_Uer,0.0001474575,
DOLDPP_Ler,0.0019728354999999998,
DOLDPP_Uer,0.0019728354999999998,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0017937819,
DOLPGT1_Uer,0.0017937819,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.027773719,
DOLPMT_U,0.027773719,
DOLPMT1_Ler,7.341e-07,
DOLPMT1_Uer,7.341e-07,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.015748184,
DOPACHRMISO,4.126e-07,
DOPAMT,0.0004894996,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.0083681744,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,1.512e-07,
DPCOAtl,,
DPGase,1.29299e-05,
DPGM,0.4088631076,0.4088631076
DPHMBDCm,,
DPMVDx,0.0070110002,
DPPS,,
