REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACCOACm,3.17607e-05,
ACCOAgt,,
ACCOALm,0.0008421043,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.0410696844,
ACGAMK,4.99105e-05,
ACGAMPM,0.0074512431,0.0074512431
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.0006019289,
ACGSm,0.0001108039,
ACHEe,0.011931038,
ACHtn,,
ACHVESSEC,,
ACITL,1.7528125383000002,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.42895713020000004,
ACNAM9PL2,0.42895713020000004,
ACNAMlt,,
ACNAMPH,0.26452880289999997,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.0038951167,
ACOAD1fm,119.8170585725,
ACOAD8m,68.6212481803,
ACOAD9m,6.0186190676999995,
ACOAHi,2.0482600000000003e-05,
ACOAO7p,0.0025582374,
ACODA,2.4588932099000003,
ACONTm,0.020463199799999998,0.0042470792
ACOX22x,,
ACOX2x,,
ACP1_FMN_,23.0558721512,
ACRNtm,,
ACS2,0.0274985264,
ACSm,0.2873982577,
ACSOMT,1.9775e-06,
ACSRTNMT,1.9775e-06,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.0107630736,
ADAe,0.0076238438,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,21.9993542914,10.0090031436
ADK3,1.36319e-05,1.26767e-05
ADK3m,,
ADKd,1.39327e-05,1.3937899999999999e-05
ADMDC,0.0003218731,
ADNCYC,1.6004303549,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.2989990159,
ADPMAN,0.25680414170000004,
ADPRDPm,0.0063153831,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,0.0063531129,1.1288828789
ADRNCPT2,3.7625594141,0.021174884799999998
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.0032692624,
ADSK,0.0032692624,
ADSL1,0.0504417729,
ADSL2,0.051105412999999995,
AFLATOXINte,,
AG13T10g,0.0004607058,
AG13T11g,0.0004607058,
AG13T12g,0.0004607058,
AG13T13g,0.0004607058,
AG13T14g,0.0004607058,
AG13T15g,0.0004607058,
AG13T16g,0.0004607058,
AG13T17g,0.0004607058,
AG13T18g,0.0004607058,
AG13T1g,0.0004607058,
AG13T2g,0.0004607058,
AG13T3g,0.0004607058,
AG13T4g,0.0004607058,
AG13T5g,0.0004607058,
AG13T6g,0.0004607058,
AG13T7g,0.0004607058,
AG13T8g,0.0004607058,
AG13T9g,0.0004607058,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,7.10286e-05,
AGPAT1,0.0084179174,
AGPex,,
AGPRim,3.5775431785,
AGPSx,0.0176464647,
AGTim,0.0010049221000000001,
AGTix,2.6582e-06,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.0438409568,
AHEXASEly,0.0438409568,
AIRCr,0.2832830827,0.2832830827
AKGDm,1.2585593839,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,4.7239e-05,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0031550683,
ALAt2rL,,
ALAt4,,
ALATA_L,0.047769483,0.0463570519
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.0036765314,
ALCD21_L,0.0036765314,
ALCD22_D,0.0496013521,
ALCD22_L,0.012690955600000001,
ALCD2if,0.0008768297,
ALCD2yf,0.1021489218,
ALDD20x,0.0072597738,
ALDD20xm,0.0901042439,
ALDD21,,
ALDD2xm,0.0564303962,
ALDD2y,0.4272162725,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.0173161202,
ALOX12,9.116059999999999e-05,
ALOX12R,0.0003517863,
ALOX15,0.0454390663,
ALOX5,0.0027383013,
ALOX52,0.0091681442,
ALR2,1.3111953307,
ALR3,0.0937754948,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.1053551684,
AMPTASECGe,0.0863272731,
AMPtp,,
AMPtr,,
AMY1e,0.0056400936,
AMY2e,2.5342189817,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.0067137907,
APAT2rm,4.28378e-05,0.0060039913
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.1148594248,
AQCOBALt,,
ARAB_Lt,,
ARABR,0.8285520554000001,
ARACHCOAtx,,
ARACHCPT1,0.0063511739,1.1288828789
ARACHCPT2,0.0020441034,0.0021326507
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.0947226231,
ARGSS,6.720036714400001,
ARGt4,,
ARGtm,,
ARSA,0.0086717904,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.0002992664,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,0.0030313884999999996,
ASNS1,0.0254915089,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.0104892173,0.0104892173
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,9.098183199400001,21.4352086196
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,0.5258465629,
ATPH2e,0.051344622400000005,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.060938923,
B3GALT3g,2.94754e-05,
B3GALT41g,6.58196e-05,
B3GALT42g,6.58196e-05,
B3GALT43g,6.58196e-05,
B3GALT44g,6.58196e-05,
B3GALT5g,3.21e-08,
B3GALTg,,
B3GNT11g,4.10955e-05,
B3GNT12g,4.10955e-05,
B3GNT310g,,
B3GNT311g,0.00027815310000000004,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,23.3761784544,
BACCLm,23.3761784544,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.0334131848,
BAMPPALDOXm,0.0901042439,
BBHOX,6.64e-07,
BCDO,2.9799e-06,
BDG2HCGHD,1.9239999999999998e-07,
BDHm,0.8320101101,0.5467692819
BDMT_L,0.001371925,
BDMT_U,0.001371925,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,1.0527000000000001e-05,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.0198948346,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,2.73862e-05,
BMTer_U,,
BPNT2,0.0007432822,
BTND1,7.68179e-05,
BTND1n,0.0001920448,
BTNDe,0.0006288965,
BTNDm,0.0016131765,
BTNPL,0.0012279294,
BTNPLm,0.0012279294,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,7.4923e-06,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,0.000936014,
C160CPT1,0.0008010674000000001,1.1288828789
C160CPT2,3.7980751413,0.0018665474
C160CRNt,,
C161CPT1,0.0063529714,1.1288828789
C161CPT12,0.0061887878000000006,1.1288828789
C161CPT2,3.7625594141,0.0211744131
C161CPT22,3.7625594141,0.0206271901
C161CRN2t,0.0038623665999999997,0.0038623665999999997
C161CRNt,0.0038570365,0.0038570365
C180CPT1,5.52192e-05,1.1288828789
C180CPT2,3.7625594141,0.0001840453
C180CRNt,,
C181CPT1,5.8330200000000006e-05,1.1288828789
C181CPT2,3.7625594141,0.000194414
C181CRNt,0.0038570365,0.0038570365
C204CPT1,3.3442600000000004e-05,1.1288828789
C204CPT2,3.7625594141,0.000111464
C204CRNt,,
C226COAtx,,
C226CPT1,0.0063523930000000004,1.1288828789
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,13.191898779,13.191898779
C2M26DCOAHLx,31.158176363800003,31.158176363800003
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.0776702675,
C4STMO1r,1.8221472293,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,174.8852027882,
CAt7r,,
CATm,27.364939213400003,
CATp,87.4426013941,
CBL2OR,,
CBL2tm,,
CBLATm,0.0014377526999999998,2.131e-07
CBPPer,1151.9122267413,
CBPSam,0.8229254351999999,
CBPter,,
CBR1,0.28504320980000003,0.6927761245999999
CBR2,0.1701686943,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0021033053,
CDSm,2.79e-07,
CEPTC,4.63021e-05,
CEPTE,,
CERK,0.0064149444,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,3.5420000000000004e-07,0.000367211
CHATn,3.789e-07,0.0003928304
CHLP,3.3691e-06,
CHLPCTD,0.016730186299999998,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.0066874437,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,4.2261e-06,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,7.505700000000001e-06,
CHTNASEe,4.761e-07,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.2489764764,0.5647927799
CKc,1.105910317,2.3996528888
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,0.0063531129,1.1288828789
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.0002492263,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.00025035490000000003,
CMPSASn,0.0003922227,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.0203857248,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.0003878318,
CORE2GTg,5.5797e-06,
CORE3GTg,1.684e-07,
CORE4GTg,2.8392000000000003e-06,
CORE5GTg,,
CORE6GTg,2.7338e-06,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.0318351544,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.7231041259000001,
CSNAT2m,0.0049953624,0.0049953624
CSNAT2x,0.005878130200000001,0.005878130200000001
CSNAT3x,0.0049953624,0.0049953624
CSNATer,0.0029972175,0.0029972175
CSNATm,0.0049953624,0.0049953624
CSNATp,0.0049953624,0.0049953624
CSNATr,0.0042960116999999996,0.0042960116999999996
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,3.7569e-06,
CYSSERNaEx,,
CYSt4,,
CYSTA,1.5067689463,105.94432319149999
CYSTAm,0.4015829265,28.2362013496
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.0521194696,
CYTDK1,,
CYTDK2m,,
CYTDn,3.27e-06,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,1.4698609052,1.1758770751
CYTK10n,1.4698609052,1.1758770751
CYTK11,0.7494835309000001,1.1486185698
CYTK11n,0.7494835309000001,1.1486185698
CYTK12,0.7494835309000001,1.1486185698
CYTK12n,0.7494835309000001,1.1486185698
CYTK13,0.7494835309000001,1.1486185698
CYTK13n,0.7494835309000001,1.1486185698
CYTK14,0.7494835309000001,1.180971091
CYTK14n,0.7494835309000001,1.180971091
CYTK1m,0.0026900263,0.0021519998
CYTK1n,1.4698609052,1.1758770751
CYTK2n,0.7494835309000001,1.1486185698
CYTK3,,
CYTK3n,0.7494835309000001,1.1637817986
CYTK4,,
CYTK4n,0.7494835309000001,1.1507944037
CYTK5,0.7494835309000001,1.1637817986
CYTK5n,1.4698609052,1.1758770751
CYTK6,1.4698609052,1.1758770751
CYTK6n,1.4698609052,1.1758770751
CYTK7,1.4698609052,1.2009605359
CYTK7n,1.4698609052,1.2009605359
CYTK8,1.4698609052,1.1758770751
CYTK8n,1.4698609052,1.1758770751
CYTK9,1.4698609052,1.1637817986
CYTK9n,1.4698609052,1.1637817986
D_3AIBt,,
D3AIBTm,3.43e-08,2.675e-06
DADA,0.0107630736,
DADAe,0.0076238438,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.006011644399999999,0.0042963079999999996
DAGKn_hs,0.0012281413,0.0008777088
DAGt,,
DALAOXx,0.0001738897,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,0.0001170411,
DASCBH,,
DASCBR,0.653621375,
DASPO1p,6.750920000000001e-05,
DATPtn,,
DCIm,0.32316701059999997,0.4211238944
DCK1m,,
DCK1n,4.2713e-06,5.41351e-05
DCK2n,6.0002e-06,5.01587e-05
DCSPTN1COAtx,,
DCSPTN1CPT1,0.0063529714,1.1288828789
DCSPTN1CPT2,0.0016727187,0.0016560587
DCSPTN1CRNt,0.4589995175,0.4589995175
DCSPTN1t,,
DCT,5.0068900000000004e-05,6.46912e-05
DCTPtn,,
DCYTD,0.0380037799,
DCYTDn,2.3843e-06,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.0007230037,
DESAT18_10,0.00012011190000000001,
DESAT18_3,0.0007230037,
DESAT18_4,0.0007230037,
DESAT18_5,0.0007230037,
DESAT18_6,0.0015836607999999998,
DESAT18_7,0.00012011190000000001,
DESAT18_8,0.0016264983,
DESAT18_9,0.0032832736,
DESAT20_1,0.00012052200000000001,
DESAT20_2,0.00012052200000000001,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,0.001638839,
DGAT,0.00038232699999999996,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,4.9462299999999996e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0034508686,
DHAPAx,0.0040126379,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0014837444,
DHCR243r,0.0014800989,
DHCR71r,0.0004629593,
DHCR72r,0.0004629593,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.0002928778,
DHEASt,,
DHEAStr,,
DHEASULT,3.5008e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,9.7888e-05,
DHPM1,0.1405624373,
DHPM2,4.35e-08,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,0.0063531129,1.1288828789
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,7.72304e-05,
DMGDHm,0.00040197050000000004,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,4.39791e-05,
DNAMTSEn,4.39791e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.0003673982,
DOLASNT_Uer,0.0003673982,
DOLDPP_Ler,0.0035257188,
DOLDPP_Uer,0.0035257188,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0007540095,
DOLPGT1_Uer,0.0007540095,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.0662884268,
DOLPMT_U,0.0662884268,
DOLPMT1_Ler,2.7282e-06,
DOLPMT1_Uer,2.7282e-06,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.0019657263,
DOPACHRMISO,5.57968e-05,
DOPAMT,0.0009278536,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.0649122428,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,0.00025278970000000003,
DPCOAtl,,
DPGase,1.19432e-05,
DPGM,0.37766282149999997,0.37766282149999997
DPHMBDCm,,
DPMVDx,0.007205208,
DPPS,,
DPROOp,0.00034109129999999996,
DRIBt,,
DRPA,0.043049087400000005,
DSAT,,
DTDPtn,,
DTTPtn,,
DUDPtn,,
DUMPtn,,
DURAD,1.61358e-05,9.762100000000001e-06
