REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACCOAgt,,
ACCOALm,0.0006137794,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.052206338,
ACGAMK,6.303609999999999e-05,
ACGAMPM,0.0029170622,0.0029170622
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.0003916419,
ACGSm,1.65057e-05,
ACHEe,0.1063751858,
ACHtn,,
ACHVESSEC,,
ACITL,4.5772693005,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.334820538,
ACNAM9PL2,0.334820538,
ACNAMlt,,
ACNAMPH,0.1853657455,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.0019773145999999998,
ACOAD1fm,113.789970523,
ACOAD8m,45.2855711976,
ACOAD9m,2.7780894685,
ACOAHi,2.0482600000000003e-05,
ACOAO7p,0.0016699313,
ACODA,4.2899566119,
ACONTm,0.0086865921,0.0018028776
ACOX22x,,
ACOX2x,,
ACP1_FMN_,20.0258725625,
ACRNtm,,
ACS2,0.0165830667,
ACSm,0.26749910239999997,
ACSOMT,1.9775e-06,
ACSRTNMT,1.9775e-06,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.0645966104,
ADAe,0.0457559323,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,12.3030410271,5.597490484700001
ADK3,0.002879785,0.0026779948
ADK3m,,
ADKd,0.002943328,0.0029444405999999998
ADMDC,0.000609549,
ADNCYC,1.6139679876,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.1330916951,
ADPMAN,0.1143097358,
ADPRDPm,0.0030428431,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,0.000503786,0.08951759869999999
ADRNCPT2,1.0517222114,0.005918869100000001
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.0057542732999999995,
ADSK,0.0057542732999999995,
ADSL1,0.0428006466,
ADSL2,0.0433637558,
AFLATOXINte,,
AG13T10g,0.00046297440000000003,
AG13T11g,0.00046297440000000003,
AG13T12g,0.00046297440000000003,
AG13T13g,0.00046297440000000003,
AG13T14g,0.00046297440000000003,
AG13T15g,0.00046297440000000003,
AG13T16g,0.00046297440000000003,
AG13T17g,0.00046297440000000003,
AG13T18g,0.00046297440000000003,
AG13T1g,0.00046297440000000003,
AG13T2g,0.00046297440000000003,
AG13T3g,0.00046297440000000003,
AG13T4g,0.00046297440000000003,
AG13T5g,0.00046297440000000003,
AG13T6g,0.00046297440000000003,
AG13T7g,0.00046297440000000003,
AG13T8g,0.00046297440000000003,
AG13T9g,0.00046297440000000003,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,0.0002830206,
AGPAT1,0.006698106800000001,
AGPex,,
AGPRim,1.3100361845,
AGPSx,0.0697593759,
AGTim,0.0010052031,
AGTix,1.1404000000000001e-06,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.0260584115,
AHEXASEly,0.0260584115,
AIRCr,0.06433616660000001,0.06433616660000001
AKGDm,0.9513069437,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,7.87249e-05,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0021468493,
ALAt2rL,,
ALAt4,,
ALATA_L,0.0072528222,0.0070383734
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.013080711100000001,
ALCD21_L,0.013080711100000001,
ALCD22_D,0.1764763819,
ALCD22_L,0.0451530823,
ALCD2if,0.0031196675,
ALCD2yf,0.0737559413,
ALDD20x,0.0195566264,
ALDD20xm,0.0248230581,
ALDD21,,
ALDD2xm,0.012262128300000001,
ALDD2y,0.5336698784,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.0179221465,
ALOX12,0.0204390523,
ALOX12R,6.91987e-05,
ALOX15,0.0021659302,
ALOX5,0.0009388886999999999,
ALOX52,0.0031435064,
ALR2,1.0163829934,
ALR3,0.0726907852,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.0815093364,
AMPTASECGe,0.0088539687,
AMPtp,,
AMPtr,,
AMY1e,0.0022685233,
AMY2e,1.0192977412,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.0076451501,
APAT2rm,8.78555e-05,0.012313509299999999
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.0183068068,
AQCOBALt,,
ARAB_Lt,,
ARABR,0.6422584023,
ARACHCOAtx,,
ARACHCPT1,0.0005036323,0.08951759869999999
ARACHCPT2,0.0005713741000000001,0.0005961251
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.057691054400000004,
ARGSS,1.1090741396,
ARGt4,,
ARGtm,,
ARSA,0.0030154915,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.00022853400000000002,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,0.00026751950000000003,
ASNS1,0.010443138499999999,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.026727953199999998,0.026727953199999998
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,3.9678059034,9.348102301
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,4.1041297869,
ATPH2e,0.3690925018,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.049379556799999995,
B3GALT3g,0.00037448120000000004,
B3GALT41g,2.9002800000000003e-05,
B3GALT42g,2.9002800000000003e-05,
B3GALT43g,2.9002800000000003e-05,
B3GALT44g,2.9002800000000003e-05,
B3GALT5g,9.44e-08,
B3GALTg,,
B3GNT11g,0.0001771209,
B3GNT12g,0.0001771209,
B3GNT310g,,
B3GNT311g,0.0008618301,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,29.0435630546,
BACCLm,29.0435630546,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.0900095776,
BAMPPALDOXm,0.0248230581,
BBHOX,2.0361199999999997e-05,
BCDO,2.9799e-06,
BDG2HCGHD,2.197e-07,
BDHm,0.0559790645,0.0367875733
BDMT_L,0.0005627547,
BDMT_U,0.0005627547,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,1.02258e-05,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.008476780699999999,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,3.19473e-05,
BMTer_U,,
BPNT2,0.0031639439,
BTND1,6.95924e-05,
BTND1n,0.0001739811,
BTNDe,0.0005697425,
BTNDm,0.001461441,
BTNPL,0.001525632,
BTNPLm,0.001525632,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,6.45047e-05,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,0.00010816459999999999,
C160CPT1,6.35227e-05,0.08951759869999999
C160CPT2,1.0652003466,0.0005234880999999999
C160CRNt,,
C161CPT1,0.0005037748000000001,0.08951759869999999
C161CPT12,0.0004907554,0.08951759869999999
C161CPT2,1.0517222114,0.0059187373
C161CPT22,1.0517222114,0.005765775799999999
C161CRN2t,0.00042594629999999996,0.00042594629999999996
C161CRNt,0.0004253585,0.0004253585
C180CPT1,4.3787e-06,0.08951759869999999
C180CPT2,1.0517222114,5.14449e-05
C180CRNt,,
C181CPT1,4.6254e-06,0.08951759869999999
C181CPT2,1.0517222114,5.43432e-05
C181CRNt,0.0004253585,0.0004253585
C204CPT1,2.6519e-06,0.08951759869999999
C204CPT2,1.0517222114,3.11568e-05
C204CRNt,,
C226COAtx,,
C226CPT1,0.0005037289,0.08951759869999999
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,7.6887888983,7.6887888983
C2M26DCOAHLx,107.3402910619,107.3402910619
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.13605421550000002,
C4STMO1r,8.610873808600001,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,329.20903020369997,
CAt7r,,
CATm,51.512563421,
CATp,164.6045151018,
CBL2OR,,
CBL2tm,,
CBLATm,0.0021702576000000003,3.2170000000000003e-07
CBPPer,458.8579458812,
CBPSam,5.341799999999999e-06,
CBPter,,
CBR1,0.1254723491,0.3049511259
CBR2,0.0749060672,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0011716779,
CDSm,2.1079999999999998e-07,
CEPTC,2.4349e-05,
CEPTE,,
CERK,0.0022475532,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,3.5420000000000004e-07,0.000367211
CHATn,3.789e-07,0.0003928304
CHLP,6.11972e-05,
CHLPCTD,0.0180244055,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.00364656,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,9.397400000000001e-06,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,2.24592e-05,
CHTNASEe,6.268e-07,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.43197053469999996,0.9799071892
CKc,0.9108531836,1.9764093343
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,0.000503786,0.08951759869999999
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.0001810116,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0011478325,
CMPSASn,0.0017982709,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.060463891299999996,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.00017410490000000002,
CORE2GTg,0.0003304947,
CORE3GTg,7.43e-08,
CORE4GTg,0.0002621957,
CORE5GTg,,
CORE6GTg,6.49054e-05,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.0342978687,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.5303152301,
CSNAT2m,0.006131134599999999,0.006131134599999999
CSNAT2x,0.0076173535,0.0076173535
CSNAT3x,0.006131134599999999,0.006131134599999999
CSNATer,0.0036786807,0.0036786807
CSNATm,0.006131134599999999,0.006131134599999999
CSNATp,0.006131134599999999,0.006131134599999999
CSNATr,0.005272775699999999,0.005272775699999999
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,1.0051000000000001e-06,
CYSSERNaEx,,
CYSt4,,
CYSTA,1.6302915893,114.6294788329
CYSTAm,0.1751342077,12.3140811686
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.0016814401,
CYTDK1,,
CYTDK2m,,
CYTDn,1.9681e-06,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,0.7867367251999999,0.6293831450999999
CYTK10n,0.7867367251999999,0.6293831450999999
CYTK11,0.40115783509999997,0.6147931474
CYTK11n,0.40115783509999997,0.6147931474
CYTK12,0.40115783509999997,0.6147931474
CYTK12n,0.40115783509999997,0.6147931474
CYTK13,0.40115783509999997,0.6147931474
CYTK13n,0.40115783509999997,0.6147931474
CYTK14,0.40115783509999997,0.6321096952
CYTK14n,0.40115783509999997,0.6321096952
CYTK1m,0.0004234731,0.0003387751
CYTK1n,0.7867367251999999,0.6293831450999999
CYTK2n,0.40115783509999997,0.6147931474
CYTK3,,
CYTK3n,0.40115783509999997,0.6229092003
CYTK4,,
CYTK4n,0.40115783509999997,0.6159577531
CYTK5,0.40115783509999997,0.6229092003
CYTK5n,0.7867367251999999,0.6293831450999999
CYTK6,0.7867367251999999,0.6293831450999999
CYTK6n,0.7867367251999999,0.6293831450999999
CYTK7,0.7867367251999999,0.6428089595
CYTK7n,0.7867367251999999,0.6428089595
CYTK8,0.7867367251999999,0.6293831450999999
CYTK8n,0.7867367251999999,0.6293831450999999
CYTK9,0.7867367251999999,0.6229092003
CYTK9n,0.7867367251999999,0.6229092003
D_3AIBt,,
D3AIBTm,3.77e-08,2.9372000000000004e-06
DADA,0.0645966104,
DADAe,0.0457559323,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.0206226492,0.014738272299999999
DAGKn_hs,0.0027049065999999997,0.0019331003
DAGt,,
DALAOXx,0.0001738897,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,0.0001170411,
DASCBH,,
DASCBR,0.1261921841,
DASPO1p,1.70348e-05,
DATPtn,,
DCIm,0.1548328726,0.20176509399999998
DCK1m,,
DCK1n,5.6901e-06,7.211649999999999e-05
DCK2n,7.9932e-06,6.68192e-05
DCSPTN1COAtx,,
DCSPTN1CPT1,0.0005037748000000001,0.08951759869999999
DCSPTN1CPT2,0.0004675635,0.00046290660000000006
DCSPTN1CRNt,0.050618998899999997,0.050618998899999997
DCSPTN1t,,
DCT,5.76263e-05,7.44557e-05
DCTPtn,,
DCYTD,0.00122605,
DCYTDn,1.4350999999999998e-06,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.0029908098,
DESAT18_10,0.0001273639,
DESAT18_3,0.0029908098,
DESAT18_4,0.0029908098,
DESAT18_5,0.0029908098,
DESAT18_6,0.0016792787,
DESAT18_7,0.0001273639,
DESAT18_8,0.0017247025,
DESAT18_9,0.0031377341999999997,
DESAT20_1,0.0001026032,
DESAT20_2,0.0001026032,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,0.0017377884,
DGAT,0.0002869605,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,5.65518e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0061233867,
DHAPAx,0.0071202170999999995,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0058228498,
DHCR243r,0.005819204200000001,
DHCR71r,0.00030738529999999997,
DHCR72r,0.00030738529999999997,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.0003113132,
DHEASt,,
DHEAStr,,
DHEASULT,2.4166999999999997e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,0.000199491,
DHPM1,0.033697154,
DHPM2,1.235e-07,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,0.000503786,0.08951759869999999
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,0.00027104509999999996,
DMGDHm,2.7248e-06,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,8.685979999999999e-05,
DNAMTSEn,8.685979999999999e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.00017814779999999998,
DOLASNT_Uer,0.00017814779999999998,
DOLDPP_Ler,0.0033778401,
DOLDPP_Uer,0.0033778401,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0013435993,
DOLPGT1_Uer,0.0013435993,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.0455601105,
DOLPMT_U,0.0455601105,
DOLPMT1_Ler,1.9346e-06,
DOLPMT1_Uer,1.9346e-06,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.0042226388,
DOPACHRMISO,5.57968e-05,
DOPAMT,0.0006438358,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.0106635127,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,0.00025278970000000003,
DPCOAtl,,
DPGase,1.20194e-05,
