REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACALDtx,,
ACCOACm,9.2991e-06,
ACCOAgt,,
ACCOALm,0.0014798594,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.019983179099999998,
ACGAMK,4.87113e-05,
ACGAMPM,0.0034320663,0.0034320663
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.0004667143,
ACGSm,9.5579e-06,
ACHEe,2.4474293869999997,
ACHtn,,
ACHVESSEC,,
ACITL,6.908449909500001,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.2822626182,
ACNAM9PL2,0.2822626182,
ACNAMlt,,
ACNAMPH,0.1735754246,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.0059015607999999995,
ACOAD1fm,94.75581671,
ACOAD8m,113.18311980450001,
ACOAD9m,6.9629411138999995,
ACOAHi,2.0482600000000003e-05,
ACOAO7p,0.0060494627,
ACODA,3.9733011793,
ACONTm,0.0210681531,0.0043726354999999995
ACOX22x,,
ACOX2x,,
ACP1_FMN_,17.0655872339,
ACRNtm,,
ACS2,0.011919033899999999,
ACSm,0.28530974600000003,
ACSOMT,1.9775e-06,
ACSRTNMT,1.9775e-06,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.0117799954,
ADAe,0.0083441634,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,12.3602047956,5.6234981725
ADK3,0.0009246828999999999,0.0008598892
ADK3m,,
ADKd,0.0009450862,0.0009454433999999999
ADMDC,0.00029794610000000003,
ADNCYC,2.283745824,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.0763713863,
ADPMAN,0.06559382230000001,
ADPRDPm,0.0076581698,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,9.52661e-05,0.0169278102
ADRNCPT2,2.0093726451,0.0113083222
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.013254804399999999,
ADSK,0.013254804399999999,
ADSL1,0.0518396317,
ADSL2,0.0525216628,
AFLATOXINte,,
AG13T10g,0.0003253817,
AG13T11g,0.0003253817,
AG13T12g,0.0003253817,
AG13T13g,0.0003253817,
AG13T14g,0.0003253817,
AG13T15g,0.0003253817,
AG13T16g,0.0003253817,
AG13T17g,0.0003253817,
AG13T18g,0.0003253817,
AG13T1g,0.0003253817,
AG13T2g,0.0003253817,
AG13T3g,0.0003253817,
AG13T4g,0.0003253817,
AG13T5g,0.0003253817,
AG13T6g,0.0003253817,
AG13T7g,0.0003253817,
AG13T8g,0.0003253817,
AG13T9g,0.0003253817,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,2.1584699999999997e-05,
AGPAT1,0.0058271204,
AGPex,,
AGPRim,2.6809237841,
AGPSx,0.0561675293,
AGTim,0.0012830284,
AGTix,0.0006821913000000001,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.22158461149999997,
AHEXASEly,0.22158461149999997,
AIRCr,0.0420116795,0.0420116795
AKGDm,0.6857234637999999,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,0.001740005,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0013737163,
ALAt2rL,,
ALAt4,,
ALATA_L,0.0011989772,0.0011635261999999999
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.009310526099999999,
ALCD21_L,0.009310526099999999,
ALCD22_D,0.125611516,
ALCD22_L,0.0321388452,
ALCD2if,0.002220502,
ALCD2yf,0.1145058689,
ALDD20x,0.032867419,
ALDD20xm,0.33137872170000005,
ALDD21,,
ALDD2xm,0.2080711312,
ALDD2y,0.9191704722,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.0158386519,
ALOX12,0.00018548540000000002,
ALOX12R,0.0001087944,
ALOX15,7.68576e-05,
ALOX5,0.0969969493,
ALOX52,0.32475682489999996,
ALR2,1.7532957013,
ALR3,0.1253941103,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.1081863508,
AMPTASECGe,9.8888841223,
AMPtp,,
AMPtr,,
AMY1e,0.0026776446,
AMY2e,1.2031250214,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.0085826446,
APAT2rm,0.0004709035,0.0660001609
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.0686618995,
AQCOBALt,,
ARAB_Lt,,
ARABR,1.1079178846,
ARACHCOAtx,,
ARACHCPT1,9.523700000000001e-05,0.0169278102
ARACHCPT2,0.0010916413,0.0011389295
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.061999352199999996,
ARGSS,0.7594935941,
ARGt4,,
ARGtm,,
ARSA,0.0151538686,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.0003662733,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,0.0203437627,
ASNS1,0.012212773,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.0094313456,0.0094313456
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,13.0921880406,30.845035298499997
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,1.2363278286,
ATPH2e,0.11386329390000001,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.1131078872,
B3GALT3g,0.00017955720000000002,
B3GALT41g,5.20887e-05,
B3GALT42g,5.20887e-05,
B3GALT43g,5.20887e-05,
B3GALT44g,5.20887e-05,
B3GALT5g,6.91598e-05,
B3GALTg,,
B3GNT11g,8.614569999999999e-05,
B3GNT12g,8.614569999999999e-05,
B3GNT310g,,
B3GNT311g,0.0009091458,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,25.9454340689,
BACCLm,25.9454340689,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.1512726396,
BAMPPALDOXm,0.33137872170000005,
BBHOX,0.001391044,
BCDO,2.9799e-06,
BDG2HCGHD,0.023673765299999996,
BDHm,0.0296298667,0.0194717597
BDMT_L,0.0029946564,
BDMT_U,0.0029946564,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,4.95647e-05,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.026542267799999998,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,2.7315e-05,
BMTer_U,,
BPNT2,0.0022513359,
BTND1,0.0002605708,
BTND1n,0.000651427,
BTNDe,0.0021332528,
BTNDm,0.0054719865000000005,
BTNPL,0.0013628901,
BTNPLm,0.0013628901,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,6.75382e-05,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,0.0002938141,
C160CPT1,1.20122e-05,0.0169278102
C160CPT2,2.0265550232,0.0009959416
C160CRNt,,
C161CPT1,9.5264e-05,0.0169278102
C161CPT12,9.280200000000001e-05,0.0169278102
C161CPT2,2.0093726451,0.0113080703
C161CPT22,2.0093726451,0.0110158291
C161CRN2t,0.0020605973,0.0020605973
C161CRNt,0.0020577537,0.0020577537
C180CPT1,8.28e-07,0.0169278102
C180CPT2,2.0093726451,9.82883e-05
C180CRNt,,
C181CPT1,8.747e-07,0.0169278102
C181CPT2,2.0093726451,0.0001038257
C181CRNt,0.0020577537,0.0020577537
C204CPT1,5.015e-07,0.0169278102
C204CPT2,2.0093726451,5.95267e-05
C204CRNt,,
C226COAtx,,
C226CPT1,9.52553e-05,0.0169278102
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,14.4932551084,14.4932551084
C2M26DCOAHLx,61.1337559058,61.1337559058
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.47487170289999997,
C4STMO1r,3.5077494885000005,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,584.4426816105,
CAt7r,,
CATm,91.44992372709999,
CATp,292.2213408052,
CBL2OR,,
CBL2tm,,
CBLATm,0.0213319587,3.1622000000000004e-06
CBPPer,2102.3361213676003,
CBPSam,6.385800000000001e-06,
CBPter,,
CBR1,0.2957329951,0.7187568453000001
CBR2,0.1765504173,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0063762027,
CDSm,9.089e-07,
CEPTC,8.16275e-05,
CEPTE,,
CERK,0.0032132572,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,3.5420000000000004e-07,0.000367211
CHATn,3.789e-07,0.0003928304
CHLP,8.12094e-05,
CHLPCTD,0.011162478600000001,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.049101732300000006,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,2.0337e-06,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,3.50573e-05,
CHTNASEe,4.5e-09,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.11760784710000001,0.2667885089
CKc,2.8194708244999998,6.1178119101999995
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,9.52661e-05,0.0169278102
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.0030154622999999997,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0007085301,
CMPSASn,0.0011100303999999998,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.06703079320000001,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.0007120942999999999,
CORE2GTg,0.0002482864,
CORE3GTg,1.6100000000000002e-08,
CORE4GTg,0.000242489,
CORE5GTg,,
CORE6GTg,9.828e-07,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.0212406021,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.5044495831,
CSNAT2m,0.0070978544999999995,0.0070978544999999995
CSNAT2x,0.0235351489,0.0235351489
CSNAT3x,0.0070978544999999995,0.0070978544999999995
CSNATer,0.0042587127,0.0042587127
CSNATm,0.0070978544999999995,0.0070978544999999995
CSNATp,0.0070978544999999995,0.0070978544999999995
CSNATr,0.0061041548,0.0061041548
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,6.46439e-05,
CYSSERNaEx,,
CYSt4,,
CYSTA,2.2914747343,161.118757082
CYSTAm,0.577873524,40.6315908923
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.004345550399999999,
CYTDK1,,
CYTDK2m,,
CYTDn,4.3009999999999997e-07,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,1.3708167591,1.0966425432
CYTK10n,1.3708167591,1.0966425432
CYTK11,0.6989808227,1.0712208072
CYTK11n,0.6989808227,1.0712208072
CYTK12,0.6989808227,1.0712208072
CYTK12n,0.6989808227,1.0712208072
CYTK13,0.6989808227,1.0712208072
CYTK13n,0.6989808227,1.0712208072
CYTK14,0.6989808227,1.1013933072
CYTK14n,0.6989808227,1.1013933072
CYTK1m,0.0033505290999999997,0.0026803966999999996
CYTK1n,1.3708167591,1.0966425432
CYTK2n,0.6989808227,1.0712208072
CYTK3,,
CYTK3n,0.6989808227,1.0853622868000001
CYTK4,,
CYTK4n,0.6989808227,1.073250026
CYTK5,0.6989808227,1.0853622868000001
CYTK5n,1.3708167591,1.0966425432
CYTK6,1.3708167591,1.0966425432
CYTK6n,1.3708167591,1.0966425432
CYTK7,1.3708167591,1.1200357964
CYTK7n,1.3708167591,1.1200357964
CYTK8,1.3708167591,1.0966425432
CYTK8n,1.3708167591,1.0966425432
CYTK9,1.3708167591,1.0853622868000001
CYTK9n,1.3708167591,1.0853622868000001
D_3AIBt,,
D3AIBTm,3.3662e-06,0.0002621577
DADA,0.0117799954,
DADAe,0.0083441634,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.0114462496,0.0081802266
DAGKn_hs,0.0007569498,0.000540965
DAGt,,
DALAOXx,2.06262e-05,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,1.3882999999999999e-05,
DASCBH,,
DASCBR,0.8198576686,
DASPO1p,0.013311885700000001,
DATPtn,,
DCIm,0.9109371359999999,1.1870561712
DCK1m,,
DCK1n,7.14e-06,9.049190000000001e-05
DCK2n,1.00299e-05,8.38448e-05
DCSPTN1COAtx,,
DCSPTN1CPT1,9.5264e-05,0.0169278102
DCSPTN1CPT2,0.0008933055,0.0008844084
DCSPTN1CRNt,0.24487918,0.24487918
DCSPTN1t,,
DCT,0.0003407588,0.0004402757
DCTPtn,,
DCYTD,0.0031686304999999997,
DCYTDn,3.136e-07,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,9.170530000000001e-05,
DESAT18_10,7.9562e-06,
DESAT18_3,9.170530000000001e-05,
DESAT18_4,9.170530000000001e-05,
DESAT18_5,9.170530000000001e-05,
DESAT18_6,0.00010490219999999999,
DESAT18_7,7.9562e-06,
DESAT18_8,0.00010773969999999999,
DESAT18_9,0.0002567338,
DESAT20_1,1.086e-05,
DESAT20_2,1.086e-05,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,0.0001085572,
DGAT,4.367020000000001e-05,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,2.8606399999999998e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0034612827000000002,
DHAPAx,0.0040247473,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0019721437,
DHCR243r,0.0019720346,
DHCR71r,2.62318e-05,
DHCR72r,2.62318e-05,
DHCRD1,,
DHCRD2,,
DHDPBMTm,5.9608900000000005e-05,
DHEASt,,
DHEAStr,,
DHEASULT,3.5008e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,0.000221018,
DHPM1,0.36001424439999996,
DHPM2,3.9569999999999996e-06,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,9.52661e-05,0.0169278102
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,2.50347e-05,
DMGDHm,0.0098579666,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,1.7283e-05,
DNAMTSEn,1.7283e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.000195108,
DOLASNT_Uer,0.000195108,
DOLDPP_Ler,0.0019906666,
DOLDPP_Uer,0.0019906666,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.000942464,
DOLPGT1_Uer,0.000942464,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.0235189156,
DOLPMT_U,0.0235189156,
DOLPMT1_Ler,6.923999999999999e-07,
DOLPMT1_Uer,6.923999999999999e-07,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.146825344,
DOPACHRMISO,1.0109000000000001e-06,
DOPAMT,0.0007044969000000001,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.0119784008,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,2.9985100000000002e-05,
DPCOAtl,,
DPGase,1.10868e-05,
DPGM,0.3505819025,0.3505819025
DPHMBDCm,,
DPMVDx,0.0043767515000000005,
DPPS,,
DPROOp,4.04592e-05,
DRIBt,,
