REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACCOALm,0.0007104486999999999,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.0389560408,
ACGAMK,4.218939999999999e-05,
ACGAMPM,0.0031791853000000003,0.0031791853000000003
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,9.97535e-05,
ACGSm,2.0895e-05,
ACHEe,0.1157945258,
ACHtn,,
ACHVESSEC,,
ACITL,1.4403075237,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.38761306479999996,
ACNAM9PL2,0.38761306479999996,
ACNAMlt,,
ACNAMPH,0.1205900701,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.0020635385,
ACOAD1fm,66.74744098149999,
ACOAD8m,52.0313178279,
ACOAD9m,3.4368891007999998,
ACOAHi,7.52871e-05,
ACOAO7p,0.0034686934000000003,
ACODA,0.8090498344,
ACONTm,0.0053157525,0.0011032694
ACOX22x,,
ACOX2x,,
ACP1_FMN_,21.6474105064,
ACRNtm,,
ACS2,0.0080597688,
ACSm,0.1611515419,
ACSOMT,1.9775e-06,
ACSRTNMT,1.9775e-06,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.0138948959,
ADAe,0.009842218,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,8.1616139931,3.7132735367
ADK3,0.0031273743,0.0029082353000000004
ADK3m,,
ADKd,0.0031963803999999997,0.0031975885999999997
ADMDC,0.0003750932,
ADNCYC,0.7587078635,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.1044488806,
ADPMAN,0.0897090081,
ADPRDPm,0.010083687099999999,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,0.0025382054,0.4510130217
ADRNCPT2,0.9247896404000001,0.0052045196000000005
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.0202704927,
ADSK,0.0202704927,
ADSL1,0.06282658370000001,
ADSL2,0.0636531652,
AFLATOXINte,,
AG13T10g,0.0002996219,
AG13T11g,0.0002996219,
AG13T12g,0.0002996219,
AG13T13g,0.0002996219,
AG13T14g,0.0002996219,
AG13T15g,0.0002996219,
AG13T16g,0.0002996219,
AG13T17g,0.0002996219,
AG13T18g,0.0002996219,
AG13T1g,0.0002996219,
AG13T2g,0.0002996219,
AG13T3g,0.0002996219,
AG13T4g,0.0002996219,
AG13T5g,0.0002996219,
AG13T6g,0.0002996219,
AG13T7g,0.0002996219,
AG13T8g,0.0002996219,
AG13T9g,0.0002996219,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,4.99705e-05,
AGPAT1,0.004090623900000001,
AGPex,,
AGPRim,3.5295432814,
AGPSx,0.022161454,
AGTim,0.0010807338,
AGTix,0.0006821913000000001,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.12884384699999998,
AHEXASEly,0.12884384699999998,
AIRCr,0.0742083521,0.0742083521
AKGDm,0.5270621802000001,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,9.481e-07,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0015685438,
ALAt2rL,,
ALAt4,,
ALATA_L,0.0084132902,0.008164529
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.013681593200000002,
ALCD21_L,0.013681593200000002,
ALCD22_D,0.18458308969999998,
ALCD22_L,0.047227257,
ALCD2if,0.0032629740999999997,
ALCD2yf,0.0963469448,
ALDD20x,0.050903185499999996,
ALDD20xm,0.0901908289,
ALDD21,,
ALDD2xm,0.0437331297,
ALDD2y,1.4290910865000002,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.3906421163,
ALOX12,4.39364e-05,
ALOX12R,5.892100000000001e-06,
ALOX15,2.7394e-06,
ALOX5,0.0019170114,
ALOX52,0.0064183721999999995,
ALR2,1.1865739012999998,
ALR3,0.0848626837,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.044632001399999996,
AMPTASECGe,0.0103733599,
AMPtp,,
AMPtr,,
AMY1e,0.0026567596,
AMY2e,1.1937409342,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.0047921381,
APAT2rm,0.0002043183,0.028636522200000004
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.007423098,
AQCOBALt,,
ARAB_Lt,,
ARABR,0.7498030399,
ARACHCOAtx,,
ARACHCPT1,0.0025374307,0.4510130217
ARACHCPT2,0.0005024148,0.0005241786
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.0674937412,
ARGSS,1.2814755455,
ARGt4,,
ARGtm,,
ARSA,0.0099851697,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.0002194162,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,0.0191906054,
ASNS1,0.0093917872,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.0068948422,0.0068948422
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,6.464896992100001,15.231218441400001
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,2.1361972625,
ATPH2e,0.1921942341,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.0692906743,
B3GALT3g,0.00036838720000000004,
B3GALT41g,1.9942799999999998e-05,
B3GALT42g,1.9942799999999998e-05,
B3GALT43g,1.9942799999999998e-05,
B3GALT44g,1.9942799999999998e-05,
B3GALT5g,3.937e-07,
B3GALTg,,
B3GNT11g,8.606629999999999e-05,
B3GNT12g,8.606629999999999e-05,
B3GNT310g,,
B3GNT311g,0.00013219879999999999,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,14.7968744254,
BACCLm,14.7968744254,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.2342824436,
BAMPPALDOXm,0.0901908289,
BBHOX,0.0005398194999999999,
BCDO,2.9799e-06,
BDG2HCGHD,1.0646300000000002e-05,
BDHm,0.025827731800000003,0.0169731235
BDMT_L,0.0008448850999999999,
BDMT_U,0.0008448850999999999,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,7.698999999999999e-07,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.0073676765,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,1.7568e-05,
BMTer_U,,
BPNT2,0.0018840653,
BTND1,7.57678e-05,
BTND1n,0.0001894194,
BTNDe,0.000620299,
BTNDm,0.0015911229999999998,
BTNPL,0.0007772664,
BTNPLm,0.0007772664,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,0.0001286522,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,0.0004177412,
C160CPT1,0.00032004369999999997,0.4510130217
C160CPT2,0.9309393667,0.00045750610000000003
C160CRNt,,
C161CPT1,0.0025381489,0.4510130217
C161CPT12,0.002472554,0.4510130217
C161CPT2,0.9247896404000001,0.0052044036
C161CPT22,0.9247896404000001,0.0050699031
C161CRN2t,0.0008304664999999999,0.0008304664999999999
C161CRNt,0.0008293204,0.0008293204
C180CPT1,2.2061300000000002e-05,0.4510130217
C180CPT2,0.9247896404000001,4.5236000000000005e-05
C180CRNt,,
C181CPT1,2.33042e-05,0.4510130217
C181CPT2,0.9247896404000001,4.7784499999999996e-05
C181CRNt,0.0008293204,0.0008293204
C204CPT1,1.3361e-05,0.4510130217
C204CPT2,0.9247896404000001,2.73965e-05
C204CRNt,,
C226COAtx,,
C226CPT1,0.0025379178,0.4510130217
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,12.2095215448,12.2095215448
C2M26DCOAHLx,49.873954795100005,49.873954795100005
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.4898564139,
C4STMO1r,2.5246742114,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,327.6133088341,
CAt7r,,
CATm,51.2628749534,
CATp,163.8066544171,
CBL2OR,,
CBL2tm,,
CBLATm,0.0092405127,1.3698e-06
CBPPer,1898.4737777260998,
CBPSam,4.0894e-06,
CBPter,,
CBR1,0.032369184,0.0786708718
CBR2,0.0193241641,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0022043492,
CDSm,3.211e-07,
CEPTC,3.5216500000000004e-05,
CEPTE,,
CERK,0.00653494,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,3.5420000000000004e-07,0.000367211
CHATn,3.789e-07,0.0003928304
CHLP,4.8438599999999994e-05,
CHLPCTD,0.0026287778000000004,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.0024376452,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,3.2104000000000002e-06,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,0.0001460426,
CHTNASEe,9.378e-07,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.0089834388,0.0203785573
CKc,0.5858728676,1.2712527388
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,0.0025382054,0.4510130217
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.00028277900000000004,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0009740578,
CMPSASn,0.0015260238,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.0082801802,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.0003599756,
CORE2GTg,0.0001535212,
CORE3GTg,8.199999999999999e-09,
CORE4GTg,7.63867e-05,
CORE5GTg,,
CORE6GTg,7.69541e-05,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.0050021885,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.5142197172,
CSNAT2m,0.0028822731,0.0028822731
CSNAT2x,0.0073703313000000005,0.0073703313000000005
CSNAT3x,0.0028822731,0.0028822731
CSNATer,0.0017293639000000001,0.0017293639000000001
CSNATm,0.0028822731,0.0028822731
CSNATp,0.0028822731,0.0028822731
CSNATr,0.0024787549,0.0024787549
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,0.00015459260000000001,
CYSSERNaEx,,
CYSt4,,
CYSTA,0.5897985819,41.4700686051
CYSTAm,0.28535282230000003,20.0638005602
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.0039687045,
CYTDK1,,
CYTDK2m,,
CYTDn,1.47e-07,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,0.7658012273,0.6126349127
CYTK10n,0.7658012273,0.6126349127
CYTK11,0.39048280399999996,0.5984331629
CYTK11n,0.39048280399999996,0.5984331629
CYTK12,0.39048280399999996,0.5984331629
CYTK12n,0.39048280399999996,0.5984331629
CYTK13,0.39048280399999996,0.5984331629
CYTK13n,0.39048280399999996,0.5984331629
CYTK14,0.39048280399999996,0.6152889077
CYTK14n,0.39048280399999996,0.6152889077
CYTK1m,0.0022934739,0.001834761
CYTK1n,0.7658012273,0.6126349127
CYTK2n,0.39048280399999996,0.5984331629
CYTK3,,
CYTK3n,0.39048280399999996,0.6063332432
CYTK4,,
CYTK4n,0.39048280399999996,0.5995667778
CYTK5,0.39048280399999996,0.6063332432
CYTK5n,0.7658012273,0.6126349127
CYTK6,0.7658012273,0.6126349127
CYTK6n,0.7658012273,0.6126349127
CYTK7,0.7658012273,0.6257034588
CYTK7n,0.7658012273,0.6257034588
CYTK8,0.7658012273,0.6126349127
CYTK8n,0.7658012273,0.6126349127
CYTK9,0.7658012273,0.6063332432
CYTK9n,0.7658012273,0.6063332432
D_3AIBt,,
D3AIBTm,9.426000000000001e-07,7.34099e-05
DADA,0.0138948959,
DADAe,0.009842218,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.0055778858,0.0039863162
DAGKn_hs,0.0007629596000000001,0.00054526
DAGt,,
DALAOXx,0.0001738897,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,0.0001170411,
DASCBH,,
DASCBR,0.25156398420000003,
DASPO1p,0.0003665696,
DATPtn,,
DCIm,0.5584393186,0.7277108520000001
DCK1m,,
DCK1n,5.8895e-06,7.46439e-05
DCK2n,8.273400000000001e-06,6.91609e-05
DCSPTN1COAtx,,
DCSPTN1CPT1,0.0025381489,0.4510130217
DCSPTN1CPT2,0.0004111332,0.0004070383
DCSPTN1CRNt,0.0986917467,0.0986917467
DCSPTN1t,,
DCT,0.022181188900000003,0.0286590952
DCTPtn,,
DCYTD,0.002893847,
DCYTDn,1.0720000000000001e-07,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.0001363856,
DESAT18_10,3.09586e-05,
DESAT18_3,0.0001363856,
DESAT18_4,0.0001363856,
DESAT18_5,0.0001363856,
DESAT18_6,0.0004081851,
DESAT18_7,3.09586e-05,
DESAT18_8,0.0004192264,
DESAT18_9,0.0006656253,
DESAT20_1,1.7825699999999998e-05,
DESAT20_2,1.7825699999999998e-05,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,0.00042240720000000004,
DGAT,0.0001126065,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,5.6213500000000007e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.008238081,
DHAPAx,0.009579164,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0001962569,
DHCR243r,0.0001956131,
DHCR71r,5.66875e-05,
DHCR72r,5.66875e-05,
DHCRD1,,
DHCRD2,,
DHDPBMTm,8.01843e-05,
DHEASt,,
DHEAStr,,
DHEASULT,3.5008e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,7.011989999999999e-05,
DHPM1,0.15338175210000002,
DHPM2,5.81e-08,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,0.0025382054,0.4510130217
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,5.4385900000000004e-05,
DMGDHm,3.81944e-05,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,3.79452e-05,
DNAMTSEn,3.79452e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.0001979389,
DOLASNT_Uer,0.0001979389,
DOLDPP_Ler,0.0021924472,
DOLDPP_Uer,0.0021924472,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0016352335999999998,
DOLPGT1_Uer,0.0016352335999999998,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.039294458500000004,
DOLPMT_U,0.039294458500000004,
DOLPMT1_Ler,7.309000000000001e-07,
DOLPMT1_Uer,7.309000000000001e-07,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.1693269216,
DOPACHRMISO,5.57968e-05,
DOPAMT,0.0010999681,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.0054394401,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,0.00025278970000000003,
DPCOAtl,,
DPGase,2.9259e-06,
DPGM,0.09252130119999999,0.09252130119999999
DPHMBDCm,,
DPMVDx,0.0023879718,
DPPS,,
DPROOp,0.00034109129999999996,
