REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACCOACm,1.4996500000000001e-05,
ACCOAgt,,
ACCOALm,0.0014248348,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.049395924800000005,
ACGAMK,8.74374e-05,
ACGAMPM,0.0050349033,0.0050349033
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.00021474099999999998,
ACGSm,1.9907e-06,
ACHEe,0.010253375300000001,
ACHtn,,
ACHVESSEC,,
ACITL,1.1957101583,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.9513408336,
ACNAM9PL2,0.9513408336,
ACNAMlt,,
ACNAMPH,0.12439073630000001,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.0060884079,
ACOAD1fm,139.4596691125,
ACOAD8m,85.6194408643,
ACOAD9m,7.7616651894,
ACOAHi,7.9e-08,
ACOAO7p,0.002207986,
ACODA,0.598802733,
ACONTm,0.0104044763,0.0021594196
ACOX22x,,
ACOX2x,,
ACP1_FMN_,24.127830892,
ACRNtm,,
ACS2,0.0189379026,
ACSm,0.620152425,
ACSOMT,8e-09,
ACSRTNMT,8e-09,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.0134262205,
ADAe,0.0095102395,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,14.9330111457,6.7940428397
ADK3,5.94982e-05,5.53291e-05
ADK3m,,
ADKd,6.0811000000000004e-05,6.0833999999999994e-05
ADMDC,0.0005056565,
ADNCYC,0.7924792558,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.1620651162,
ADPMAN,0.1391944148,
ADPRDPm,0.005565811899999999,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,0.00048411449999999996,0.086022164
ADRNCPT2,2.7627676627999995,0.015548269299999999
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.0063776684,
ADSK,0.0063776684,
ADSL1,0.0667763421,
ADSL2,0.0676548889,
AFLATOXINte,,
AG13T10g,0.0005029229,
AG13T11g,0.0005029229,
AG13T12g,0.0005029229,
AG13T13g,0.0005029229,
AG13T14g,0.0005029229,
AG13T15g,0.0005029229,
AG13T16g,0.0005029229,
AG13T17g,0.0005029229,
AG13T18g,0.0005029229,
AG13T1g,0.0005029229,
AG13T2g,0.0005029229,
AG13T3g,0.0005029229,
AG13T4g,0.0005029229,
AG13T5g,0.0005029229,
AG13T6g,0.0005029229,
AG13T7g,0.0005029229,
AG13T8g,0.0005029229,
AG13T9g,0.0005029229,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,0.0001864176,
AGPAT1,0.0030268466,
AGPex,,
AGPRim,2.4566130372,
AGPSx,0.0332954167,
AGTim,0.0010807338,
AGTix,0.0001738939,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.0608896501,
AHEXASEly,0.0608896501,
AIRCr,0.06521907099999999,0.06521907099999999
AKGDm,1.3672733477,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,1.06708e-05,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0012187797,
ALAt2rL,,
ALAt4,,
ALATA_L,0.0031655808,0.0030719821
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.0409045915,
ALCD21_L,0.0409045915,
ALCD22_D,0.5518579416,
ALCD22_L,0.1411978576,
ALCD2if,0.0097554883,
ALCD2yf,0.3370504279,
ALDD20x,0.1976241566,
ALDD20xm,0.056706348899999995,
ALDD21,,
ALDD2xm,0.0334775262,
ALDD2y,1.6175021605000002,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,1.313190626,
ALOX12,5.72546e-05,
ALOX12R,1.26975e-05,
ALOX15,0.1404378912,
ALOX5,0.0015539189000000001,
ALOX52,0.0052026972,
ALR2,3.0835399022,
ALR3,0.2205319629,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.0591886875,
AMPTASECGe,0.06963308019999999,
AMPtp,,
AMPtr,,
AMY1e,0.0029363667,
AMY2e,1.3193746068,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.0101520587,
APAT2rm,0.00022869560000000002,0.0320531626
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.0220705631,
AQCOBALt,,
ARAB_Lt,,
ARABR,1.9485070333,
ARACHCOAtx,,
ARACHCPT1,0.0004839667,0.086022164
ARACHCPT2,0.0015009417999999998,0.0015659603
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.5622190972,
ARGSS,10.493093543099999,
ARGt4,,
ARGtm,,
ARSA,0.0084735432,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.0002973731,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,0.0238466433,
ASNS1,0.008358670600000001,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.0116407799,0.0116407799
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,8.6493048253,20.3776566465
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,5.5984509879,
ATPH2e,0.5051709734000001,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.0476721943,
B3GALT3g,0.00021910689999999998,
B3GALT41g,4.34318e-05,
B3GALT42g,4.34318e-05,
B3GALT43g,4.34318e-05,
B3GALT44g,4.34318e-05,
B3GALT5g,5.743e-07,
B3GALTg,,
B3GNT11g,0.0001085592,
B3GNT12g,0.0001085592,
B3GNT310g,,
B3GNT311g,0.0009383175999999999,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,26.592522151300003,
BACCLm,26.592522151300003,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.9095672479000001,
BAMPPALDOXm,0.056706348899999995,
BBHOX,1.2220000000000001e-06,
BCDO,2.9799e-06,
BDG2HCGHD,1.4112000000000001e-06,
BDHm,0.0823997474,0.0541503645
BDMT_L,0.0017622932000000001,
BDMT_U,0.0017622932000000001,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,1.1060000000000001e-07,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.0404252715,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,2.0557199999999997e-05,
BMTer_U,,
BPNT2,0.00204663,
BTND1,5.0832200000000004e-05,
BTND1n,0.0001270806,
BTNDe,0.00041615559999999996,
BTNDm,0.0010674766000000001,
BTNPL,0.001396881,
BTNPLm,0.001396881,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,6.9658e-06,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,0.0001578207,
C160CPT1,6.10423e-05,0.086022164
C160CPT2,2.7727747927,0.0013626681
C160CRNt,,
C161CPT1,0.0004841037,0.086022164
C161CPT12,0.0004715927,0.086022164
C161CPT2,2.7627676627999995,0.0155479229
C161CPT22,2.7627676627999995,0.0151461087
C161CRN2t,0.00042673440000000004,0.00042673440000000004
C161CRNt,0.0004261455,0.0004261455
C180CPT1,4.2078e-06,0.086022164
C180CPT2,2.7627676627999995,0.0001351405
C180CRNt,,
C181CPT1,4.4448e-06,0.086022164
C181CPT2,2.7627676627999995,0.0001427541
C181CRNt,0.0004261455,0.0004261455
C204CPT1,2.5484e-06,0.086022164
C204CPT2,2.7627676627999995,8.18457e-05
C204CRNt,,
C226COAtx,,
C226CPT1,0.0004840596,0.086022164
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,10.8227081069,10.8227081069
C2M26DCOAHLx,114.5441193443,114.5441193443
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.5933028996999999,
C4STMO1r,2.5696429747,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,261.7097109157,
CAt7r,,
CATm,40.9506934639,
CATp,130.8548554578,
CBL2OR,,
CBL2tm,,
CBLATm,0.0017474413,2.59e-07
CBPPer,1115.6805291871,
CBPSam,1.5646e-06,
CBPter,,
CBR1,0.1382066498,0.3359008879
CBR2,0.0825083508,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0014967951,
CDSm,2.4969999999999997e-07,
CEPTC,0.0001028994,
CEPTE,,
CERK,0.0042275657,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,3.5420000000000004e-07,0.000367211
CHATn,3.789e-07,0.0003928304
CHLP,2.90221e-05,
CHLPCTD,0.0087570051,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.0043941353,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,1.0084400000000001e-05,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,2.18022e-05,
CHTNASEe,6.1e-09,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.3251046085,0.7374862808
CKc,1.4512469069,3.1489794237
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,0.00048411449999999996,0.086022164
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.0006632366000000001,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0009221275,
CMPSASn,0.0014446664000000002,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.013234604799999999,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.0004921906,
CORE2GTg,6.72195e-05,
CORE3GTg,1.997e-07,
CORE4GTg,4.17223e-05,
CORE5GTg,,
CORE6GTg,2.4999499999999997e-05,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.0166633297,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.5442716497,
CSNAT2m,0.0085454441,0.0085454441
CSNAT2x,0.0160740553,0.0160740553
CSNAT3x,0.0085454441,0.0085454441
CSNATer,0.0051272664,0.0051272664
CSNATm,0.0085454441,0.0085454441
CSNATp,0.0085454441,0.0085454441
CSNATr,0.007349081899999999,0.007349081899999999
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,9.4807e-06,
CYSSERNaEx,,
CYSt4,,
CYSTA,1.6945645599,119.1486563674
CYSTAm,0.38176997189999995,26.8431078192
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.0099476412,
CYTDK1,,
CYTDK2m,,
CYTDn,4.843e-07,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,2.2019305486,1.7615269880000002
CYTK10n,2.2019305486,1.7615269880000002
CYTK11,1.1227665669,1.7206922836
CYTK11n,1.1227665669,1.7206922836
CYTK12,1.1227665669,1.7206922836
CYTK12n,1.1227665669,1.7206922836
CYTK13,1.1227665669,1.7206922836
CYTK13n,1.1227665669,1.7206922836
CYTK14,1.1227665669,1.7691580972999998
CYTK14n,1.1227665669,1.7691580972999998
CYTK1m,0.0020247112,0.0016197529
CYTK1n,2.2019305486,1.7615269880000002
CYTK2n,1.1227665669,1.7206922836
CYTK3,,
CYTK3n,1.1227665669,1.7434076144
CYTK4,,
CYTK4n,1.1227665669,1.7239517994999998
CYTK5,1.1227665669,1.7434076144
CYTK5n,2.2019305486,1.7615269880000002
CYTK6,2.2019305486,1.7615269880000002
CYTK6n,2.2019305486,1.7615269880000002
CYTK7,2.2019305486,1.7991033588999998
CYTK7n,2.2019305486,1.7991033588999998
CYTK8,2.2019305486,1.7615269880000002
CYTK8n,2.2019305486,1.7615269880000002
CYTK9,2.2019305486,1.7434076144
CYTK9n,2.2019305486,1.7434076144
D_3AIBt,,
D3AIBTm,9.426000000000001e-07,7.34099e-05
DADA,0.0134262205,
DADAe,0.0095102395,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.015728755900000002,0.011240781200000001
DAGKn_hs,0.0017326603,0.0012382705
DAGt,,
DALAOXx,0.0001738897,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,0.0001170411,
DASCBH,,
DASCBR,0.7721504940999999,
DASPO1p,0.0003979575,
DATPtn,,
DCIm,0.8246378363,1.0745982285
DCK1m,,
DCK1n,6.884e-06,8.72483e-05
DCK2n,9.6704e-06,8.08395e-05
DCSPTN1COAtx,,
DCSPTN1CPT1,0.0004841037,0.086022164
DCSPTN1CPT2,0.0012282419,0.0012160088
DCSPTN1CRNt,0.0507126538,0.0507126538
DCSPTN1t,,
DCT,0.0001008241,0.0001302692
DCTPtn,,
DCYTD,0.0072534884,
DCYTDn,3.531e-07,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.00012741680000000002,
DESAT18_10,0.0001124492,
DESAT18_3,0.00012741680000000002,
DESAT18_4,0.00012741680000000002,
DESAT18_5,0.00012741680000000002,
DESAT18_6,0.0014826295,
DESAT18_7,0.0001124492,
DESAT18_8,0.0015227341,
DESAT18_9,0.0030051947,
DESAT20_1,0.000107804,
DESAT20_2,0.000107804,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,0.0015342875,
DGAT,9.26992e-05,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,5.1852700000000006e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0052266479999999995,
DHAPAx,0.0060774976000000005,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0044177997,
DHCR243r,0.0044177469,
DHCR71r,0.0001005252,
DHCR72r,0.0001005252,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.0005718507,
DHEASt,,
DHEAStr,,
DHEASULT,1.22845e-05,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,0.0001808872,
DHPM1,0.10720599300000001,
DHPM2,8.466e-07,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,0.00048411449999999996,0.086022164
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,0.0001129352,
DMGDHm,1.80444e-05,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,5.21697e-05,
DNAMTSEn,5.21697e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.00024401759999999998,
DOLASNT_Uer,0.00024401759999999998,
DOLDPP_Ler,0.0047499294,
DOLDPP_Uer,0.0047499294,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.004288852,
DOLPGT1_Uer,0.004288852,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.031623279500000004,
DOLPMT_U,0.031623279500000004,
DOLPMT1_Ler,1.1104e-06,
DOLPMT1_Uer,1.1104e-06,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.0088153422,
DOPACHRMISO,5.57968e-05,
DOPAMT,0.00037526599999999997,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.0080350825,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,0.00025278970000000003,
DPCOAtl,,
DPGase,7.4524e-06,
DPGM,0.2356562284,0.2356562284
DPHMBDCm,,
DPMVDx,0.006243581800000001,
DPPS,,
DPROOp,0.00034109129999999996,
DRIBt,,
DRPA,0.0855104376,
DSAT,,
DTDPtn,,
DTTPtn,,
DUDPtn,,
DUMPtn,,
