REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACCOACm,1.0031000000000001e-05,
ACCOAgt,,
ACCOALm,0.0010654092,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.021085017,
ACGAMK,8.445909999999999e-05,
ACGAMPM,0.0052287966,0.0052287966
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.0008553502,
ACGSm,3.66836e-05,
ACHEe,0.0159108859,
ACHtn,,
ACHVESSEC,,
ACITL,1.2127506212,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.2124793024,
ACNAM9PL2,0.2124793024,
ACNAMlt,,
ACNAMPH,0.1921207227,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.004117388400000001,
ACOAD1fm,97.9031784175,
ACOAD8m,150.1483584401,
ACOAD9m,8.3812222897,
ACOAHi,2.8477999999999997e-06,
ACOAO7p,0.0052010897,
ACODA,3.0918261825999998,
ACONTm,0.0143684821,0.0029821378000000004
ACOX22x,,
ACOX2x,,
ACP1_FMN_,17.5404431587,
ACRNtm,,
ACS2,0.0091569985,
ACSm,0.2646931092,
ACSOMT,1.9775e-06,
ACSRTNMT,1.9775e-06,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.008188329,
ADAe,0.0058000664000000006,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,8.8025559386,4.004881638500001
ADK3,0.0004562058,0.00042423879999999996
ADK3m,,
ADKd,0.000466272,0.0004664483
ADMDC,0.0005821919,
ADNCYC,1.6215952423,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.0760656115,
ADPMAN,0.06533119849999999,
ADPRDPm,0.0078427368,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,6.51712e-05,0.0115802531
ADRNCPT2,1.5412016578999999,0.0086735554
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.011055853300000001,
ADSK,0.011055853300000001,
ADSL1,0.06126227309999999,
ADSL2,0.0620682737,
AFLATOXINte,,
AG13T10g,0.0011550342,
AG13T11g,0.0011550342,
AG13T12g,0.0011550342,
AG13T13g,0.0011550342,
AG13T14g,0.0011550342,
AG13T15g,0.0011550342,
AG13T16g,0.0011550342,
AG13T17g,0.0011550342,
AG13T18g,0.0011550342,
AG13T1g,0.0011550342,
AG13T2g,0.0011550342,
AG13T3g,0.0011550342,
AG13T4g,0.0011550342,
AG13T5g,0.0011550342,
AG13T6g,0.0011550342,
AG13T7g,0.0011550342,
AG13T8g,0.0011550342,
AG13T9g,0.0011550342,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,2.23975e-05,
AGPAT1,0.0091638246,
AGPex,,
AGPRim,2.6110030139,
AGPSx,0.0257299239,
AGTim,0.0010025926,
AGTix,3.425e-06,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.1895369212,
AHEXASEly,0.1895369212,
AIRCr,0.0427006354,0.0427006354
AKGDm,0.6084478436999999,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,5.306e-07,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0020971179,
ALAt2rL,,
ALAt4,,
ALATA_L,0.0007665517,0.0007438865
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.0058246699,
ALCD21_L,0.0058246699,
ALCD22_D,0.07858262889999999,
ALCD22_L,0.0201060781,
ALCD2if,0.0013891472,
ALCD2yf,0.12250094759999999,
ALDD20x,0.0261979701,
ALDD20xm,0.042163658,
ALDD21,,
ALDD2xm,0.0263685985,
ALDD2y,1.3390704387999999,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.0371020803,
ALOX12,6.9599e-05,
ALOX12R,6.7726e-06,
ALOX15,0.0099066689,
ALOX5,0.0666072432,
ALOX52,0.2230086303,
ALR2,1.2953232053000001,
ALR3,0.0926403348,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.0794477296,
AMPTASECGe,0.0259955819,
AMPtp,,
AMPtr,,
AMY1e,0.0047523328,
AMY2e,2.1353283955,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.0020138455,
APAT2rm,0.0069358223,0.9721002577
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.1334650277,
AQCOBALt,,
ARAB_Lt,,
ARABR,0.8185223657999999,
ARACHCOAtx,,
ARACHCPT1,6.515130000000001e-05,0.0115802531
ARACHCPT2,0.0008372958999999999,0.0008735662
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.1581372228,
ARGSS,6.9356546832,
ARGt4,,
ARGtm,,
ARSA,0.018484018600000002,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.0012853506,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,0.000257477,
ASNS1,0.0093444558,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.0094470319,0.0094470319
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,4.1815965038,9.8517903472
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,2.359159329,
ATPH2e,0.2141620129,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.22010228559999997,
B3GALT3g,0.0006517354,
B3GALT41g,9.54385e-05,
B3GALT42g,9.54385e-05,
B3GALT43g,9.54385e-05,
B3GALT44g,9.54385e-05,
B3GALT5g,6.4163e-06,
B3GALTg,,
B3GNT11g,0.0001879737,
B3GNT12g,0.0001879737,
B3GNT310g,,
B3GNT311g,0.004306072199999999,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,32.031265384,
BACCLm,32.031265384,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.1205764315,
BAMPPALDOXm,0.042163658,
BBHOX,0.0005099914,
BCDO,2.9799e-06,
BDG2HCGHD,9.42e-08,
BDHm,0.0541160516,0.035563263399999996
BDMT_L,0.0013422463,
BDMT_U,0.0013422463,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,2.6786e-06,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.013947087700000001,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,5.62538e-05,
BMTer_U,,
BPNT2,0.0023468284,
BTND1,0.0003425035,
BTND1n,0.0008562588000000001,
BTNDe,0.0028040234000000002,
BTNDm,0.0071925736,
BTNPL,0.0016825732,
BTNPLm,0.0016825732,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,6.4884e-06,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,0.0004915144999999999,
C160CPT1,8.2175e-06,0.0115802531
C160CPT2,1.5453532509,0.0007594571000000001
C160CRNt,,
C161CPT1,6.51698e-05,0.0115802531
C161CPT12,6.34855e-05,0.0115802531
C161CPT2,1.5412016578999999,0.0086733622
C161CPT22,1.5412016578999999,0.0084492113
C161CRN2t,0.0008224207,0.0008224207
C161CRNt,0.0008212857000000001,0.0008212857000000001
C180CPT1,5.664e-07,0.0115802531
C180CPT2,1.5412016578999999,7.538770000000001e-05
C180CRNt,,
C181CPT1,5.984000000000001e-07,0.0115802531
C181CPT2,1.5412016578999999,7.96349e-05
C181CRNt,0.0008212857000000001,0.0008212857000000001
C204CPT1,3.4310000000000005e-07,0.0115802531
C204CPT2,1.5412016578999999,4.56574e-05
C204CRNt,,
C226COAtx,,
C226CPT1,6.51638e-05,0.0115802531
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,9.3840129921,9.3840129921
C2M26DCOAHLx,22.340824386399998,22.340824386399998
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,1.1574489584999998,
C4STMO1r,4.989353047,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,1392.2300504898,
CAt7r,,
CATm,217.84742273950002,
CATp,696.1150252449,
CBL2OR,,
CBL2tm,,
CBLATm,0.0055255462,8.190999999999999e-07
CBPPer,1140.9678987393,
CBPSam,6.3511e-06,
CBPter,,
CBR1,0.0639799211,0.1554983955
CBR2,0.0381955411,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.006814822,
CDSm,8.951999999999999e-07,
CEPTC,0.0004890421,
CEPTE,,
CERK,0.0051676065000000005,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,1.224e-07,0.0001268975
CHATn,1.309e-07,0.0001357508
CHLP,4.44159e-05,
CHLPCTD,0.0087856718,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.0029176508,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,4.8646e-06,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,0.0001481588,
CHTNASEe,3.2649999999999997e-07,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.0136853387,0.031044621499999998
CKc,0.8596317648999999,1.8652668452
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,6.51712e-05,0.0115802531
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.0002775494,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0007763800999999999,
CMPSASn,0.0012163289,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.046647635199999996,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.0004486114,
CORE2GTg,0.00029252259999999996,
CORE3GTg,2.465e-07,
CORE4GTg,2.12415e-05,
CORE5GTg,,
CORE6GTg,0.0002659718,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.0167178783,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.3774414532,
CSNAT2m,0.0040598941,0.0040598941
CSNAT2x,0.029766972599999997,0.029766972599999997
CSNAT3x,0.0040598941,0.0040598941
CSNATer,0.0024359364000000002,0.0024359364000000002
CSNATm,0.0040598941,0.0040598941
CSNATp,0.0040598941,0.0040598941
CSNATr,0.0034915089000000002,0.0034915089000000002
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,0.0014145338,
CYSSERNaEx,,
CYSt4,,
CYSTA,0.5180846939,36.4277033865
CYSTAm,0.1845706692,12.9775800569
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.0050103104,
CYTDK1,,
CYTDK2m,,
CYTDn,3.6799999999999996e-07,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,1.873911265,1.4991141607
CYTK10n,1.873911265,1.4991141607
CYTK11,0.9555092094,1.4643625594
CYTK11n,0.9555092094,1.4643625594
CYTK12,0.9555092094,1.4643625594
CYTK12n,0.9555092094,1.4643625594
CYTK13,0.9555092094,1.4643625594
CYTK13n,0.9555092094,1.4643625594
CYTK14,0.9555092094,1.5056084716999998
CYTK14n,0.9555092094,1.5056084716999998
CYTK1m,0.0037652191,0.0030121455
CYTK1n,1.873911265,1.4991141607
CYTK2n,0.9555092094,1.4643625594
CYTK3,,
CYTK3n,0.9555092094,1.4836940112
CYTK4,,
CYTK4n,0.9555092094,1.4671365087000001
CYTK5,0.9555092094,1.4836940112
CYTK5n,1.873911265,1.4991141607
CYTK6,1.873911265,1.4991141607
CYTK6n,1.873911265,1.4991141607
CYTK7,1.873911265,1.5310928190000002
CYTK7n,1.873911265,1.5310928190000002
CYTK8,1.873911265,1.4991141607
CYTK8n,1.873911265,1.4991141607
CYTK9,1.873911265,1.4836940112
CYTK9n,1.873911265,1.4836940112
D_3AIBt,,
D3AIBTm,6.4e-09,5.015e-07
DADA,0.008188329,
DADAe,0.0058000664000000006,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.0090516521,0.0064688931
DAGKn_hs,0.0011048465,0.0007895944
DAGt,,
DALAOXx,0.0001738897,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,0.0001170411,
DASCBH,,
DASCBR,0.4825328206,
DASPO1p,0.0034740831,
DATPtn,,
DCIm,0.4839107882,0.6305915796
DCK1m,,
DCK1n,1.04076e-05,0.0001319062
DCK2n,1.46202e-05,0.000122217
DCSPTN1COAtx,,
DCSPTN1CPT1,6.51698e-05,0.0115802531
DCSPTN1CPT2,0.0006851711,0.0006783469
DCSPTN1CRNt,0.0977355909,0.0977355909
DCSPTN1t,,
DCT,0.0003654488,0.0004721763
DCTPtn,,
DCYTD,0.0036533513,
DCYTDn,2.683e-07,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,4.4843500000000005e-05,
DESAT18_10,7.5743e-06,
DESAT18_3,4.4843500000000005e-05,
DESAT18_4,4.4843500000000005e-05,
DESAT18_5,4.4843500000000005e-05,
DESAT18_6,9.98667e-05,
DESAT18_7,7.5743e-06,
DESAT18_8,0.000102568,
DESAT18_9,0.00019453220000000001,
DESAT20_1,6.6831e-06,
DESAT20_2,6.6831e-06,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,0.00010334620000000001,
DGAT,0.00019577520000000002,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,3.43648e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0033701575,
DHAPAx,0.0039187878,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0004638135,
DHCR243r,0.000460168,
DHCR71r,2.5105e-05,
DHCR72r,2.5105e-05,
DHCRD1,,
DHCRD2,,
DHDPBMTm,9.83514e-05,
DHEASt,,
DHEAStr,,
DHEASULT,2.8799e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,4.6566899999999996e-05,
DHPM1,0.0926917293,
DHPM2,9.79e-08,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,6.51712e-05,0.0115802531
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,3.4449299999999996e-05,
DMGDHm,0.0004155348,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,2.4754299999999998e-05,
DNAMTSEn,2.4754299999999998e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.00020642580000000002,
DOLASNT_Uer,0.00020642580000000002,
DOLDPP_Ler,0.0019541966,
DOLDPP_Uer,0.0019541966,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0007013291,
DOLPGT1_Uer,0.0007013291,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.024209247799999997,
DOLPMT_U,0.024209247799999997,
DOLPMT1_Ler,4.752e-07,
DOLPMT1_Uer,4.752e-07,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.002211781,
DOPACHRMISO,5.57968e-05,
DOPAMT,0.0006043099,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.0162904094,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,0.00025278970000000003,
DPCOAtl,,
DPGase,6.419400000000001e-06,
DPGM,0.20299321050000002,0.20299321050000002
DPHMBDCm,,
DPMVDx,0.0031523697999999998,
DPPS,,
DPROOp,0.00034109129999999996,
DRIBt,,
DRPA,0.1163180677,
DSAT,,
DTDPtn,,
DTTPtn,,
DUDPtn,,
