REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACCOACm,2.37643e-05,
ACCOAgt,,
ACCOALm,0.0011075343,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.0475860843,
ACGAMK,0.0001274748,
ACGAMPM,0.009096593299999999,0.009096593299999999
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.0003525404,
ACGSm,9.0136e-06,
ACHEe,0.33665242939999995,
ACHtn,,
ACHVESSEC,,
ACITL,1.7447493397999998,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.3419858422,
ACNAM9PL2,0.3419858422,
ACNAMlt,,
ACNAMPH,0.1689730996,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.0049689106,
ACOAD1fm,113.64964349510001,
ACOAD8m,71.3312779518,
ACOAD9m,3.8848695771,
ACOAHi,1.2104e-06,
ACOAO7p,0.0043186439,
ACODA,0.6196988181,
ACONTm,0.0114533527,0.0023771109
ACOX22x,,
ACOX2x,,
ACP1_FMN_,13.2229600132,
ACRNtm,,
ACS2,0.0120749599,
ACSm,0.4354147383,
ACSOMT,8.41e-08,
ACSRTNMT,8.41e-08,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.0403296644,
ADAe,0.0285668456,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,14.757050738,6.7139864775
ADK3,0.058828174299999994,0.05470601
ADK3m,,
ADKd,0.0601262282,0.060148956399999995
ADMDC,0.0007563731,
ADNCYC,1.8939795044999999,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.0756498774,
ADPMAN,0.064974133,
ADPRDPm,0.0054226034,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,0.00033414230000000005,0.0593736579
ADRNCPT2,1.8532102945,0.0104294737
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.021629926400000003,
ADSK,0.021629926400000003,
ADSL1,0.0687446065,
ADSL2,0.0696490489,
AFLATOXINte,,
AG13T10g,0.0002645366,
AG13T11g,0.0002645366,
AG13T12g,0.0002645366,
AG13T13g,0.0002645366,
AG13T14g,0.0002645366,
AG13T15g,0.0002645366,
AG13T16g,0.0002645366,
AG13T17g,0.0002645366,
AG13T18g,0.0002645366,
AG13T1g,0.0002645366,
AG13T2g,0.0002645366,
AG13T3g,0.0002645366,
AG13T4g,0.0002645366,
AG13T5g,0.0002645366,
AG13T6g,0.0002645366,
AG13T7g,0.0002645366,
AG13T8g,0.0002645366,
AG13T9g,0.0002645366,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,0.000107933,
AGPAT1,0.0056711776,
AGPex,,
AGPRim,2.9466778627999997,
AGPSx,0.0350614844,
AGTim,0.0010027789,
AGTix,1.7284e-06,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.0694025801,
AHEXASEly,0.0694025801,
AIRCr,0.048697453200000004,0.048697453200000004
AKGDm,1.0238088871,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,2.06946e-05,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0020973741,
ALAt2rL,,
ALAt4,,
ALATA_L,0.0057395514,0.0055698464
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.0076676684,
ALCD21_L,0.0076676684,
ALCD22_D,0.1034471577,
ALCD22_L,0.0264678932,
ALCD2if,0.0018286907999999998,
ALCD2yf,0.12201069880000001,
ALDD20x,0.019825798500000002,
ALDD20xm,0.09601861939999999,
ALDD21,,
ALDD2xm,0.0603188641,
ALDD2y,1.0921978007,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.057219269100000004,
ALOX12,0.0003222185,
ALOX12R,2.81095e-05,
ALOX15,0.0002345653,
ALOX5,0.0148519069,
ALOX52,0.0497258746,
ALR2,1.1893268944,
ALR3,0.0850595753,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.1239251217,
AMPTASECGe,0.1475948715,
AMPtp,,
AMPtr,,
AMY1e,0.0037989129999999997,
AMY2e,1.7069357629,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.0200271673,
APAT2rm,0.0004601867,0.0644981326
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.0112166378,
AQCOBALt,,
ARAB_Lt,,
ARABR,0.7515426724,
ARACHCOAtx,,
ARACHCPT1,0.0003340403,0.0593736579
ARACHCPT2,0.0010068022999999999,0.0010504154
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.0330715075,
ARGSS,4.508991766,
ARGt4,,
ARGtm,,
ARSA,0.0174601903,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.0005065404,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,0.00015682469999999998,
ASNS1,0.026015338500000002,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.0117050243,0.0117050243
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,3.1055694121,7.3166836467
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,2.6821294223,
ATPH2e,0.2428027233,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.1396580463,
B3GALT3g,0.0002369759,
B3GALT41g,7.397609999999999e-05,
B3GALT42g,7.397609999999999e-05,
B3GALT43g,7.397609999999999e-05,
B3GALT44g,7.397609999999999e-05,
B3GALT5g,1.74067e-05,
B3GALTg,,
B3GNT11g,0.00018057,
B3GNT12g,0.00018057,
B3GNT310g,,
B3GNT311g,0.0002018294,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,30.147081149499996,
BACCLm,30.147081149499996,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.0912484449,
BAMPPALDOXm,0.09601861939999999,
BBHOX,0.0003456304,
BCDO,2.9799e-06,
BDG2HCGHD,5.711999999999999e-07,
BDHm,0.0490064575,0.0322054086
BDMT_L,0.0010461858,
BDMT_U,0.0010461858,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,3.9509e-06,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.0090441558,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,3.33656e-05,
BMTer_U,,
BPNT2,0.0016603038,
BTND1,0.0003573839,
BTND1n,0.0008934597,
BTNDe,0.0029258467,
BTNDm,0.0075050614000000005,
BTNPL,0.0015835988000000001,
BTNPLm,0.0015835988000000001,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,2.97116e-05,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,5.79159e-05,
C160CPT1,4.21322e-05,0.0593736579
C160CPT2,1.8689259193,0.0009184755
C160CRNt,,
C161CPT1,0.00033413489999999996,0.0593736579
C161CPT12,0.00032549959999999997,0.0593736579
C161CPT2,1.8532102945,0.0104292414
C161CPT22,1.8532102945,0.0101597123
C161CRN2t,0.0016815763,0.0016815763
C161CRNt,0.0016792557,0.0016792557
C180CPT1,2.9043e-06,0.0593736579
C180CPT2,1.8532102945,9.06496e-05
C180CRNt,,
C181CPT1,3.0679000000000003e-06,0.0593736579
C181CPT2,1.8532102945,9.57566e-05
C181CRNt,0.0016792557,0.0016792557
C204CPT1,1.7588999999999998e-06,0.0593736579
C204CPT2,1.8532102945,5.49005e-05
C204CRNt,,
C226COAtx,,
C226CPT1,0.00033410449999999995,0.0593736579
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,9.8905439031,9.8905439031
C2M26DCOAHLx,21.129530093499998,21.129530093499998
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.3512234943,
C4STMO1r,2.4967857649000003,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,833.95024552,
CAt7r,,
CATm,130.49130179,
CATp,416.97512276,
CBL2OR,,
CBL2tm,,
CBLATm,0.0081002078,1.2008e-06
CBPPer,606.3631434771,
CBPSam,4.9298199999999995e-05,
CBPter,,
CBR1,0.06624724629999999,0.1610089593
CBR2,0.0395491175,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0016188389000000001,
CDSm,2.67e-07,
CEPTC,0.0011041622,
CEPTE,,
CERK,0.008773269,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,3.5420000000000004e-07,0.000367211
CHATn,3.789e-07,0.0003928304
CHLP,2.75294e-05,
CHLPCTD,0.0143363894,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.019205156299999998,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,2.5131e-06,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,0.00011963129999999999,
CHTNASEe,1.449e-07,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.009020255999999999,0.0204620755
CKc,0.1976405466,0.4288491583
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,0.00033414230000000005,0.0593736579
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.0001725442,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0027515162,
CMPSASn,0.0043107087,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.0123073271,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.0003026651,
CORE2GTg,3.16298e-05,
CORE3GTg,1.04e-08,
CORE4GTg,2.385e-07,
CORE5GTg,,
CORE6GTg,2.85129e-05,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.0272801009,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.43677721090000005,
CSNAT2m,0.0027234290000000003,0.0027234290000000003
CSNAT2x,0.0073600309,0.0073600309
CSNAT3x,0.0027234290000000003,0.0027234290000000003
CSNATer,0.0016340573999999999,0.0016340573999999999
CSNATm,0.0027234290000000003,0.0027234290000000003
CSNATp,0.0027234290000000003,0.0027234290000000003
CSNATr,0.002342149,0.002342149
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,0.0002266664,
CYSSERNaEx,,
CYSt4,,
CYSTA,0.4959239075,34.869528510500004
CYSTAm,0.1370761201,9.638131185299999
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.0039642574,
CYTDK1,,
CYTDK2m,,
CYTDn,3.10988e-05,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,2.7005893755000003,2.1604500975
CYTK10n,2.7005893755000003,2.1604500975
CYTK11,1.3770331963999998,2.1103677873
CYTK11n,1.3770331963999998,2.1103677873
CYTK12,1.3770331963999998,2.1103677873
CYTK12n,1.3770331963999998,2.1103677873
CYTK13,1.3770331963999998,2.1103677873
CYTK13n,1.3770331963999998,2.1103677873
CYTK14,1.3770331963999998,2.1698093812
CYTK14n,1.3770331963999998,2.1698093812
CYTK1m,0.007423479100000001,0.0059387243999999995
CYTK1n,2.7005893755000003,2.1604500975
CYTK2n,1.3770331963999998,2.1103677873
CYTK3,,
CYTK3n,1.3770331963999998,2.1382273312
CYTK4,,
CYTK4n,1.3770331963999998,2.1143654675
CYTK5,1.3770331963999998,2.1382273312
CYTK5n,2.7005893755000003,2.1604500975
CYTK6,2.7005893755000003,2.1604500975
CYTK6n,2.7005893755000003,2.1604500975
CYTK7,2.7005893755000003,2.2065361777000003
CYTK7n,2.7005893755000003,2.2065361777000003
CYTK8,2.7005893755000003,2.1604500975
CYTK8n,2.7005893755000003,2.1604500975
CYTK9,2.7005893755000003,2.1382273312
CYTK9n,2.7005893755000003,2.1382273312
D_3AIBt,,
D3AIBTm,8.7e-09,6.753e-07
DADA,0.0403296644,
DADAe,0.0285668456,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.0235443292,0.0168262928
DAGKn_hs,0.0043078075,0.0030786365
DAGt,,
DALAOXx,2.846e-07,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,1.916e-07,
DASCBH,,
DASCBR,0.7459236357,
DASPO1p,0.0014388139000000002,
DATPtn,,
DCIm,0.16231455,0.21151458280000002
DCK1m,,
DCK1n,1.35591e-05,0.00017184779999999998
DCK2n,1.90473e-05,0.0001592248
DCSPTN1COAtx,,
DCSPTN1CPT1,0.00033413489999999996,0.0593736579
DCSPTN1CPT2,0.0008238805,0.0008156748
DCSPTN1CRNt,0.1998367321,0.1998367321
DCSPTN1t,,
DCT,0.00030003450000000003,0.00038765809999999996
DCTPtn,,
DCYTD,0.0028906044,
DCYTDn,2.2676199999999998e-05,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.0002327684,
DESAT18_10,1.21095e-05,
DESAT18_3,0.0002327684,
DESAT18_4,0.0002327684,
DESAT18_5,0.0002327684,
DESAT18_6,0.00015966209999999998,
DESAT18_7,1.21095e-05,
DESAT18_8,0.0001639809,
DESAT18_9,0.0002431106,
DESAT20_1,5.7083e-06,
DESAT20_2,5.7083e-06,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,0.000165225,
DGAT,0.0005682702999999999,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,4.4261599999999996e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.004858844,
DHAPAx,0.0056498186,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0026805255999999998,
DHCR243r,0.0026794126,
DHCR71r,0.0003161725,
DHCR72r,0.0003161725,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.00028305159999999997,
DHEASt,,
DHEAStr,,
DHEASULT,2.8808e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,5.9457e-05,
DHPM1,0.5394874005,
DHPM2,4.5099e-06,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,0.00033414230000000005,0.0593736579
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,5.6599300000000005e-05,
DMGDHm,0.0008984622999999999,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,4.34759e-05,
DNAMTSEn,4.34759e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.00017957069999999998,
DOLASNT_Uer,0.00017957069999999998,
DOLDPP_Ler,0.0015762842000000001,
DOLDPP_Uer,0.0015762842000000001,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0023069945000000003,
DOLPGT1_Uer,0.0023069945000000003,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.0129161898,
DOLPMT_U,0.0129161898,
DOLPMT1_Ler,7.770999999999999e-07,
DOLPMT1_Uer,7.770999999999999e-07,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.0474297426,
DOPACHRMISO,5.57968e-05,
DOPAMT,0.0006820403999999999,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.006668231899999999,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,4.138e-07,
DPCOAtl,,
DPGase,6.3333e-06,
DPGM,0.20027049489999998,0.20027049489999998
DPHMBDCm,,
DPMVDx,0.0038133513,
DPPS,,
DPROOp,5.583e-07,
