REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACALDtx,,
ACCOACm,2.45873e-05,
ACCOAgt,,
ACCOALm,0.0018719281,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.030381060699999997,
ACGAMK,9.30625e-05,
ACGAMPM,0.0049345892,0.0049345892
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.0003839527,
ACGSm,7.6016999999999996e-06,
ACHEe,0.0061205522,
ACHtn,,
ACHVESSEC,,
ACITL,1.046680466,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.687054756,
ACNAM9PL2,0.687054756,
ACNAMlt,,
ACNAMPH,0.0769426225,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.0030015763000000003,
ACOAD1fm,220.7267079601,
ACOAD8m,90.81601181200001,
ACOAD9m,4.8890990057999995,
ACOAHi,2.0482600000000003e-05,
ACOAO7p,0.0030444404,
ACODA,0.671050722,
ACONTm,0.0084581233,0.0017554595000000002
ACOX22x,,
ACOX2x,,
ACP1_FMN_,22.917019520500002,
ACRNtm,,
ACS2,0.0156314069,
ACSm,0.8204923672,
ACSOMT,1.92e-08,
ACSRTNMT,1.92e-08,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.0157873221,
ADAe,0.011182686499999999,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,24.8681987621,11.3142356948
ADK3,0.00018578349999999997,0.0001727655
ADK3m,,
ADKd,0.0001898829,0.0001899547
ADMDC,0.0006670921,
ADNCYC,1.6644063885,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.20478035600000002,
ADPMAN,0.17588166100000002,
ADPRDPm,0.012514142399999999,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,0.002395275,0.42561574350000003
ADRNCPT2,1.2808642037,0.0072084315
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.008330944100000001,
ADSK,0.008330944100000001,
ADSL1,0.0669724568,
ADSL2,0.0678535838,
AFLATOXINte,,
AG13T10g,0.0006102314,
AG13T11g,0.0006102314,
AG13T12g,0.0006102314,
AG13T13g,0.0006102314,
AG13T14g,0.0006102314,
AG13T15g,0.0006102314,
AG13T16g,0.0006102314,
AG13T17g,0.0006102314,
AG13T18g,0.0006102314,
AG13T1g,0.0006102314,
AG13T2g,0.0006102314,
AG13T3g,0.0006102314,
AG13T4g,0.0006102314,
AG13T5g,0.0006102314,
AG13T6g,0.0006102314,
AG13T7g,0.0006102314,
AG13T8g,0.0006102314,
AG13T9g,0.0006102314,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,7.33925e-05,
AGPAT1,0.0051838922,
AGPex,,
AGPRim,1.6800545689,
AGPSx,0.048645738499999994,
AGTim,0.0010027995,
AGTix,0.0006821913000000001,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.0409352703,
AHEXASEly,0.0409352703,
AIRCr,0.11135971550000001,0.11135971550000001
AKGDm,1.192475,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,8.969180000000001e-05,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0021614001,
ALAt2rL,,
ALAt4,,
ALATA_L,0.010187128,0.0098859187
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.009398817700000001,
ALCD21_L,0.009398817700000001,
ALCD22_D,0.12680268949999998,
ALCD22_L,0.0324436177,
ALCD2if,0.0022415589999999997,
ALCD2yf,0.1471527949,
ALDD20x,0.0188068324,
ALDD20xm,0.0838526507,
ALDD21,,
ALDD2xm,0.0498231979,
ALDD2y,0.9163194691,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.013583998600000001,
ALOX12,0.0001449914,
ALOX12R,8.8042e-06,
ALOX15,0.00020426060000000001,
ALOX5,0.00031855349999999996,
ALOX52,0.0010665533,
ALR2,1.5768894122,
ALR3,0.1127776933,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.0511136138,
AMPTASECGe,0.5355614219,
AMPtp,,
AMPtr,,
AMY1e,0.0046372625,
AMY2e,2.0836247306,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.0146513922,
APAT2rm,0.00041673379999999997,0.0584079279
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.0079301612,
AQCOBALt,,
ARAB_Lt,,
ARABR,0.9964457109999999,
ARACHCOAtx,,
ARACHCPT1,0.0023945439,0.42561574350000003
ARACHCPT2,0.0006958611,0.0007260047000000001
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.2145596394,
ARGSS,7.866477798099999,
ARGt4,,
ARGtm,,
ARSA,0.0128429021,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,9.37832e-05,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,0.0167183318,
ASNS1,0.0135575614,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.0140419024,0.0140419024
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,10.4288411186,24.5702224433
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,3.0211393844,
ATPH2e,0.2948905785,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.3233132642,
B3GALT3g,0.0003991816,
B3GALT41g,8.86701e-05,
B3GALT42g,8.86701e-05,
B3GALT43g,8.86701e-05,
B3GALT44g,8.86701e-05,
B3GALT5g,7.934e-07,
B3GALTg,,
B3GNT11g,0.00010763469999999999,
B3GNT12g,0.00010763469999999999,
B3GNT310g,,
B3GNT311g,0.0018176772,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,64.950468105,
BACCLm,64.950468105,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.08655864279999999,
BAMPPALDOXm,0.0838526507,
BBHOX,0.0021569677,
BCDO,2.9799e-06,
BDG2HCGHD,1.3e-07,
BDHm,0.2939614015,0.1931816241
BDMT_L,0.0029907683,
BDMT_U,0.0029907683,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,3.593e-06,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.0224149358,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,3.23219e-05,
BMTer_U,,
BPNT2,0.0024775994,
BTND1,2.7599899999999996e-05,
BTND1n,6.89998e-05,
BTNDe,0.0002259563,
BTNDm,0.0005795984,
BTNPL,0.003411789,
BTNPLm,0.003411789,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,8.487899999999999e-06,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,9.070290000000001e-05,
C160CPT1,0.00030202150000000004,0.42561574350000003
C160CPT2,1.2947914998999999,0.0006363196
C160CRNt,,
C161CPT1,0.0023952216,0.42561574350000003
C161CPT12,0.0023333205,0.42561574350000003
C161CPT2,1.2808642037,0.007208271
C161CPT22,1.2808642037,0.0070219832999999995
C161CRN2t,0.000403388,0.000403388
C161CRNt,0.0004028313,0.0004028313
C180CPT1,2.0819000000000002e-05,0.42561574350000003
C180CPT2,1.2808642037,6.26534e-05
C180CRNt,,
C181CPT1,2.1991900000000002e-05,0.42561574350000003
C181CPT2,1.2808642037,6.61831e-05
C181CRNt,0.0004028313,0.0004028313
C204CPT1,1.2608699999999998e-05,0.42561574350000003
C204CPT2,1.2808642037,3.7945e-05
C204CRNt,,
C226COAtx,,
C226CPT1,0.0023950035,0.42561574350000003
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,8.1566657425,8.1566657425
C2M26DCOAHLx,31.059413321199997,31.059413321199997
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.8723874465000001,
C4STMO1r,2.428172456,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,385.7357540232,
CAt7r,,
CATm,60.3575104868,
CATp,192.8678770116,
CBL2OR,,
CBL2tm,,
CBLATm,0.0041423346,6.14e-07
CBPPer,583.7463610955,
CBPSam,4.2088e-06,
CBPter,,
CBR1,0.33386213789999997,0.8114268648999999
CBR2,0.1993132344,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0019169463,
CDSm,2.885e-07,
CEPTC,8.363e-05,
CEPTE,,
CERK,0.004029616,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,3.5420000000000004e-07,0.000367211
CHATn,3.789e-07,0.0003928304
CHLP,1.62792e-05,
CHLPCTD,0.0155101804,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.0026624921000000003,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,9.721900000000001e-06,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,8.226799999999999e-05,
CHTNASEe,6.268e-07,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.2084833905,0.472935899
CKc,2.9533257615,6.408256245
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,0.002395275,0.42561574350000003
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.0002988175,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0009724956,
CMPSASn,0.0015235764000000001,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.013481021599999999,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.0011435971000000001,
CORE2GTg,6.50433e-05,
CORE3GTg,4.0999999999999995e-09,
CORE4GTg,3.8587399999999996e-05,
CORE5GTg,,
CORE6GTg,2.63802e-05,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.0295136575,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.597509473,
CSNAT2m,0.0033133023,0.0033133023
CSNAT2x,0.0100773903,0.0100773903
CSNAT3x,0.0033133023,0.0033133023
CSNATer,0.0019879814000000003,0.0019879814000000003
CSNATm,0.0033133023,0.0033133023
CSNATp,0.0033133023,0.0033133023
CSNATr,0.00284944,0.00284944
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,7.49221e-05,
CYSSERNaEx,,
CYSt4,,
CYSTA,4.7352689114999995,332.9474377636
CYSTAm,0.46031657579999996,32.3658967087
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.0027497419,
CYTDK1,,
CYTDK2m,,
CYTDn,3.3240000000000004e-07,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,1.6667660672,1.3333996442
CYTK10n,1.6667660672,1.3333996442
CYTK11,0.8498856679000001,1.3024895414
CYTK11n,0.8498856679000001,1.3024895414
CYTK12,0.8498856679000001,1.3024895414
CYTK12n,0.8498856679000001,1.3024895414
CYTK13,0.8498856679000001,1.3024895414
CYTK13n,0.8498856679000001,1.3024895414
CYTK14,0.8498856679000001,1.3391760634
CYTK14n,0.8498856679000001,1.3391760634
CYTK1m,0.026071626299999998,0.020857094399999998
CYTK1n,1.6667660672,1.3333996442
CYTK2n,0.8498856679000001,1.3024895414
CYTK3,,
CYTK3n,0.8498856679000001,1.319684063
CYTK4,,
CYTK4n,0.8498856679000001,1.3049568537
CYTK5,0.8498856679000001,1.319684063
CYTK5n,1.6667660672,1.3333996442
CYTK6,1.6667660672,1.3333996442
CYTK6n,1.6667660672,1.3333996442
CYTK7,1.6667660672,1.3618433296
CYTK7n,1.6667660672,1.3618433296
CYTK8,1.6667660672,1.3333996442
CYTK8n,1.6667660672,1.3333996442
CYTK9,1.6667660672,1.319684063
CYTK9n,1.6667660672,1.319684063
D_3AIBt,,
D3AIBTm,8.9e-09,6.945e-07
DADA,0.0157873221,
DADAe,0.011182686499999999,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.0219880438,0.0157140711
DAGKn_hs,0.0043670535,0.0031209775
DAGt,,
DALAOXx,0.0001738897,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,0.0001170411,
DASCBH,,
DASCBR,2.3244425549,
DASPO1p,0.006411374599999999,
DATPtn,,
DCIm,0.7872460281,1.025872389
DCK1m,,
DCK1n,1.85528e-05,0.0002351386
DCK2n,2.60623e-05,0.00021786650000000003
DCSPTN1COAtx,,
DCSPTN1CPT1,0.0023952216,0.42561574350000003
DCSPTN1CPT2,0.000569433,0.0005637615
DCSPTN1CRNt,0.047938194,0.047938194
DCSPTN1t,,
DCT,0.022181188900000003,0.0286590952
DCTPtn,,
DCYTD,0.0020050201,
DCYTDn,2.424e-07,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.0001944797,
DESAT18_10,0.0001592658,
DESAT18_3,0.0001944797,
DESAT18_4,0.0001944797,
DESAT18_5,0.0001944797,
DESAT18_6,0.0020999008,
DESAT18_7,0.0001592658,
DESAT18_8,0.0021567024,
DESAT18_9,0.0050689374,
DESAT20_1,0.00021224080000000002,
DESAT20_2,0.00021224080000000002,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,0.0021730659,
DGAT,3.29657e-05,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,4.7669399999999995e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0036992384000000002,
DHAPAx,0.00430144,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0045038452,
DHCR243r,0.004503719099999999,
DHCR71r,5.4811999999999996e-05,
DHCR72r,5.4811999999999996e-05,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.0005632232,
DHEASt,,
DHEAStr,,
DHEASULT,4.0008e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,0.0002937976,
DHPM1,0.1349002883,
DHPM2,7.54e-08,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,0.002395275,0.42561574350000003
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,7.19322e-05,
DMGDHm,0.0005480159,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,9.40357e-05,
DNAMTSEn,9.40357e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.00025522349999999996,
DOLASNT_Uer,0.00025522349999999996,
DOLDPP_Ler,0.0085903768,
DOLDPP_Uer,0.0085903768,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0025414155999999998,
DOLPGT1_Uer,0.0025414155999999998,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.031706643199999995,
DOLPMT_U,0.031706643199999995,
DOLPMT1_Ler,1.0015999999999999e-06,
DOLPMT1_Uer,1.0015999999999999e-06,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.0018550570999999998,
DOPACHRMISO,5.57968e-05,
DOPAMT,0.00059205,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.0675591362,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,0.00025278970000000003,
DPCOAtl,,
DPGase,2.4491900000000002e-05,
DPGM,0.7744724592,0.7744724592
DPHMBDCm,,
DPMVDx,0.0094487692,
DPPS,,
DPROOp,0.00034109129999999996,
DRIBt,,
