REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
A4GNT2g,NaN,NaN
AACTOOR,0.0000120673,NaN
AACTtm,NaN,NaN
AASAD3m,NaN,NaN
AATAi,0.0000000000,0.0000000000
ABO1g,0.0001506258,NaN
ABO2g,NaN,NaN
ABO3g,NaN,NaN
ABO4g,NaN,NaN
ABO5g,NaN,NaN
ABO6g,NaN,NaN
ABO7g,NaN,NaN
ABO8g,NaN,NaN
ABO9g,NaN,NaN
ABTArm,0.0000089764,0.0012580994
ABTD,NaN,NaN
ABTti,NaN,NaN
ABUTt2rL,NaN,NaN
ABUTt4_2_r,NaN,NaN
ACACT10m,0.1018269972,0.0072487015
ACACT1rm,0.0034497188,NaN
ACACT1x,0.0001189704,NaN
ACACt2m,NaN,NaN
ACACT4p,0.0024351937,NaN
ACACT5p,0.0024351937,NaN
ACACT6p,0.0024351937,NaN
ACACT7p,0.0024351937,NaN
ACACT8p,0.0024351937,NaN
ACACT9p,0.0024351937,NaN
ACACtx,NaN,NaN
ACALDtm,NaN,NaN
ACALDtr,NaN,NaN
ACALDtx,NaN,NaN
ACCOACm,0.0000004998,NaN
ACCOAgt,NaN,NaN
ACCOALm,0.0000658459,NaN
ACCOAtn,NaN,NaN
ACCOAtr,NaN,NaN
ACETONEt2,NaN,NaN
ACETONEt2m,NaN,NaN
ACGAGBSIDEtg,NaN,NaN
ACGAGBSIDEtl,NaN,NaN
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,NaN,NaN
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,NaN,NaN
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN,NaN
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN,NaN
ACGALK,NaN,NaN
ACGALK2,NaN,NaN
ACGALtlg,NaN,NaN
ACGALtly,NaN,NaN
ACGAM6PSi,0.0397784274,NaN
ACGAMK,0.0000114086,NaN
ACGAMPM,0.0061792613,0.0061792613
ACGAMtly,NaN,NaN
ACGBGBSIDEtg,NaN,NaN
ACGBGBSIDEtl,NaN,NaN
ACGPID,0.0012965417,NaN
ACGSm,0.0000001755,NaN
ACHEe,0.0317353996,NaN
ACHtn,NaN,NaN
ACHVESSEC,NaN,NaN
ACITL,1.2130557376,NaN
ACN13ACNGALGBSIDEte,NaN,NaN
ACN13ACNGALGBSIDEtg,NaN,NaN
ACN23ACNGALGBSIDEte,NaN,NaN
ACN23ACNGALGBSIDEtg,NaN,NaN
ACNACNGAL14ACGLCGALGLUSIDEte,NaN,NaN
ACNACNGAL14ACGLCGALGLUSIDEtg,NaN,NaN
ACNACNGALGBSIDEte,NaN,NaN
ACNACNGALGBSIDEtg,NaN,NaN
ACNAM9PL,0.3419398708,NaN
ACNAM9PL2,0.3419398708,NaN
ACNAMlt,NaN,NaN
ACNAMPH,0.0978102258,NaN
ACNAMtn,NaN,NaN
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,NaN,NaN
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN,NaN
ACNMLr,NaN,NaN
ACOAD10m,0.0047611504,NaN
ACOAD1fm,34.6654683749,NaN
ACOAD8m,95.7456863841,NaN
ACOAD9m,3.0494317231,NaN
ACOAHi,0.0000204826,NaN
ACOAO7p,0.0018066597,NaN
ACODA,41.2131719932,NaN
ACONTm,0.0074823708,0.0015529449
ACOX22x,NaN,NaN
ACOX2x,NaN,NaN
ACP1_FMN_,23.1411731213,NaN
ACRNtm,NaN,NaN
ACS2,0.0082083408,NaN
ACSm,0.0037601329,NaN
ACSOMT,0.0000019775,NaN
ACSRTNMT,0.0000019775,NaN
ACt2m,NaN,NaN
ACt2r,NaN,NaN
ACtg,NaN,NaN
ACTLMO,NaN,NaN
ACTNMO,NaN,NaN
ADA,0.0193168779,NaN
ADAe,0.0136827885,NaN
ADCim,NaN,NaN
ADEt,NaN,NaN
ADEtl,NaN,NaN
ADHAPtx,NaN,NaN
ADK1m,38.4311034157,17.4849238666
ADK3,0.0000681184,0.0000633453
ADK3m,NaN,NaN
ADKd,0.0000696215,0.0000696478
ADMDC,0.0004257723,NaN
ADNCYC,1.5000309615,NaN
ADNK1m,NaN,NaN
ADNt,NaN,NaN
ADNt4,NaN,NaN
ADNtl,NaN,NaN
ADNtm,NaN,NaN
ADPGLC,0.1220160574,NaN
ADPMAN,0.1047970971,NaN
ADPRDPm,0.0061464133,NaN
ADPRIBt,NaN,NaN
ADPtx,NaN,NaN
ADRNCOAtx,NaN,NaN
ADRNCPT1,0.0018367224,0.3263666950
ADRNCPT2,0.6085872204,0.0034249995
ADRNCRNt,NaN,NaN
ADRNLPVESSEC,NaN,NaN
ADRNt,NaN,NaN
ADSELK,0.0028125134,NaN
ADSK,0.0028125134,NaN
ADSL1,0.0288960632,NaN
ADSL2,0.0292762359,NaN
AFLATOXINte,NaN,NaN
AG13T10g,0.0001432281,NaN
AG13T11g,0.0001432281,NaN
AG13T12g,0.0001432281,NaN
AG13T13g,0.0001432281,NaN
AG13T14g,0.0001432281,NaN
AG13T15g,0.0001432281,NaN
AG13T16g,0.0001432281,NaN
AG13T17g,0.0001432281,NaN
AG13T18g,0.0001432281,NaN
AG13T1g,0.0001432281,NaN
AG13T2g,0.0001432281,NaN
AG13T3g,0.0001432281,NaN
AG13T4g,0.0001432281,NaN
AG13T5g,0.0001432281,NaN
AG13T6g,0.0001432281,NaN
AG13T7g,0.0001432281,NaN
AG13T8g,0.0001432281,NaN
AG13T9g,0.0001432281,NaN
AGLPC,NaN,NaN
AGLPED,NaN,NaN
AGLPET,NaN,NaN
AGLPH,NaN,NaN
AGLPR,NaN,NaN
AGLPT,NaN,NaN
AGMTm,0.0000229349,NaN
AGPAT1,0.0064518291,NaN
AGPex,NaN,NaN
AGPRim,1.3399853406,NaN
AGPSx,0.0262647898,NaN
AGTim,0.0008024196,NaN
AGTix,0.0006821913,NaN
AHANDROSTANGLCte,NaN,NaN
AHANDROSTANGLCtr,NaN,NaN
AHCYStn,NaN,NaN
AHCYStr,NaN,NaN
AHEXASE2ly,0.0925034430,NaN
AHEXASEly,0.0925034430,NaN
AIRCr,0.1195843739,0.1195843739
AKGDm,0.7726714812,NaN
AKGMALtm,NaN,NaN
AKGt4_3,NaN,NaN
AKGtp,NaN,NaN
AKR1C1,0.0468725263,NaN
AKR1C41,NaN,NaN
AKR1C42,NaN,NaN
AKR1D,NaN,NaN
AKR1D2,NaN,NaN
ALAASNNaEx,NaN,NaN
ALACYSNaEx,NaN,NaN
ALADGLNexR,NaN,NaN
ALADGLYexR,NaN,NaN
ALAGLNexR,NaN,NaN
ALAGLNNaEx,NaN,NaN
ALAGLYexR,NaN,NaN
ALASERNaEx,NaN,NaN
ALASm,0.0011197528,NaN
ALAt2rL,NaN,NaN
ALAt4,NaN,NaN
ALATA_L,0.0066537111,0.0064569766
ALATHRNaEx,NaN,NaN
ALAtN1,NaN,NaN
ALCD21_D,0.0082036642,NaN
ALCD21_L,0.0082036642,NaN
ALCD22_D,0.1106784617,NaN
ALCD22_L,0.0283180879,NaN
ALCD2if,0.0019565224,NaN
ALCD2yf,0.0357379995,NaN
ALDD20x,0.0188291611,NaN
ALDD20xm,0.0300741808,NaN
ALDD21,NaN,NaN
ALDD2xm,0.0189210871,NaN
ALDD2y,5.1612424894,NaN
ALDSTRNte,NaN,NaN
ALDSTRNtm,NaN,NaN
ALKP,0.0135383827,NaN
ALOX12,0.0000058812,NaN
ALOX12R,0.0000109788,NaN
ALOX15,0.0000014147,NaN
ALOX5,0.0008436975,NaN
ALOX52,0.0028247954,NaN
ALR2,0.9656709331,NaN
ALR3,0.0690639048,NaN
AMACR2p,NaN,NaN
AMACR2r,NaN,NaN
AMACRp,NaN,NaN
AMACRr,NaN,NaN
AMCOXO,NaN,NaN
AMETr,NaN,NaN
AMETt2m,NaN,NaN
AMETtn,NaN,NaN
AMPDA,0.0563273697,NaN
AMPTASECGe,0.0000182932,NaN
AMPtp,NaN,NaN
AMPtr,NaN,NaN
AMY1e,0.0130947528,NaN
AMY2e,5.8837624415,NaN
ANDRSTRNGLCte,NaN,NaN
ANDRSTRNGLCtr,NaN,NaN
ANDRSTRNte,NaN,NaN
ANDRSTRNtr,NaN,NaN
ANTIPYRENEte,NaN,NaN
AOBUTDsm,NaN,NaN
AP4AH1,0.0055726462,NaN
APAT2rm,0.0000089764,0.0012580994
APNNOXte,NaN,NaN
APOCF,NaN,NaN
APOCFm,NaN,NaN
APOC_LYS_BTNP,NaN,NaN
APOC_LYS_BTNPm,NaN,NaN
APPNNte,NaN,NaN
APRTO2,0.0051245385,NaN
AQCOBALt,NaN,NaN
ARAB_Lt,NaN,NaN
ARABR,0.6102131525,NaN
ARACHCOAtx,NaN,NaN
ARACHCPT1,0.0018361618,0.3263666950
ARACHCPT2,0.0003306300,0.0003449524
ARACHCRNt,NaN,NaN
ARACHDCOAtx,NaN,NaN
ARACHDt2,NaN,NaN
ARACHDtr,NaN,NaN
ARACHt,NaN,NaN
ARGDCm,0.0000199189,NaN
ARGLYSex,NaN,NaN
ARGNm,0.0480220334,NaN
ARGSS,1.3981876346,NaN
ARGt4,NaN,NaN
ARGtm,NaN,NaN
ARSA,0.0024109409,NaN
ARTCOAL1,NaN,NaN
ARTCOAL2,NaN,NaN
ARTCOAL3,NaN,NaN
R_group_phosphotase_1,NaN,NaN
R_group_phosphotase_2,NaN,NaN
R_group_phosphotase_3,NaN,NaN
ARTFR11,NaN,NaN
ARTFR12,NaN,NaN
ARTFR13,NaN,NaN
ARTFR202,NaN,NaN
ARTFR203,NaN,NaN
ARTFR204,NaN,NaN
ARTFR205,NaN,NaN
ARTFR206,NaN,NaN
ARTFR207,NaN,NaN
ARTFR208,NaN,NaN
ARTFR209,NaN,NaN
ARTFR210,NaN,NaN
ARTFR211,NaN,NaN
ARTFR212,NaN,NaN
ARTFR213,NaN,NaN
ARTFR31,NaN,NaN
ARTFR32,NaN,NaN
ARTFR33,NaN,NaN
ARTFR34,NaN,NaN
ARTFR41,NaN,NaN
ARTFR42,NaN,NaN
ARTFR43,NaN,NaN
ARTFR44,NaN,NaN
ARTFR45,NaN,NaN
ARTFR46,NaN,NaN
ARTFR51,NaN,NaN
ARTFR52,NaN,NaN
ARTFR53,NaN,NaN
ARTFR54,NaN,NaN
ARTFR55,NaN,NaN
ARTFR56,NaN,NaN
ARTFR57,NaN,NaN
ARTFR61,NaN,NaN
ARTPLM1,NaN,NaN
ARTPLM1m,NaN,NaN
ARTPLM2,NaN,NaN
ARTPLM2m,NaN,NaN
ARTPLM3,NaN,NaN
ARTPLM3m,NaN,NaN
ASAH1,0.0002678027,NaN
ASCBOX,NaN,NaN
ASCBt,NaN,NaN
ASCBt4,NaN,NaN
ASNALANaEx,NaN,NaN
ASNCYSNaEx,NaN,NaN
ASNGLNNaEx,NaN,NaN
ASNNm,0.0001343334,NaN
ASNS1,0.1724149038,NaN
ASNSERNaEx,NaN,NaN
ASNt4,NaN,NaN
ASNTHRNaEx,NaN,NaN
ASNtm,NaN,NaN
ASNtN1,NaN,NaN
Asn_X_Ser_Thrtr,NaN,NaN
ASPCTr,0.0136847220,0.0136847220
ASPDt6,NaN,NaN
ASPDxt,NaN,NaN
ASPGLUm,NaN,NaN
ASPNATm,NaN,NaN
ASPt6,NaN,NaN
ASPTAm,4.1791495246,9.8460252943
ATP1ter,NaN,NaN
ATP2ter,NaN,NaN
ATPasel,NaN,NaN
ATPH1e,1.5228670524,NaN
ATPH2e,0.1368939973,NaN
ATPtm,NaN,NaN
ATPtn,NaN,NaN
ATPtx,NaN,NaN
AVITE2t,NaN,NaN
B_MANNASEly,0.0185167504,NaN
B3GALT3g,0.0000943226,NaN
B3GALT41g,0.0000433156,NaN
B3GALT42g,0.0000433156,NaN
B3GALT43g,0.0000433156,NaN
B3GALT44g,0.0000433156,NaN
B3GALT5g,0.0000033255,NaN
B3GALTg,NaN,NaN
B3GNT11g,0.0000141048,NaN
B3GNT12g,0.0000141048,NaN
B3GNT310g,NaN,NaN
B3GNT311g,0.0004182119,NaN
B3GNT312g,NaN,NaN
B3GNT313g,NaN,NaN
B3GNT314g,NaN,NaN
B3GNT315g,NaN,NaN
B3GNT31g,NaN,NaN
B3GNT32g,NaN,NaN
B3GNT33g,NaN,NaN
B3GNT34g,NaN,NaN
B3GNT35g,NaN,NaN
B3GNT36g,NaN,NaN
B3GNT37g,NaN,NaN
B3GNT39g,NaN,NaN
B3GNT51g,NaN,NaN
BAAT1x,NaN,NaN
BAAT2x,NaN,NaN
BAAT3x,NaN,NaN
BAAT4x,NaN,NaN
BACCL,72.0656270227,NaN
BACCLm,72.0656270227,NaN
BALAtmr,NaN,NaN
BALAVECSEC,NaN,NaN
BAMPPALDOX,0.0866614110,NaN
BAMPPALDOXm,0.0300741808,NaN
BBHOX,0.0000032846,NaN
BCDO,0.0000000800,NaN
BDG2HCGHD,0.0000542645,NaN
BDHm,0.1478109565,0.0971364284
BDMT_L,0.0040547344,NaN
BDMT_U,0.0040547344,NaN
BETALDHxm,NaN,NaN
BHBt,NaN,NaN
BHBtm,NaN,NaN
BHMT,0.0000000056,NaN
BILDGLCURt,NaN,NaN
BILDGLCURte,NaN,NaN
BILDGLCURtr,NaN,NaN
BILGLCURt,NaN,NaN
BILGLCURte,NaN,NaN
BILGLCURtr,NaN,NaN
BILIRED,0.0241394952,NaN
BILIRUBt2,NaN,NaN
BILIRUBtr,NaN,NaN
BIOCYTtn,NaN,NaN
BMTer_L,0.0000417340,NaN
BMTer_U,NaN,NaN
BPNT2,0.0007944878,NaN
BTND1,0.0000262958,NaN
BTND1n,0.0000657396,NaN
BTNDe,0.0002152800,NaN
BTNDm,0.0005522127,NaN
BTNPL,0.0037855419,NaN
BTNPLm,0.0037855419,NaN
BTNt2,NaN,NaN
BTNt2m,NaN,NaN
BTNt3i,NaN,NaN
BTNt4i,NaN,NaN
BTNtn,NaN,NaN
BUP2,0.0001286522,NaN
BUTt2m,NaN,NaN
BVITEt,NaN,NaN
BZt,NaN,NaN
BZtr,NaN,NaN
C14STRr,0.0000083819,NaN
C160CPT1,0.0002315933,0.3263666950
C160CPT2,0.6140502846,0.0003017723
C160CRNt,NaN,NaN
C161CPT1,0.0018366815,0.3263666950
C161CPT12,0.0017892150,0.3263666950
C161CPT2,0.6085872204,0.0034249232
C161CPT22,0.6085872204,0.0033364109
C161CRN2t,0.0003077819,0.0003077819
C161CRNt,0.0003073571,0.0003073571
C180CPT1,0.0000159642,0.3263666950
C180CPT2,0.6085872204,0.0000297690
C180CRNt,NaN,NaN
C181CPT1,0.0000168636,0.3263666950
C181CPT2,0.6085872204,0.0000314461
C181CRNt,0.0003073571,0.0003073571
C204CPT1,0.0000096685,0.3263666950
C204CPT2,0.6085872204,0.0000180291
C204CRNt,NaN,NaN
C226COAtx,NaN,NaN
C226CPT1,0.0018365143,0.3263666950
C226CPT2,NaN,NaN
C226CRNt,NaN,NaN
C2M26DCOAHLm,4.2727792789,4.2727792789
C2M26DCOAHLx,68.8242787531,68.8242787531
C3STDH1Pr,NaN,NaN
C3STDH1r,NaN,NaN
C3STKR2r,0.5534362241,NaN
C4STMO1r,0.7546910686,NaN
C4STMO2Pr,NaN,NaN
C4STMO2r,NaN,NaN
CAATPS,NaN,NaN
CAROtr,NaN,NaN
CARVEOLte,NaN,NaN
CAT2p,126.8759210334,NaN
CAt7r,NaN,NaN
CATm,19.8527480391,NaN
CATp,63.4379605167,NaN
CBL2OR,NaN,NaN
CBL2tm,NaN,NaN
CBLATm,0.0059552154,0.0000008828
CBPPer,908.9856327864,NaN
CBPSam,0.0389641524,NaN
CBPter,NaN,NaN
CBR1,1.3261525314,3.2231141803
CBR2,0.7917032820,NaN
CCA_D3t,NaN,NaN
CCA_D3tm,NaN,NaN
CDIPTr,0.0000000000,0.0000000000
CDPDAGtm,NaN,NaN
CDS,0.0010158788,NaN
CDSm,0.0000001537,NaN
CEPTC,0.0000470403,NaN
CEPTE,NaN,NaN
CERK,0.0013420900,NaN
CERT1gt,NaN,NaN
CERT1rt,NaN,NaN
CERT2gt,NaN,NaN
CERT2rt,NaN,NaN
CGLYt3_2_,NaN,NaN
CH25H,NaN,NaN
CHAT,0.0000003542,0.0003672110
CHATn,0.0000003789,0.0003928304
CHLP,0.0000923776,NaN
CHLPCTD,0.0087648928,NaN
CHLtm,NaN,NaN
CHOLATEt,NaN,NaN
CHOLATEt2,NaN,NaN
CHOLATEt3,NaN,NaN
CHOLD2m,0.0006576193,NaN
CHOLK,NaN,NaN
CHOLPtg,NaN,NaN
CHOLPtl,NaN,NaN
CHOLt4,NaN,NaN
CHOLtg,NaN,NaN
CHOLtn,NaN,NaN
CHOLtr,NaN,NaN
CHOLtu,NaN,NaN
CHSTEROLSULT,0.0000035596,NaN
CHSTEROLt1,NaN,NaN
CHSTEROLt2,NaN,NaN
CHSTEROLt3,NaN,NaN
CHSTEROLtg,NaN,NaN
CHTNASE,0.0000003387,NaN
CHTNASEe,0.0000006268,NaN
CITMCOAHm,NaN,NaN
CITMCOALm,NaN,NaN
CITRtm,NaN,NaN
CITt4_2,NaN,NaN
CITtam,NaN,NaN
CITtbm,NaN,NaN
CK,0.1173301847,0.2661586433
CKc,0.0177603327,0.0385371516
CLFORtex,NaN,NaN
CLHCO3tex2,NaN,NaN
CLI2tex,NaN,NaN
CLOHtex2,NaN,NaN
CLOXAtex2,NaN,NaN
CLPNDCOAtx,NaN,NaN
CLPNDCPT1,0.0018367224,0.3263666950
CLPNDCPT2,NaN,NaN
CLPNDCRNt,NaN,NaN
CLPNDt,NaN,NaN
CLS_hs,0.0002291435,NaN
CMPACNAtg,NaN,NaN
CMPACNAtn,NaN,NaN
CMPSAS,0.0003912580,NaN
CMPSASn,0.0006129708,NaN
CO2ter,NaN,NaN
CO2tg,NaN,NaN
CO2tm,NaN,NaN
CO2tn,NaN,NaN
CO2tp,NaN,NaN
COAtg,NaN,NaN
COAtl,NaN,NaN
COAtm,NaN,NaN
COAtn,NaN,NaN
COAtp,NaN,NaN
COAtr,NaN,NaN
COKECBESr,0.0035194662,NaN
COQ3m,NaN,NaN
COQ5m,NaN,NaN
COQ6m,NaN,NaN
COQ7m,0.0002389087,NaN
CORE2GTg,0.0000746015,NaN
CORE3GTg,0.0000008995,NaN
CORE4GTg,0.0000661524,NaN
CORE5GTg,NaN,NaN
CORE6GTg,0.0000082784,NaN
CORE7GTg,NaN,NaN
CORE8GTg,NaN,NaN
COt,NaN,NaN
COUCOAFm,NaN,NaN
COUMARINte,NaN,NaN
CPCTDTX,0.0166783388,NaN
CREATt4_2_r,NaN,NaN
CREATtmdiffir,NaN,NaN
CRMPte,NaN,NaN
CRNCAR3tp,NaN,NaN
CRNCARtp,NaN,NaN
CRNt,NaN,NaN
CRNtHa,NaN,NaN
CRNtim,NaN,NaN
CRNtuNa,NaN,NaN
CRNtx,NaN,NaN
CRTNsyn,NaN,NaN
CRTSLt,NaN,NaN
CRTSLtm,NaN,NaN
CRTSLtr,NaN,NaN
CRTSTRNt,NaN,NaN
CRTSTRNtm,NaN,NaN
CRTSTRNtr,NaN,NaN
CRVNCtr,NaN,NaN
CSAPASEly,NaN,NaN
CSBPASEly,NaN,NaN
CSCPASEly,NaN,NaN
CSDPASEly,NaN,NaN
CSEPASEly,NaN,NaN
CSm,0.5598150392,NaN
CSNAT2m,0.0005899815,0.0005899815
CSNAT2x,0.0046699748,0.0046699748
CSNAT3x,0.0005899815,0.0005899815
CSNATer,0.0003539889,0.0003539889
CSNATm,0.0005899815,0.0005899815
CSNATp,0.0005899815,0.0005899815
CSNATr,0.0005073841,0.0005073841
CSNt,NaN,NaN
CSPG_At,NaN,NaN
CSPG_Atly,NaN,NaN
CSPG_Bt,NaN,NaN
CSPG_Btly,NaN,NaN
CSPG_Ct,NaN,NaN
CSPG_Ctly,NaN,NaN
CSPG_Dt,NaN,NaN
CSPG_Dtly,NaN,NaN
CSPG_Et,NaN,NaN
CSPG_Etly,NaN,NaN
CTPtn,NaN,NaN
CYANt,NaN,NaN
CYANtm,NaN,NaN
CYSALANaEx,NaN,NaN
CYSASNNaEx,NaN,NaN
CYSGLNNaEx,NaN,NaN
CYSGLTH,NaN,NaN
CYSGLUexR,NaN,NaN
CYSGLYexR,NaN,NaN
CYSLYSL,NaN,NaN
CYSO,0.0000000108,NaN
CYSSERNaEx,NaN,NaN
CYSt4,NaN,NaN
CYSTA,0.8319609119,58.4970482401
CYSTAm,0.1844626625,12.9699858600
CYStec,NaN,NaN
CYSTGLUex,NaN,NaN
CYSTHRNaEx,NaN,NaN
CYSTSERex,NaN,NaN
CYTD,0.0186910544,NaN
CYTDK1,NaN,NaN
CYTDK2m,NaN,NaN
CYTDn,0.0000002987,NaN
CYTDt,NaN,NaN
CYTDt4,NaN,NaN
CYTDtl,NaN,NaN
CYTDtm,NaN,NaN
CYTDtn,NaN,NaN
CYTK10,0.5713593013,0.4570829129
CYTK10n,0.5713593013,0.4570829129
CYTK11,0.2913366734,0.4464870800
CYTK11n,0.2913366734,0.4464870800
CYTK12,0.2913366734,0.4464870800
CYTK12n,0.2913366734,0.4464870800
CYTK13,0.2913366734,0.4464870800
CYTK13n,0.2913366734,0.4464870800
CYTK14,0.2913366734,0.4590630412
CYTK14n,0.2913366734,0.4590630412
CYTK1m,0.0016150680,0.0012920416
CYTK1n,0.5713593013,0.4570829129
CYTK2n,0.2913366734,0.4464870800
CYTK3,NaN,NaN
CYTK3n,0.2913366734,0.4523812783
CYTK4,NaN,NaN
CYTK4n,0.2913366734,0.4473328627
CYTK5,0.2913366734,0.4523812783
CYTK5n,0.5713593013,0.4570829129
CYTK6,0.5713593013,0.4570829129
CYTK6n,0.5713593013,0.4570829129
CYTK7,0.5713593013,0.4668332699
CYTK7n,0.5713593013,0.4668332699
CYTK8,0.5713593013,0.4570829129
CYTK8n,0.5713593013,0.4570829129
CYTK9,0.5713593013,0.4523812783
CYTK9n,0.5713593013,0.4523812783
D_3AIBt,NaN,NaN
D3AIBTm,0.0000009426,0.0000734099
DADA,0.0193168779,NaN
DADAe,0.0136827885,NaN
DADNK,NaN,NaN
DADNt4,NaN,NaN
DAG_HSter,NaN,NaN
DAGK_hs,0.0170666365,0.0121969167
DAGKn_hs,0.0014191480,0.0010142145
DAGt,NaN,NaN
DALAOXx,0.0001738897,NaN
