REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
A4GNT2g,NaN,NaN
AACTOOR,0.0000030198,NaN
AACTtm,NaN,NaN
AASAD3m,NaN,NaN
AATAi,0.0000000000,0.0000000000
ABO1g,0.0000008668,NaN
ABO2g,NaN,NaN
ABO3g,NaN,NaN
ABO4g,NaN,NaN
ABO5g,NaN,NaN
ABO6g,NaN,NaN
ABO7g,NaN,NaN
ABO8g,NaN,NaN
ABO9g,NaN,NaN
ABTArm,0.0000427443,0.0059908883
ABTD,NaN,NaN
ABTti,NaN,NaN
ABUTt2rL,NaN,NaN
ABUTt4_2_r,NaN,NaN
ACACT10m,0.0908669252,0.0064684930
ACACT1rm,0.0019137719,NaN
ACACT1x,0.0001885684,NaN
ACACt2m,NaN,NaN
ACACT4p,0.0026945861,NaN
ACACT5p,0.0026945861,NaN
ACACT6p,0.0026945861,NaN
ACACT7p,0.0026945861,NaN
ACACT8p,0.0026945861,NaN
ACACT9p,0.0026945861,NaN
ACACtx,NaN,NaN
ACALDtm,NaN,NaN
ACALDtr,NaN,NaN
ACALDtx,NaN,NaN
ACCOACm,0.0000151467,NaN
ACCOAgt,NaN,NaN
ACCOALm,0.0003565374,NaN
ACCOAtn,NaN,NaN
ACCOAtr,NaN,NaN
ACETONEt2,NaN,NaN
ACETONEt2m,NaN,NaN
ACGAGBSIDEtg,NaN,NaN
ACGAGBSIDEtl,NaN,NaN
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,NaN,NaN
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,NaN,NaN
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN,NaN
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN,NaN
ACGALK,NaN,NaN
ACGALK2,NaN,NaN
ACGALtlg,NaN,NaN
ACGALtly,NaN,NaN
ACGAM6PSi,0.0128950133,NaN
ACGAMK,0.0000445760,NaN
ACGAMPM,0.0056227644,0.0056227644
ACGAMtly,NaN,NaN
ACGBGBSIDEtg,NaN,NaN
ACGBGBSIDEtl,NaN,NaN
ACGPID,0.0010854681,NaN
ACGSm,0.0000021305,NaN
ACHEe,1.1456140209,NaN
ACHtn,NaN,NaN
ACHVESSEC,NaN,NaN
ACITL,0.8616633893,NaN
ACN13ACNGALGBSIDEte,NaN,NaN
ACN13ACNGALGBSIDEtg,NaN,NaN
ACN23ACNGALGBSIDEte,NaN,NaN
ACN23ACNGALGBSIDEtg,NaN,NaN
ACNACNGAL14ACGLCGALGLUSIDEte,NaN,NaN
ACNACNGAL14ACGLCGALGLUSIDEtg,NaN,NaN
ACNACNGALGBSIDEte,NaN,NaN
ACNACNGALGBSIDEtg,NaN,NaN
ACNAM9PL,0.1732400537,NaN
ACNAM9PL2,0.1732400537,NaN
ACNAMlt,NaN,NaN
ACNAMPH,0.1715752369,NaN
ACNAMtn,NaN,NaN
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,NaN,NaN
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN,NaN
ACNMLr,NaN,NaN
ACOAD10m,0.0016976306,NaN
ACOAD1fm,42.1347540239,NaN
ACOAD8m,55.3457321720,NaN
ACOAD9m,2.3814267922,NaN
ACOAHi,0.0000008003,NaN
ACOAO7p,0.0021349263,NaN
ACODA,16.4212025813,NaN
ACONTm,0.0068816709,0.0014282713
ACOX22x,NaN,NaN
ACOX2x,NaN,NaN
ACP1_FMN_,11.9153009486,NaN
ACRNtm,NaN,NaN
ACS2,0.0093170619,NaN
ACSm,0.1562297672,NaN
ACSOMT,0.0000019775,NaN
ACSRTNMT,0.0000019775,NaN
ACt2m,NaN,NaN
ACt2r,NaN,NaN
ACtg,NaN,NaN
ACTLMO,NaN,NaN
ACTNMO,NaN,NaN
ADA,0.0230347942,NaN
ADAe,0.0163163125,NaN
ADCim,NaN,NaN
ADEt,NaN,NaN
ADEtl,NaN,NaN
ADHAPtx,NaN,NaN
ADK1m,23.1922092858,10.5517140446
ADK3,0.0279671916,0.0260074952
ADK3m,NaN,NaN
ADKd,0.0285842925,0.0285950976
ADMDC,0.0005464584,NaN
ADNCYC,2.8565681762,NaN
ADNK1m,NaN,NaN
ADNt,NaN,NaN
ADNt4,NaN,NaN
ADNtl,NaN,NaN
ADNtm,NaN,NaN
ADPGLC,0.0482485672,NaN
ADPMAN,0.0414397079,NaN
ADPRDPm,0.0042942625,NaN
ADPRIBt,NaN,NaN
ADPtx,NaN,NaN
ADRNCOAtx,NaN,NaN
ADRNCPT1,0.0058312759,1.0361577969
ADRNCPT2,0.5587882100,0.0031447413
ADRNCRNt,NaN,NaN
ADRNLPVESSEC,NaN,NaN
ADRNt,NaN,NaN
ADSELK,0.0060337561,NaN
ADSK,0.0060337561,NaN
ADSL1,0.0412802423,NaN
ADSL2,0.0418233482,NaN
AFLATOXINte,NaN,NaN
AG13T10g,0.0002883011,NaN
AG13T11g,0.0002883011,NaN
AG13T12g,0.0002883011,NaN
AG13T13g,0.0002883011,NaN
AG13T14g,0.0002883011,NaN
AG13T15g,0.0002883011,NaN
AG13T16g,0.0002883011,NaN
AG13T17g,0.0002883011,NaN
AG13T18g,0.0002883011,NaN
AG13T1g,0.0002883011,NaN
AG13T2g,0.0002883011,NaN
AG13T3g,0.0002883011,NaN
AG13T4g,0.0002883011,NaN
AG13T5g,0.0002883011,NaN
AG13T6g,0.0002883011,NaN
AG13T7g,0.0002883011,NaN
AG13T8g,0.0002883011,NaN
AG13T9g,0.0002883011,NaN
AGLPC,NaN,NaN
AGLPED,NaN,NaN
AGLPET,NaN,NaN
AGLPH,NaN,NaN
AGLPR,NaN,NaN
AGLPT,NaN,NaN
AGMTm,0.0000001114,NaN
AGPAT1,0.0095900328,NaN
AGPex,NaN,NaN
AGPRim,0.9628992412,NaN
AGPSx,0.0148755630,NaN
AGTim,0.0000950205,NaN
AGTix,0.0006821913,NaN
AHANDROSTANGLCte,NaN,NaN
AHANDROSTANGLCtr,NaN,NaN
AHCYStn,NaN,NaN
AHCYStr,NaN,NaN
AHEXASE2ly,0.0998776362,NaN
AHEXASEly,0.0998776362,NaN
AIRCr,0.0969252425,0.0969252425
AKGDm,0.4689445888,NaN
AKGMALtm,NaN,NaN
AKGt4_3,NaN,NaN
AKGtp,NaN,NaN
AKR1C1,0.0000008655,NaN
AKR1C41,NaN,NaN
AKR1C42,NaN,NaN
AKR1D,NaN,NaN
AKR1D2,NaN,NaN
ALAASNNaEx,NaN,NaN
ALACYSNaEx,NaN,NaN
ALADGLNexR,NaN,NaN
ALADGLYexR,NaN,NaN
ALAGLNexR,NaN,NaN
ALAGLNNaEx,NaN,NaN
ALAGLYexR,NaN,NaN
ALASERNaEx,NaN,NaN
ALASm,0.0006600069,NaN
ALAt2rL,NaN,NaN
ALAt4,NaN,NaN
ALATA_L,0.0021386537,0.0020754187
ALATHRNaEx,NaN,NaN
ALAtN1,NaN,NaN
ALCD21_D,0.0049310775,NaN
ALCD21_L,0.0049310775,NaN
ALCD22_D,0.0665268664,NaN
ALCD22_L,0.0170215019,NaN
ALCD2if,0.0011760310,NaN
ALCD2yf,0.0134423645,NaN
ALDD20x,0.0109583981,NaN
ALDD20xm,0.0007907741,NaN
ALDD21,NaN,NaN
ALDD2xm,0.0002572191,NaN
ALDD2y,0.3707097763,NaN
ALDSTRNte,NaN,NaN
ALDSTRNtm,NaN,NaN
ALKP,0.0002224355,NaN
ALOX12,0.0000319675,NaN
ALOX12R,0.0000947030,NaN
ALOX15,0.0000107349,NaN
ALOX5,0.0000123640,NaN
ALOX52,0.0000413961,NaN
ALR2,0.8625592989,NaN
ALR3,0.0616894547,NaN
AMACR2p,NaN,NaN
AMACR2r,NaN,NaN
AMACRp,NaN,NaN
AMACRr,NaN,NaN
AMCOXO,NaN,NaN
AMETr,NaN,NaN
AMETt2m,NaN,NaN
AMETtn,NaN,NaN
AMPDA,0.0873641620,NaN
AMPTASECGe,0.0020892363,NaN
AMPtp,NaN,NaN
AMPtr,NaN,NaN
AMY1e,0.0023664269,NaN
AMY2e,1.0632880233,NaN
ANDRSTRNGLCte,NaN,NaN
ANDRSTRNGLCtr,NaN,NaN
ANDRSTRNte,NaN,NaN
ANDRSTRNtr,NaN,NaN
ANTIPYRENEte,NaN,NaN
AOBUTDsm,NaN,NaN
AP4AH1,0.0041846823,NaN
APAT2rm,0.0000427443,0.0059908883
APNNOXte,NaN,NaN
APOCF,NaN,NaN
APOCFm,NaN,NaN
APOC_LYS_BTNP,NaN,NaN
APOC_LYS_BTNPm,NaN,NaN
APPNNte,NaN,NaN
APRTO2,0.0011035653,NaN
AQCOBALt,NaN,NaN
ARAB_Lt,NaN,NaN
ARABR,0.5450563033,NaN
ARACHCOAtx,NaN,NaN
ARACHCPT1,0.0058294961,1.0361577969
ARACHCPT2,0.0003035755,0.0003167259
ARACHCRNt,NaN,NaN
ARACHDCOAtx,NaN,NaN
ARACHDt2,NaN,NaN
ARACHDtr,NaN,NaN
ARACHt,NaN,NaN
ARGDCm,0.0001412155,NaN
ARGLYSex,NaN,NaN
ARGNm,0.0077588353,NaN
ARGSS,0.0098697350,NaN
ARGt4,NaN,NaN
ARGtm,NaN,NaN
ARSA,0.0081240780,NaN
ARTCOAL1,NaN,NaN
ARTCOAL2,NaN,NaN
ARTCOAL3,NaN,NaN
R_group_phosphotase_1,NaN,NaN
R_group_phosphotase_2,NaN,NaN
R_group_phosphotase_3,NaN,NaN
ARTFR11,NaN,NaN
ARTFR12,NaN,NaN
ARTFR13,NaN,NaN
ARTFR202,NaN,NaN
ARTFR203,NaN,NaN
ARTFR204,NaN,NaN
ARTFR205,NaN,NaN
ARTFR206,NaN,NaN
ARTFR207,NaN,NaN
ARTFR208,NaN,NaN
ARTFR209,NaN,NaN
ARTFR210,NaN,NaN
ARTFR211,NaN,NaN
ARTFR212,NaN,NaN
ARTFR213,NaN,NaN
ARTFR31,NaN,NaN
ARTFR32,NaN,NaN
ARTFR33,NaN,NaN
ARTFR34,NaN,NaN
ARTFR41,NaN,NaN
ARTFR42,NaN,NaN
ARTFR43,NaN,NaN
ARTFR44,NaN,NaN
ARTFR45,NaN,NaN
ARTFR46,NaN,NaN
ARTFR51,NaN,NaN
ARTFR52,NaN,NaN
ARTFR53,NaN,NaN
ARTFR54,NaN,NaN
ARTFR55,NaN,NaN
ARTFR56,NaN,NaN
ARTFR57,NaN,NaN
ARTFR61,NaN,NaN
ARTPLM1,NaN,NaN
ARTPLM1m,NaN,NaN
ARTPLM2,NaN,NaN
ARTPLM2m,NaN,NaN
ARTPLM3,NaN,NaN
ARTPLM3m,NaN,NaN
ASAH1,0.0000983679,NaN
ASCBOX,NaN,NaN
ASCBt,NaN,NaN
ASCBt4,NaN,NaN
ASNALANaEx,NaN,NaN
ASNCYSNaEx,NaN,NaN
ASNGLNNaEx,NaN,NaN
ASNNm,0.0004754553,NaN
ASNS1,0.0191834592,NaN
ASNSERNaEx,NaN,NaN
ASNt4,NaN,NaN
ASNTHRNaEx,NaN,NaN
ASNtm,NaN,NaN
ASNtN1,NaN,NaN
Asn_X_Ser_Thrtr,NaN,NaN
ASPCTr,0.0221746507,0.0221746507
ASPDt6,NaN,NaN
ASPDxt,NaN,NaN
ASPGLUm,NaN,NaN
ASPNATm,NaN,NaN
ASPt6,NaN,NaN
ASPTAm,3.5654660763,8.4001945769
ATP1ter,NaN,NaN
ATP2ter,NaN,NaN
ATPasel,NaN,NaN
ATPH1e,2.7826684582,NaN
ATPH2e,0.2502221224,NaN
ATPtm,NaN,NaN
ATPtn,NaN,NaN
ATPtx,NaN,NaN
AVITE2t,NaN,NaN
B_MANNASEly,0.0132782165,NaN
B3GALT3g,0.0000126828,NaN
B3GALT41g,0.0000072910,NaN
B3GALT42g,0.0000072910,NaN
B3GALT43g,0.0000072910,NaN
B3GALT44g,0.0000072910,NaN
B3GALT5g,0.0000058368,NaN
B3GALTg,NaN,NaN
B3GNT11g,0.0000115837,NaN
B3GNT12g,0.0000115837,NaN
B3GNT310g,NaN,NaN
B3GNT311g,0.0000016851,NaN
B3GNT312g,NaN,NaN
B3GNT313g,NaN,NaN
B3GNT314g,NaN,NaN
B3GNT315g,NaN,NaN
B3GNT31g,NaN,NaN
B3GNT32g,NaN,NaN
B3GNT33g,NaN,NaN
B3GNT34g,NaN,NaN
B3GNT35g,NaN,NaN
B3GNT36g,NaN,NaN
B3GNT37g,NaN,NaN
B3GNT39g,NaN,NaN
B3GNT51g,NaN,NaN
BAAT1x,NaN,NaN
BAAT2x,NaN,NaN
BAAT3x,NaN,NaN
BAAT4x,NaN,NaN
BACCL,53.1376373501,NaN
BACCLm,53.1376373501,NaN
BALAtmr,NaN,NaN
BALAVECSEC,NaN,NaN
BAMPPALDOX,0.0504361420,NaN
BAMPPALDOXm,0.0007907741,NaN
BBHOX,0.0000217566,NaN
BCDO,0.0000010275,NaN
BDG2HCGHD,0.0000542645,NaN
BDHm,0.0325934364,0.0214193189
BDMT_L,0.0083252853,NaN
BDMT_U,0.0083252853,NaN
BETALDHxm,NaN,NaN
BHBt,NaN,NaN
BHBtm,NaN,NaN
BHMT,0.0000101828,NaN
BILDGLCURt,NaN,NaN
BILDGLCURte,NaN,NaN
BILDGLCURtr,NaN,NaN
BILGLCURt,NaN,NaN
BILGLCURte,NaN,NaN
BILGLCURtr,NaN,NaN
BILIRED,0.0099581887,NaN
BILIRUBt2,NaN,NaN
BILIRUBtr,NaN,NaN
BIOCYTtn,NaN,NaN
BMTer_L,0.0000099837,NaN
BMTer_U,NaN,NaN
BPNT2,0.0009861391,NaN
BTND1,0.0002530567,NaN
BTND1n,0.0006326418,NaN
BTNDe,0.0020717362,NaN
BTNDm,0.0053141908,NaN
BTNPL,0.0027912718,NaN
BTNPLm,0.0027912718,NaN
BTNt2,NaN,NaN
BTNt2m,NaN,NaN
BTNt3i,NaN,NaN
BTNt4i,NaN,NaN
BTNtn,NaN,NaN
BUP2,0.0001286522,NaN
BUTt2m,NaN,NaN
BVITEt,NaN,NaN
BZt,NaN,NaN
BZtr,NaN,NaN
C14STRr,0.0000114637,NaN
C160CPT1,0.0007352687,1.0361577969
C160CPT2,0.5636027365,0.0002769801
C160CRNt,NaN,NaN
C161CPT1,0.0058311460,1.0361577969
C161CPT12,0.0056804482,1.0361577969
C161CPT2,0.5587882100,0.0031446712
C161CPT22,0.5587882100,0.0030634016
C161CRN2t,0.0012921406,0.0012921406
C161CRNt,0.0012903574,0.0012903574
C180CPT1,0.0000506836,1.0361577969
C180CPT2,0.5587882100,0.0000273331
C180CRNt,NaN,NaN
C181CPT1,0.0000535390,1.0361577969
C181CPT2,0.5587882100,0.0000288730
C181CRNt,0.0012903574,0.0012903574
C204CPT1,0.0000306957,1.0361577969
C204CPT2,0.5587882100,0.0000165538
C204CRNt,NaN,NaN
C226COAtx,NaN,NaN
C226CPT1,0.0058306151,1.0361577969
C226CPT2,NaN,NaN
C226CRNt,NaN,NaN
C2M26DCOAHLm,4.0858948251,4.0858948251
C2M26DCOAHLx,34.2597768598,34.2597768598
C3STDH1Pr,NaN,NaN
C3STDH1r,NaN,NaN
C3STKR2r,0.1577865785,NaN
C4STMO1r,0.7050604454,NaN
C4STMO2Pr,NaN,NaN
C4STMO2r,NaN,NaN
CAATPS,NaN,NaN
CAROtr,NaN,NaN
CARVEOLte,NaN,NaN
CAT2p,134.3466388901,NaN
CAt7r,NaN,NaN
CATm,21.0217190942,NaN
CATp,67.1733194450,NaN
CBL2OR,NaN,NaN
CBL2tm,NaN,NaN
CBLATm,0.0051035030,0.0000007565
CBPPer,1340.1924664638,NaN
CBPSam,0.0004330127,NaN
CBPter,NaN,NaN
CBR1,0.0782279393,0.1901271343
CBR2,0.0467015029,NaN
CCA_D3t,NaN,NaN
CCA_D3tm,NaN,NaN
CDIPTr,0.0000000000,0.0000000000
CDPDAGtm,NaN,NaN
CDS,0.0008124533,NaN
CDSm,0.0000001789,NaN
CEPTC,0.0000559058,NaN
CEPTE,NaN,NaN
CERK,0.0044145402,NaN
CERT1gt,NaN,NaN
CERT1rt,NaN,NaN
CERT2gt,NaN,NaN
CERT2rt,NaN,NaN
CGLYt3_2_,NaN,NaN
CH25H,NaN,NaN
CHAT,0.0000003542,0.0003672110
CHATn,0.0000003789,0.0003928304
CHLP,0.0002544265,NaN
CHLPCTD,0.0124023930,NaN
CHLtm,NaN,NaN
CHOLATEt,NaN,NaN
CHOLATEt2,NaN,NaN
CHOLATEt3,NaN,NaN
CHOLD2m,0.0000059115,NaN
CHOLK,NaN,NaN
CHOLPtg,NaN,NaN
CHOLPtl,NaN,NaN
CHOLt4,NaN,NaN
CHOLtg,NaN,NaN
CHOLtn,NaN,NaN
CHOLtr,NaN,NaN
CHOLtu,NaN,NaN
CHSTEROLSULT,0.0000038801,NaN
CHSTEROLt1,NaN,NaN
CHSTEROLt2,NaN,NaN
CHSTEROLt3,NaN,NaN
CHSTEROLtg,NaN,NaN
CHTNASE,0.0000219939,NaN
CHTNASEe,0.0000006268,NaN
CITMCOAHm,NaN,NaN
CITMCOALm,NaN,NaN
CITRtm,NaN,NaN
CITt4_2,NaN,NaN
CITtam,NaN,NaN
CITtbm,NaN,NaN
CK,0.0144364621,0.0327485138
CKc,0.0416275301,0.0903252473
CLFORtex,NaN,NaN
CLHCO3tex2,NaN,NaN
CLI2tex,NaN,NaN
CLOHtex2,NaN,NaN
CLOXAtex2,NaN,NaN
CLPNDCOAtx,NaN,NaN
CLPNDCPT1,0.0058312759,1.0361577969
CLPNDCPT2,NaN,NaN
CLPNDCRNt,NaN,NaN
CLPNDt,NaN,NaN
CLS_hs,0.0002614430,NaN
CMPACNAtg,NaN,NaN
CMPACNAtn,NaN,NaN
CMPSAS,0.0002310718,NaN
CMPSASn,0.0003620125,NaN
CO2ter,NaN,NaN
CO2tg,NaN,NaN
CO2tm,NaN,NaN
CO2tn,NaN,NaN
CO2tp,NaN,NaN
COAtg,NaN,NaN
COAtl,NaN,NaN
COAtm,NaN,NaN
COAtn,NaN,NaN
COAtp,NaN,NaN
COAtr,NaN,NaN
COKECBESr,0.0129169063,NaN
COQ3m,NaN,NaN
COQ5m,NaN,NaN
COQ6m,NaN,NaN
COQ7m,0.0004118965,NaN
CORE2GTg,0.0000072411,NaN
CORE3GTg,0.0000000243,NaN
CORE4GTg,0.0000001516,NaN
CORE5GTg,NaN,NaN
CORE6GTg,0.0000069773,NaN
CORE7GTg,NaN,NaN
CORE8GTg,NaN,NaN
COt,NaN,NaN
COUCOAFm,NaN,NaN
COUMARINte,NaN,NaN
CPCTDTX,0.0235999820,NaN
CREATt4_2_r,NaN,NaN
CREATtmdiffir,NaN,NaN
CRMPte,NaN,NaN
CRNCAR3tp,NaN,NaN
CRNCARtp,NaN,NaN
CRNt,NaN,NaN
CRNtHa,NaN,NaN
CRNtim,NaN,NaN
CRNtuNa,NaN,NaN
CRNtx,NaN,NaN
CRTNsyn,NaN,NaN
CRTSLt,NaN,NaN
CRTSLtm,NaN,NaN
CRTSLtr,NaN,NaN
CRTSTRNt,NaN,NaN
CRTSTRNtm,NaN,NaN
CRTSTRNtr,NaN,NaN
CRVNCtr,NaN,NaN
CSAPASEly,NaN,NaN
CSBPASEly,NaN,NaN
CSCPASEly,NaN,NaN
CSDPASEly,NaN,NaN
CSEPASEly,NaN,NaN
CSm,0.2921702758,NaN
CSNAT2m,0.0016436971,0.0016436971
CSNAT2x,0.0081373404,0.0081373404
CSNAT3x,0.0016436971,0.0016436971
CSNATer,0.0009862183,0.0009862183
CSNATm,0.0016436971,0.0016436971
CSNATp,0.0016436971,0.0016436971
CSNATr,0.0014135795,0.0014135795
CSNt,NaN,NaN
CSPG_At,NaN,NaN
CSPG_Atly,NaN,NaN
CSPG_Bt,NaN,NaN
CSPG_Btly,NaN,NaN
CSPG_Ct,NaN,NaN
CSPG_Ctly,NaN,NaN
CSPG_Dt,NaN,NaN
CSPG_Dtly,NaN,NaN
CSPG_Et,NaN,NaN
CSPG_Etly,NaN,NaN
CTPtn,NaN,NaN
CYANt,NaN,NaN
CYANtm,NaN,NaN
CYSALANaEx,NaN,NaN
CYSASNNaEx,NaN,NaN
CYSGLNNaEx,NaN,NaN
CYSGLTH,NaN,NaN
CYSGLUexR,NaN,NaN
CYSGLYexR,NaN,NaN
CYSLYSL,NaN,NaN
CYSO,0.0000003323,NaN
CYSSERNaEx,NaN,NaN
CYSt4,NaN,NaN
CYSTA,0.4949103017,34.7982596036
CYSTAm,0.1573754089,11.0654199667
CYStec,NaN,NaN
CYSTGLUex,NaN,NaN
CYSTHRNaEx,NaN,NaN
CYSTSERex,NaN,NaN
CYTD,0.0001680466,NaN
CYTDK1,NaN,NaN
CYTDK2m,NaN,NaN
CYTDn,0.0000007217,NaN
CYTDt,NaN,NaN
CYTDt4,NaN,NaN
CYTDtl,NaN,NaN
CYTDtm,NaN,NaN
CYTDtn,NaN,NaN
CYTK10,0.4582532535,0.3665989710
CYTK10n,0.4582532535,0.3665989710
CYTK11,0.2336637877,0.3581006847
CYTK11n,0.2336637877,0.3581006847
CYTK12,0.2336637877,0.3581006847
CYTK12n,0.2336637877,0.3581006847
CYTK13,0.2336637877,0.3581006847
CYTK13n,0.2336637877,0.3581006847
CYTK14,0.2336637877,0.3681871140
CYTK14n,0.2336637877,0.3681871140
CYTK1m,0.0010233134,0.0008186426
CYTK1n,0.4582532535,0.3665989710
CYTK2n,0.2336637877,0.3581006847
CYTK3,NaN,NaN
CYTK3n,0.2336637877,0.3628280700
CYTK4,NaN,NaN
CYTK4n,0.2336637877,0.3587790367
CYTK5,0.2336637877,0.3628280700
CYTK5n,0.4582532535,0.3665989710
CYTK6,0.4582532535,0.3665989710
CYTK6n,0.4582532535,0.3665989710
CYTK7,0.4582532535,0.3744191514
CYTK7n,0.4582532535,0.3744191514
CYTK8,0.4582532535,0.3665989710
CYTK8n,0.4582532535,0.3665989710
CYTK9,0.4582532535,0.3628280700
CYTK9n,0.4582532535,0.3628280700
D_3AIBt,NaN,NaN
D3AIBTm,0.0000009426,0.0000734099
DADA,0.0230347942,NaN
DADAe,0.0163163125,NaN
DADNK,NaN,NaN
DADNt4,NaN,NaN
DAG_HSter,NaN,NaN
DAGK_hs,0.0178638425,0.0127666515
DAGKn_hs,0.0030781376,0.0021998352
DAGt,NaN,NaN
DALAOXx,0.0001738897,NaN
